t,x,y,label
0,422.0,875.0,0
1,424.0,876.0,0
2,425.0,877.0,0
3,425.0,877.0,0
4,426.0,879.0,0
5,427.0,879.0,0
6,428.0,880.0,0
7,428.0,881.0,0
8,429.0,882.0,0
9,429.0,883.0,0
10,430.0,885.0,0
11,430.0,885.0,0
12,431.0,887.0,0
13,432.0,887.0,0
14,433.0,888.0,0
15,434.0,890.0,0
16,436.0,891.0,0
17,437.0,892.0,0
18,437.0,893.0,0
19,438.0,894.0,0
20,439.0,894.0,0
21,439.0,896.0,0
22,440.0,896.0,0
23,441.0,898.0,0
24,442.0,900.0,0
25,443.0,900.0,0
26,444.0,901.0,0
27,445.0,903.0,0
28,445.0,904.0,0
29,446.0,905.0,0
30,447.0,906.0,0
31,448.0,906.0,0
32,448.0,907.0,0
33,450.0,908.0,0
34,451.0,909.0,0
35,451.0,911.0,0
36,452.0,912.0,0
37,453.0,913.0,0
38,453.0,914.0,0
39,455.0,914.0,0
40,455.0,916.0,0
41,457.0,916.0,0
42,457.0,917.0,0
43,459.0,918.0,0
44,461.0,919.0,0
45,462.0,920.0,0
46,463.0,921.0,0
47,464.0,921.0,0
48,464.0,922.0,0
49,465.0,923.0,0
50,466.0,924.0,0
51,467.0,926.0,0
52,469.0,927.0,0
53,470.0,928.0,0
54,471.0,929.0,0
55,471.0,931.0,0
56,473.0,931.0,0
57,475.0,932.0,0
58,476.0,933.0,0
59,477.0,934.0,0
60,478.0,935.0,0
61,479.0,936.0,0
62,480.0,937.0,0
63,481.0,938.0,0
64,482.0,939.0,0
65,483.0,940.0,0
66,483.0,941.0,0
67,484.0,942.0,0
68,485.0,943.0,0
69,487.0,944.0,0
70,487.0,944.0,0
71,488.0,946.0,0
72,489.0,948.0,0
73,491.0,949.0,0
74,491.0,950.0,0
75,493.0,951.0,0
76,494.0,952.0,0
77,495.0,952.0,0
78,496.0,954.0,0
79,498.0,956.0,0
80,499.0,957.0,0
81,501.0,959.0,0
82,502.0,960.0,0
83,503.0,961.0,0
84,504.0,962.0,0
85,505.0,963.0,0
86,505.0,964.0,0
87,505.0,965.0,0
88,506.0,965.0,0
89,507.0,967.0,0
90,509.0,968.0,0
91,510.0,969.0,0
92,511.0,971.0,0
93,512.0,971.0,0
94,512.0,972.0,0
95,514.0,974.0,0
96,516.0,975.0,0
97,517.0,976.0,0
98,519.0,976.0,0
99,520.0,977.0,0
100,521.0,978.0,0
101,521.0,979.0,0
102,523.0,980.0,0
103,524.0,980.0,0
104,525.0,982.0,0
105,527.0,983.0,0
106,527.0,985.0,0
107,528.0,986.0,0
108,529.0,987.0,0
109,531.0,988.0,0
110,532.0,988.0,0
111,532.0,990.0,0
112,534.0,991.0,0
113,534.0,992.0,0
114,536.0,992.0,0
115,536.0,994.0,0
116,538.0,995.0,0
117,538.0,996.0,0
118,540.0,997.0,0
119,541.0,997.0,0
120,541.0,997.0,0
121,542.0,999.0,0
122,543.0,1000.0,0
123,545.0,1000.0,0
124,545.0,1000.0,0
125,547.0,1002.0,0
126,548.0,1003.0,0
127,549.0,1004.0,0
128,550.0,1006.0,0
129,551.0,1007.0,0
130,551.0,1008.0,0
131,552.0,1008.0,0
132,553.0,1009.0,0
133,555.0,1010.0,0
134,556.0,1012.0,0
135,557.0,1012.0,0
136,557.0,1013.0,0
137,559.0,1015.0,0
138,560.0,1016.0,0
139,562.0,1017.0,0
140,563.0,1018.0,0
141,563.0,1019.0,0
142,565.0,1020.0,0
143,566.0,1022.0,0
144,567.0,1023.0,0
