t,x,y,label
64,597.0,1.0,0
65,598.0,2.0,0
66,600.0,3.0,0
67,600.0,4.0,0
68,601.0,5.0,0
69,602.0,6.0,0
70,603.0,6.0,0
71,604.0,7.0,0
72,605.0,9.0,0
73,606.0,9.0,0
74,607.0,10.0,0
75,608.0,11.0,0
76,608.0,13.0,0
77,609.0,14.0,0
78,610.0,14.0,0
79,611.0,15.0,0
80,613.0,16.0,0
81,613.0,18.0,0
82,615.0,19.0,0
83,616.0,19.0,0
84,617.0,21.0,0
85,618.0,22.0,0
86,618.0,23.0,0
87,620.0,24.0,0
88,621.0,24.0,0
89,623.0,25.0,0
90,623.0,26.0,0
91,624.0,27.0,0
92,626.0,27.0,0
93,626.0,27.0,0
94,626.0,29.0,0
95,627.0,31.0,0
96,629.0,32.0,0
97,630.0,33.0,0
98,630.0,33.0,0
99,631.0,35.0,0
100,632.0,36.0,0
101,633.0,38.0,0
102,634.0,38.0,0
103,636.0,39.0,0
104,636.0,41.0,0
105,638.0,42.0,0
106,639.0,43.0,0
107,640.0,45.0,0
108,641.0,45.0,0
109,642.0,47.0,0
110,642.0,47.0,0
111,644.0,48.0,0
112,645.0,50.0,0
113,646.0,51.0,0
114,647.0,52.0,0
115,648.0,53.0,0
116,649.0,53.0,0
117,650.0,54.0,0
118,651.0,55.0,0
119,653.0,56.0,0
120,654.0,57.0,0
121,656.0,59.0,0
122,657.0,59.0,0
123,658.0,60.0,0
124,659.0,61.0,0
125,660.0,62.0,0
126,661.0,64.0,0
127,662.0,64.0,0
128,663.0,66.0,0
129,664.0,67.0,0
130,664.0,68.0,0
131,666.0,69.0,0
132,666.0,70.0,0
133,667.0,71.0,0
134,668.0,72.0,0
135,669.0,72.0,0
136,670.0,74.0,0
137,671.0,74.0,0
138,673.0,75.0,0
139,674.0,77.0,0
140,675.0,78.0,0
141,676.0,79.0,0
142,676.0,80.0,0
143,677.0,80.0,0
144,678.0,81.0,0
145,680.0,82.0,0
146,680.0,84.0,0
147,682.0,85.0,0
148,683.0,86.0,0
149,684.0,87.0,0
150,685.0,87.0,0
151,686.0,87.0,0
152,687.0,88.0,0
153,688.0,89.0,0
154,689.0,90.0,0
155,690.0,91.0,0
156,691.0,93.0,0
