t,x,y,label
143,2.0,447.0,1
144,4.0,452.0,1
145,4.0,458.0,1
146,5.0,462.0,1
147,4.0,467.0,1
148,5.0,470.0,1
149,5.0,472.0,1
150,6.0,473.0,1
151,8.0,473.0,1
152,11.0,474.0,1
153,13.0,475.0,1
154,15.0,474.0,1
155,15.0,477.0,1
156,16.0,480.0,1
157,15.0,482.0,1
158,14.0,485.0,1
159,11.0,487.0,1
160,8.0,489.0,1
161,6.0,491.0,1
162,5.0,494.0,1
163,4.0,496.0,1
164,4.0,497.0,1
165,4.0,498.0,1
166,4.0,499.0,1
167,2.0,500.0,1
168,1.0,500.0,1
169,1.0,500.0,1
170,2.0,500.0,1
171,2.0,500.0,1
172,3.0,502.0,1
173,6.0,504.0,1
174,9.0,506.0,1
175,11.0,508.0,1
176,15.0,510.0,1
177,18.0,510.0,1
178,19.0,510.0,1
179,19.0,510.0,1
180,18.0,510.0,1
181,15.0,510.0,1
182,12.0,508.0,1
183,9.0,506.0,1
184,7.0,505.0,1
185,6.0,504.0,1
186,4.0,502.0,1
187,4.0,501.0,1
188,1.0,503.0,1
