t,x,y,label
1,179.513,653.478,0
2,179.5,653.619,0
3,179.487,653.76,0
4,179.474,653.901,0
5,179.462,654.043,0
6,179.449,654.184,0
7,179.436,654.325,0
8,179.423,654.466,0
9,179.41,654.607,0
10,179.397,654.748,0
11,179.385,654.89,0
12,179.372,655.031,0
13,179.359,655.172,0
14,179.346,655.313,0
15,179.45,655.459,0
16,179.555,655.605,0
17,179.659,655.751,0
18,179.763,655.897,0
19,179.867,656.043,0
20,179.971,656.189,0
21,180.076,656.335,0
22,180.18,656.481,0
23,180.18,656.507,0
24,180.18,656.532,0
25,180.18,656.558,0
26,180.18,656.584,0
27,180.18,656.609,0
28,180.18,656.635,0
29,180.18,656.661,0
30,180.18,656.687,0
31,180.18,656.712,0
32,180.18,656.738,0
33,180.18,656.764,0
34,180.18,656.789,0
35,180.18,656.815,0
36,180.49,657.006,0
37,180.799,657.196,0
38,181.109,657.387,0
39,181.418,657.577,0
40,181.728,657.768,0
41,182.037,657.958,0
42,182.347,658.149,0
43,182.222,658.274,0
44,182.097,658.399,0
45,181.972,658.524,0
46,181.847,658.649,0
47,181.722,658.775,0
48,181.597,658.9,0
49,181.472,659.025,0
50,181.347,659.15,0
51,181.529,659.211,0
52,181.711,659.271,0
53,181.893,659.332,0
54,182.075,659.393,0
55,182.257,659.453,0
56,182.438,659.514,0
57,182.62,659.574,0
58,182.802,659.635,0
59,182.984,659.696,0
60,183.166,659.756,0
61,183.348,659.817,0
62,183.161,659.838,0
63,182.973,659.859,0
64,182.786,659.88,0
65,182.598,659.9,0
66,182.411,659.921,0
67,182.223,659.942,0
68,182.036,659.963,0
69,181.848,659.984,0
70,181.848,659.911,0
71,181.848,659.838,0
72,181.848,659.765,0
73,181.848,659.692,0
74,181.848,659.619,0
75,181.848,659.546,0
76,181.848,659.473,0
77,181.848,659.4,0
78,181.848,659.327,0
79,181.848,659.254,0
80,181.848,659.181,0
81,181.848,659.108,0
82,181.848,659.035,0
83,181.848,658.962,0
84,181.848,658.889,0
85,181.848,658.816,0
86,181.795,658.79,0
87,181.743,658.763,0
88,181.69,658.737,0
89,181.637,658.711,0
90,181.585,658.684,0
91,181.532,658.658,0
92,181.48,658.632,0
93,181.427,658.605,0
94,181.374,658.579,0
95,181.322,658.553,0
96,181.269,658.527,0
97,181.216,658.5,0
98,181.164,658.474,0
99,181.111,658.448,0
100,181.059,658.421,0
101,181.006,658.395,0
102,180.953,658.369,0
103,180.901,658.342,0
104,180.848,658.316,0
105,180.848,658.53,0
106,180.848,658.745,0
107,180.848,658.959,0
108,180.848,659.174,0
109,180.848,659.388,0
110,180.848,659.603,0
111,180.848,659.817,0
112,180.748,659.717,0
113,180.648,659.617,0
114,180.548,659.517,0
115,180.448,659.417,0
116,180.348,659.317,0
117,180.248,659.216,0
118,180.148,659.116,0
119,180.048,659.016,0
120,179.948,658.916,0
121,179.848,658.816,0
122,179.848,659.016,0
123,179.848,659.216,0
124,179.848,659.417,0
125,179.848,659.617,0
126,179.848,659.817,0
127,179.848,660.017,0
128,179.848,660.217,0
129,179.848,660.418,0
130,179.848,660.618,0
131,179.848,660.818,0
132,179.959,660.896,0
133,180.07,660.974,0
134,180.181,661.052,0
135,180.293,661.129,0
136,180.404,661.207,0
137,180.515,661.285,0
138,180.626,661.363,0
139,180.737,661.441,0
140,180.848,661.519,0
141,180.959,661.597,0
142,181.07,661.675,0
143,181.182,661.752,0
144,181.293,661.83,0
145,181.404,661.908,0
146,181.515,661.986,0
147,181.39,662.007,0
148,181.265,662.028,0
149,181.14,662.049,0
150,181.015,662.07,0
151,180.89,662.09,0
152,180.765,662.111,0
153,180.64,662.132,0
154,180.515,662.153,0
155,180.181,662.153,0
156,179.848,662.153,0
157,179.514,662.153,0
158,179.181,662.153,0
159,178.847,662.153,0
160,178.514,662.153,0
161,178.653,662.07,0
162,178.792,661.986,0
163,178.931,661.903,0
164,179.07,661.82,0
165,179.209,661.736,0
166,179.348,661.653,0
167,179.157,661.653,0
168,178.967,661.653,0
169,178.776,661.653,0
170,178.586,661.653,0
171,178.395,661.653,0
172,178.205,661.653,0
173,178.014,661.653,0
174,177.746,661.975,0
175,177.478,662.296,0
176,177.21,662.618,0
177,176.942,662.94,0
178,176.674,663.262,0
179,176.406,663.583,0
180,176.138,663.905,0
181,176.183,663.86,0
182,176.229,663.814,0
183,176.274,663.769,0
184,176.32,663.723,0
185,176.365,663.678,0
186,176.411,663.632,0
187,176.456,663.587,0
188,176.502,663.541,0
189,176.547,663.496,0
190,176.593,663.45,0
191,176.638,663.405,0
192,176.763,663.499,0
193,176.888,663.593,0
194,177.013,663.687,0
195,177.138,663.78,0
196,177.263,663.874,0
197,177.388,663.968,0
198,177.513,664.062,0
199,177.638,664.156,0
200,177.488,663.956,0
201,177.338,663.756,0
202,177.188,663.555,0
203,177.038,663.355,0
204,176.888,663.155,0
205,176.624,662.821,0
206,176.36,662.488,0
207,176.096,662.154,0
208,175.832,661.821,0
209,175.568,661.487,0
210,175.304,661.154,0
211,175.04,660.82,0
212,174.776,660.487,0
213,174.512,660.153,0
214,174.673,660.064,0
215,174.833,659.974,0
216,174.994,659.885,0
217,175.155,659.795,0
218,175.316,659.706,0
219,175.476,659.616,0
220,175.637,659.527,0
221,175.324,659.496,0
222,175.012,659.465,0
223,174.699,659.433,0
224,174.387,659.402,0
225,174.074,659.371,0
226,173.761,659.34,0
227,173.449,659.308,0
228,173.136,659.277,0
229,172.993,659.295,0
230,172.85,659.313,0
231,172.707,659.331,0
232,172.565,659.348,0
233,172.422,659.366,0
234,172.279,659.384,0
235,172.136,659.402,0
236,172.118,659.313,0
237,172.1,659.223,0
238,172.082,659.134,0
239,172.065,659.044,0
240,172.047,658.955,0
241,172.029,658.865,0
242,172.011,658.776,0
243,171.993,658.722,0
244,171.975,658.669,0
245,171.957,658.615,0
246,171.94,658.562,0
247,171.922,658.508,0
248,171.904,658.455,0
249,171.886,658.401,0
250,171.995,658.651,0
251,172.105,658.901,0
252,172.214,659.152,0
253,172.323,659.402,0
254,172.433,659.652,0
255,172.542,659.903,0
256,172.652,660.153,0
257,172.761,660.403,0
258,172.636,660.299,0
259,172.511,660.194,0
260,172.386,660.09,0
261,172.261,659.986,0
262,172.136,659.881,0
263,172.011,659.777,0
264,171.907,659.694,0
265,171.803,659.61,0
266,171.698,659.527,0
267,171.594,659.444,0
268,171.49,659.36,0
269,171.386,659.277,0
270,171.066,659.374,0
271,170.747,659.472,0
272,170.427,659.569,0
273,170.108,659.666,0
274,169.788,659.764,0
275,169.469,659.861,0
276,169.149,659.958,0
277,168.83,660.056,0
278,168.51,660.153,0
279,168.76,660.26,0
280,169.01,660.368,0
281,169.26,660.475,0
282,169.51,660.582,0
283,169.76,660.689,0
284,170.01,660.797,0
285,170.26,660.904,0
286,170.242,661.065,0
287,170.224,661.226,0
288,170.206,661.387,0
289,170.189,661.547,0
290,170.171,661.708,0
291,170.153,661.869,0
292,170.135,662.03,0
293,170.296,662.03,0
294,170.456,662.03,0
295,170.617,662.03,0
296,170.778,662.03,0
297,170.939,662.03,0
298,171.099,662.03,0
299,171.26,662.03,0
300,171.26,662.03,0
