t,x,y,label
0,349.0,728.0,0
1,350.0,729.0,0
2,351.0,731.0,0
3,352.0,731.0,0
4,353.0,732.0,0
5,354.0,733.0,0
6,356.0,735.0,0
7,356.0,736.0,0
8,357.0,737.0,0
9,358.0,738.0,0
10,359.0,740.0,0
11,360.0,741.0,0
12,362.0,742.0,0
13,363.0,743.0,0
14,365.0,744.0,0
15,366.0,745.0,0
16,367.0,746.0,0
17,369.0,747.0,0
18,370.0,748.0,0
19,370.0,750.0,0
20,372.0,751.0,0
21,373.0,752.0,0
22,373.0,752.0,0
23,374.0,753.0,0
24,375.0,754.0,0
25,376.0,755.0,0
26,377.0,756.0,0
27,378.0,757.0,0
28,379.0,759.0,0
29,379.0,760.0,0
30,381.0,761.0,0
31,381.0,762.0,0
32,382.0,762.0,0
33,383.0,764.0,0
34,384.0,765.0,0
35,384.0,767.0,0
36,385.0,768.0,0
37,386.0,770.0,0
38,388.0,771.0,0
39,389.0,772.0,0
40,390.0,772.0,0
41,390.0,773.0,0
42,390.0,775.0,0
43,390.0,776.0,0
44,392.0,776.0,0
45,392.0,777.0,0
46,393.0,778.0,0
47,394.0,779.0,0
48,396.0,780.0,0
49,397.0,780.0,0
50,398.0,782.0,0
51,399.0,782.0,0
52,400.0,783.0,0
53,401.0,784.0,0
54,402.0,785.0,0
55,404.0,787.0,0
56,404.0,787.0,0
57,406.0,788.0,0
58,407.0,789.0,0
59,408.0,789.0,0
60,409.0,791.0,0
61,410.0,792.0,0
62,411.0,792.0,0
63,413.0,793.0,0
64,414.0,793.0,0
65,415.0,794.0,0
66,415.0,795.0,0
67,417.0,797.0,0
68,417.0,798.0,0
69,419.0,798.0,0
70,420.0,799.0,0
71,421.0,801.0,0
72,422.0,802.0,0
73,424.0,803.0,0
74,424.0,804.0,0
75,425.0,805.0,0
76,426.0,806.0,0
77,426.0,807.0,0
78,427.0,808.0,0
79,428.0,809.0,0
80,429.0,811.0,0
81,429.0,811.0,0
82,430.0,812.0,0
83,431.0,812.0,0
84,433.0,813.0,0
85,434.0,814.0,0
86,435.0,814.0,0
87,436.0,814.0,0
88,437.0,814.0,0
89,438.0,816.0,0
90,439.0,816.0,0
91,440.0,818.0,0
92,442.0,819.0,0
93,442.0,820.0,0
94,444.0,821.0,0
95,445.0,823.0,0
96,446.0,824.0,0
97,446.0,825.0,0
98,447.0,826.0,0
99,447.0,827.0,0
100,449.0,829.0,0
101,449.0,831.0,0
