t,x,y,label
174,6.0,0.0,1
175,8.0,3.0,1
176,10.0,6.0,1
177,11.0,8.0,1
178,12.0,12.0,1
179,12.0,16.0,1
180,13.0,21.0,1
181,12.0,25.0,1
182,12.0,30.0,1
183,13.0,34.0,1
184,15.0,38.0,1
185,17.0,41.0,1
186,18.0,45.0,1
187,19.0,49.0,1
188,20.0,54.0,1
189,20.0,59.0,1
190,21.0,64.0,1
191,21.0,68.0,1
192,21.0,72.0,1
193,20.0,76.0,1
194,20.0,78.0,1
195,20.0,80.0,1
196,19.0,82.0,1
197,17.0,83.0,1
198,14.0,84.0,1
199,12.0,86.0,1
200,12.0,88.0,1
201,11.0,91.0,1
202,11.0,95.0,1
203,10.0,98.0,1
204,8.0,103.0,1
205,6.0,109.0,1
206,3.0,114.0,1
207,1.0,118.0,1
