t,x,y,label
0,874.0,272.0,1
1,876.0,272.0,1
2,879.0,272.0,1
3,881.0,275.0,1
4,883.0,277.0,1
5,886.0,278.0,1
6,887.0,281.0,1
7,889.0,282.0,1
8,890.0,282.0,1
9,891.0,284.0,1
10,891.0,286.0,1
11,892.0,288.0,1
12,895.0,289.0,1
13,896.0,292.0,1
14,898.0,294.0,1
15,901.0,296.0,1
16,905.0,297.0,1
17,908.0,299.0,1
18,912.0,300.0,1
19,915.0,301.0,1
20,917.0,303.0,1
21,919.0,306.0,1
22,918.0,309.0,1
23,919.0,311.0,1
24,920.0,314.0,1
25,924.0,317.0,1
26,927.0,320.0,1
27,929.0,324.0,1
28,930.0,328.0,1
29,930.0,330.0,1
30,931.0,331.0,1
31,931.0,331.0,1
32,932.0,332.0,1
33,931.0,332.0,1
34,932.0,334.0,1
35,931.0,334.0,1
36,931.0,335.0,1
37,932.0,335.0,1
38,932.0,333.0,1
39,934.0,331.0,1
40,935.0,327.0,1
41,935.0,323.0,1
42,934.0,320.0,1
43,933.0,317.0,1
44,932.0,316.0,1
45,933.0,315.0,1
46,932.0,313.0,1
47,931.0,312.0,1
48,931.0,311.0,1
49,931.0,310.0,1
50,932.0,309.0,1
51,934.0,309.0,1
52,937.0,307.0,1
53,939.0,307.0,1
54,940.0,308.0,1
55,942.0,308.0,1
56,942.0,308.0,1
57,942.0,309.0,1
58,942.0,312.0,1
59,942.0,316.0,1
60,944.0,319.0,1
61,947.0,321.0,1
62,949.0,324.0,1
63,950.0,327.0,1
64,951.0,331.0,1
65,951.0,335.0,1
66,953.0,340.0,1
67,956.0,345.0,1
68,959.0,348.0,1
69,963.0,351.0,1
70,967.0,355.0,1
71,971.0,358.0,1
72,972.0,359.0,1
73,973.0,362.0,1
74,975.0,364.0,1
75,976.0,365.0,1
76,978.0,366.0,1
77,978.0,367.0,1
78,978.0,368.0,1
79,979.0,369.0,1
80,979.0,369.0,1
81,980.0,370.0,1
82,981.0,372.0,1
83,982.0,374.0,1
84,983.0,378.0,1
85,982.0,381.0,1
86,983.0,384.0,1
87,984.0,387.0,1
88,987.0,391.0,1
89,989.0,395.0,1
90,991.0,396.0,1
91,992.0,396.0,1
92,993.0,395.0,1
93,993.0,396.0,1
94,994.0,396.0,1
95,996.0,397.0,1
96,996.0,398.0,1
97,998.0,399.0,1
98,999.0,401.0,1
99,1000.0,405.0,1
100,1003.0,409.0,1
101,1004.0,412.0,1
102,1003.0,415.0,1
103,1005.0,418.0,1
104,1007.0,421.0,1
105,1007.0,423.0,1
106,1008.0,424.0,1
107,1008.0,427.0,1
108,1009.0,429.0,1
109,1008.0,432.0,1
110,1008.0,435.0,1
111,1008.0,437.0,1
112,1010.0,439.0,1
113,1012.0,440.0,1
114,1015.0,442.0,1
115,1018.0,442.0,1
116,1020.0,442.0,1
117,1022.0,444.0,1
118,1023.0,445.0,1
119,1023.0,446.0,1
