t,x,y,label
172,775.381,2.953,0
173,772.479,5.081,0
174,769.577,7.209,0
175,766.675,9.337,0
176,763.773,11.465,0
177,761.871,12.718,0
178,759.968,13.97,0
179,758.066,15.223,0
180,756.164,16.476,0
181,754.324,17.885,0
182,752.485,19.294,0
183,750.645,20.704,0
184,748.805,22.113,0
185,747.111,22.981,0
186,745.417,23.848,0
187,743.723,24.716,0
188,742.721,25.692,0
189,741.718,26.668,0
190,740.716,27.644,0
191,739.714,28.62,0
192,738.129,30.518,0
193,735.461,32.177,0
194,732.793,33.835,0
195,730.125,35.494,0
196,725.59,38.886,0
197,721.055,42.278,0
198,716.521,45.67,0
199,711.986,49.062,0
200,707.451,52.454,0
201,705.188,54.148,0
202,702.926,55.843,0
203,701.413,57.038,0
204,699.9,58.233,0
205,698.388,59.427,0
206,696.875,60.622,0
207,695.415,61.972,0
208,693.955,63.323,0
209,690.412,65.507,0
210,686.869,67.69,0
211,683.326,69.874,0
212,679.27,72.749,0
213,675.214,75.625,0
214,671.158,78.5,0
215,667.101,81.375,0
216,663.045,84.251,0
217,658.989,87.126,0
218,657.433,88.501,0
219,655.877,89.876,0
220,654.273,91.043,0
221,652.669,92.209,0
222,651.065,93.376,0
223,649.46,94.543,0
224,647.856,95.709,0
225,646.252,96.876,0
226,644.648,98.042,0
227,643.044,99.209,0
228,641.794,100.209,0
229,640.544,101.209,0
230,639.294,102.209,0
231,638.044,103.209,0
232,636.794,104.209,0
233,635.544,105.209,0
234,634.294,106.209,0
235,633.044,107.209,0
236,631.794,108.209,0
237,627.336,111.202,0
238,622.878,114.195,0
239,618.419,117.188,0
240,613.961,120.181,0
241,612.428,121.037,0
242,610.894,121.892,0
243,609.361,122.748,0
244,607.827,123.603,0
245,606.294,124.459,0
246,604.833,125.381,0
247,603.373,126.303,0
248,601.912,127.226,0
249,600.452,128.148,0
250,598.991,129.07,0
251,596.504,130.933,0
252,594.016,132.795,0
253,591.529,134.658,0
254,589.041,136.52,0
255,586.554,138.383,0
256,584.864,139.478,0
257,583.173,140.574,0
258,581.483,141.669,0
259,579.792,142.764,0
260,578.102,143.859,0
261,576.411,144.955,0
262,574.721,146.05,0
263,573.173,146.693,0
264,571.626,147.336,0
265,570.078,147.979,0
266,568.531,148.621,0
267,566.983,149.264,0
268,565.436,149.907,0
269,563.888,150.55,0
270,562.388,151.479,0
271,560.888,152.407,0
272,559.388,153.336,0
273,557.888,154.264,0
274,556.388,155.193,0
275,554.888,156.121,0
276,553.388,157.05,0
277,551.998,158.556,0
278,550.608,160.062,0
279,549.218,161.568,0
280,547.135,162.782,0
281,545.053,163.997,0
282,542.971,165.211,0
283,540.888,166.425,0
284,539.555,167.3,0
285,538.221,168.175,0
286,536.888,169.05,0
287,535.554,169.925,0
288,534.221,170.8,0
289,532.888,171.675,0
290,531.554,172.55,0
291,530.221,173.425,0
292,528.339,174.752,0
293,526.457,176.078,0
294,524.575,177.404,0
295,522.693,178.731,0
296,521.524,179.42,0
297,520.354,180.109,0
298,519.185,180.797,0
299,518.015,181.486,0
300,516.846,182.175,0
