t,x,y,label
54,418.0,1.0,1
55,414.0,4.0,1
56,411.0,7.0,1
57,406.0,9.0,1
58,400.0,10.0,1
59,397.0,14.0,1
60,393.0,15.0,1
61,390.0,18.0,1
62,385.0,20.0,1
63,383.0,23.0,1
64,381.0,25.0,1
65,379.0,29.0,1
66,376.0,32.0,1
67,373.0,34.0,1
68,369.0,35.0,1
69,367.0,38.0,1
70,364.0,41.0,1
71,363.0,44.0,1
72,361.0,48.0,1
73,359.0,52.0,1
74,357.0,55.0,1
75,356.0,57.0,1
76,353.0,61.0,1
77,353.0,66.0,1
78,353.0,69.0,1
79,355.0,73.0,1
80,356.0,78.0,1
81,355.0,83.0,1
82,354.0,86.0,1
83,351.0,90.0,1
84,349.0,95.0,1
85,347.0,99.0,1
86,345.0,104.0,1
87,344.0,108.0,1
88,343.0,112.0,1
89,342.0,115.0,1
90,341.0,117.0,1
91,341.0,120.0,1
92,341.0,122.0,1
93,340.0,125.0,1
94,339.0,129.0,1
95,338.0,132.0,1
96,335.0,136.0,1
97,335.0,139.0,1
98,334.0,141.0,1
99,335.0,144.0,1
100,334.0,147.0,1
101,334.0,148.0,1
102,334.0,149.0,1
103,333.0,152.0,1
104,334.0,154.0,1
105,334.0,156.0,1
106,335.0,160.0,1
107,335.0,162.0,1
108,334.0,164.0,1
109,334.0,164.0,1
110,334.0,165.0,1
111,333.0,165.0,1
112,333.0,164.0,1
113,333.0,162.0,1
114,332.0,160.0,1
115,331.0,160.0,1
116,332.0,158.0,1
117,331.0,156.0,1
118,333.0,153.0,1
119,334.0,152.0,1
120,334.0,152.0,1
121,335.0,152.0,1
122,335.0,154.0,1
123,334.0,156.0,1
124,334.0,157.0,1
125,333.0,156.0,1
126,333.0,156.0,1
127,333.0,156.0,1
128,334.0,156.0,1
129,335.0,157.0,1
130,335.0,158.0,1
131,336.0,156.0,1
132,336.0,153.0,1
133,335.0,150.0,1
134,332.0,148.0,1
135,330.0,146.0,1
136,328.0,145.0,1
137,326.0,144.0,1
138,325.0,144.0,1
139,324.0,144.0,1
140,324.0,144.0,1
141,323.0,144.0,1
142,324.0,143.0,1
143,324.0,143.0,1
144,325.0,142.0,1
145,325.0,142.0,1
146,325.0,141.0,1
147,322.0,139.0,1
148,321.0,135.0,1
149,319.0,132.0,1
150,317.0,130.0,1
151,313.0,127.0,1
152,308.0,127.0,1
153,303.0,128.0,1
154,299.0,127.0,1
155,294.0,125.0,1
156,290.0,123.0,1
157,287.0,122.0,1
158,284.0,121.0,1
159,283.0,123.0,1
160,282.0,121.0,1
161,280.0,119.0,1
162,278.0,118.0,1
163,277.0,118.0,1
164,276.0,118.0,1
165,274.0,116.0,1
166,273.0,115.0,1
167,271.0,114.0,1
168,269.0,113.0,1
169,267.0,114.0,1
170,264.0,116.0,1
171,261.0,118.0,1
172,256.0,120.0,1
173,252.0,121.0,1
174,247.0,120.0,1
