t,x,y,label
255,125.0,3.0,1
256,130.0,10.0,1
257,134.0,16.0,1
258,139.0,22.0,1
259,141.0,26.0,1
260,144.0,30.0,1
261,145.0,33.0,1
262,147.0,36.0,1
263,148.0,39.0,1
264,149.0,41.0,1
265,150.0,45.0,1
266,152.0,49.0,1
267,152.0,53.0,1
268,154.0,55.0,1
269,156.0,58.0,1
270,156.0,61.0,1
271,156.0,63.0,1
272,158.0,64.0,1
273,156.0,67.0,1
274,154.0,71.0,1
275,153.0,75.0,1
276,152.0,80.0,1
277,151.0,85.0,1
278,150.0,91.0,1
279,150.0,98.0,1
280,151.0,105.0,1
281,150.0,113.0,1
282,150.0,119.0,1
283,149.0,127.0,1
284,150.0,133.0,1
285,152.0,138.0,1
286,155.0,143.0,1
287,158.0,147.0,1
288,162.0,152.0,1
289,166.0,156.0,1
290,170.0,160.0,1
291,171.0,163.0,1
292,173.0,166.0,1
293,175.0,167.0,1
294,178.0,167.0,1
295,180.0,167.0,1
296,182.0,168.0,1
297,185.0,171.0,1
298,187.0,171.0,1
299,189.0,173.0,1
300,191.0,172.0,1
