t,x,y,label
211,816.759,1018.092,0
212,821.012,1011.832,0
213,825.265,1005.572,0
214,829.518,999.312,0
215,833.771,993.052,0
216,838.024,986.793,0
217,842.276,980.533,0
218,846.529,974.273,0
219,850.782,968.013,0
220,855.035,961.753,0
221,859.288,955.493,0
222,861.915,951.356,0
223,864.542,947.218,0
224,867.168,943.081,0
225,869.795,938.943,0
226,872.422,934.806,0
227,875.049,930.668,0
228,877.676,926.531,0
229,880.302,922.393,0
230,882.929,918.255,0
231,885.556,914.118,0
232,888.183,909.981,0
233,890.809,905.843,0
234,893.436,901.706,0
235,896.063,897.568,0
236,898.781,893.611,0
237,901.499,889.654,0
238,904.217,885.697,0
239,906.935,881.741,0
240,909.653,877.784,0
241,912.371,873.827,0
242,915.088,869.87,0
243,917.806,865.913,0
244,920.524,861.956,0
245,923.242,857.999,0
246,925.96,854.043,0
247,928.678,850.086,0
248,931.396,846.129,0
249,934.114,842.172,0
250,936.832,838.215,0
251,939.55,834.258,0
252,942.268,830.302,0
253,944.986,826.345,0
254,947.704,822.388,0
255,950.422,818.431,0
256,953.139,814.474,0
257,955.857,810.517,0
258,958.575,806.56,0
259,961.293,802.604,0
260,964.011,798.647,0
261,966.729,794.69,0
262,969.447,790.733,0
263,972.227,786.912,0
264,975.006,783.091,0
265,977.786,779.27,0
266,980.566,775.45,0
267,983.345,771.629,0
268,986.125,767.808,0
269,988.905,763.987,0
270,991.684,760.166,0
271,994.464,756.345,0
272,997.244,752.525,0
273,1000.023,748.704,0
274,1002.803,744.883,0
275,1005.583,741.062,0
276,1008.362,737.241,0
277,1011.142,733.42,0
278,1013.922,729.6,0
279,1016.701,725.779,0
280,1019.481,721.958,0
281,1021.232,718.578,0
