t,x,y,label
59,0.0,602.0,1
60,3.0,603.0,1
61,6.0,605.0,1
62,9.0,608.0,1
63,10.0,612.0,1
64,11.0,617.0,1
65,11.0,622.0,1
66,12.0,627.0,1
67,13.0,632.0,1
68,15.0,636.0,1
69,18.0,641.0,1
70,20.0,645.0,1
71,20.0,650.0,1
72,20.0,654.0,1
73,19.0,656.0,1
74,17.0,657.0,1
75,16.0,658.0,1
76,15.0,658.0,1
77,13.0,656.0,1
78,12.0,655.0,1
79,11.0,654.0,1
80,9.0,652.0,1
81,9.0,650.0,1
82,10.0,647.0,1
83,10.0,645.0,1
84,10.0,642.0,1
85,12.0,639.0,1
86,13.0,636.0,1
87,12.0,633.0,1
88,11.0,631.0,1
89,9.0,630.0,1
90,6.0,629.0,1
91,2.0,628.0,1
