t,x,y,label
0,671.0,519.0,0
1,673.0,520.0,0
2,675.0,520.0,0
3,676.0,522.0,0
4,677.0,523.0,0
5,679.0,523.0,0
6,680.0,524.0,0
7,680.0,525.0,0
8,681.0,526.0,0
9,682.0,527.0,0
10,683.0,527.0,0
11,684.0,529.0,0
12,684.0,530.0,0
13,685.0,530.0,0
14,686.0,530.0,0
15,687.0,532.0,0
16,688.0,532.0,0
17,689.0,534.0,0
18,691.0,535.0,0
19,692.0,535.0,0
20,693.0,536.0,0
21,694.0,537.0,0
22,695.0,538.0,0
23,697.0,538.0,0
24,697.0,539.0,0
25,698.0,541.0,0
26,699.0,542.0,0
27,699.0,542.0,0
28,700.0,543.0,0
29,702.0,543.0,0
30,703.0,545.0,0
31,704.0,546.0,0
32,705.0,547.0,0
33,706.0,548.0,0
34,706.0,549.0,0
35,707.0,550.0,0
36,707.0,552.0,0
37,708.0,552.0,0
38,710.0,553.0,0
39,710.0,555.0,0
40,712.0,556.0,0
41,713.0,557.0,0
42,715.0,559.0,0
43,716.0,559.0,0
44,717.0,561.0,0
45,718.0,561.0,0
46,719.0,561.0,0
47,720.0,562.0,0
48,721.0,563.0,0
49,722.0,564.0,0
50,724.0,566.0,0
51,725.0,567.0,0
52,725.0,568.0,0
53,726.0,569.0,0
54,727.0,571.0,0
55,727.0,572.0,0
56,728.0,574.0,0
57,730.0,575.0,0
58,731.0,575.0,0
59,732.0,576.0,0
60,733.0,577.0,0
61,734.0,578.0,0
62,735.0,580.0,0
63,736.0,581.0,0
64,737.0,582.0,0
65,738.0,582.0,0
66,739.0,583.0,0
67,741.0,585.0,0
68,742.0,586.0,0
69,743.0,587.0,0
70,744.0,588.0,0
71,745.0,589.0,0
72,747.0,589.0,0
73,747.0,591.0,0
74,749.0,591.0,0
75,750.0,592.0,0
76,751.0,593.0,0
77,751.0,594.0,0
78,752.0,595.0,0
79,753.0,596.0,0
80,754.0,597.0,0
81,755.0,598.0,0
82,755.0,599.0,0
83,756.0,601.0,0
84,758.0,602.0,0
85,758.0,603.0,0
86,760.0,605.0,0
87,760.0,606.0,0
88,761.0,606.0,0
89,762.0,608.0,0
90,763.0,609.0,0
91,764.0,610.0,0
92,765.0,610.0,0
93,767.0,611.0,0
94,768.0,612.0,0
95,769.0,612.0,0
96,771.0,613.0,0
97,772.0,615.0,0
98,773.0,616.0,0
99,775.0,617.0,0
100,776.0,619.0,0
101,776.0,620.0,0
102,777.0,621.0,0
103,778.0,622.0,0
104,779.0,623.0,0
105,780.0,624.0,0
106,781.0,624.0,0
107,782.0,624.0,0
108,784.0,626.0,0
109,785.0,626.0,0
110,786.0,626.0,0
111,787.0,628.0,0
112,788.0,629.0,0
113,789.0,630.0,0
114,790.0,631.0,0
115,790.0,632.0,0
116,792.0,633.0,0
117,793.0,634.0,0
118,793.0,636.0,0
119,794.0,636.0,0
120,795.0,637.0,0
121,797.0,638.0,0
122,798.0,639.0,0
123,799.0,640.0,0
124,800.0,641.0,0
125,800.0,641.0,0
126,802.0,642.0,0
127,803.0,643.0,0
128,803.0,644.0,0
129,805.0,646.0,0
130,807.0,647.0,0
131,807.0,648.0,0
132,807.0,649.0,0
133,808.0,650.0,0
134,809.0,651.0,0
135,809.0,652.0,0
136,811.0,652.0,0
137,812.0,653.0,0
138,812.0,655.0,0
139,813.0,656.0,0
140,813.0,657.0,0
141,815.0,658.0,0
142,816.0,660.0,0
143,816.0,661.0,0
144,817.0,662.0,0
145,818.0,664.0,0
146,820.0,664.0,0
147,821.0,664.0,0
148,822.0,665.0,0
149,824.0,666.0,0
150,825.0,668.0,0
151,826.0,669.0,0
152,826.0,670.0,0
153,827.0,671.0,0
154,829.0,672.0,0
155,830.0,673.0,0
156,830.0,673.0,0
157,832.0,674.0,0
158,833.0,675.0,0
159,834.0,677.0,0
160,835.0,677.0,0
161,836.0,678.0,0
162,836.0,679.0,0
163,837.0,680.0,0
164,839.0,682.0,0
165,840.0,682.0,0
166,841.0,684.0,0
167,842.0,685.0,0
168,842.0,686.0,0
169,843.0,687.0,0
170,843.0,688.0,0
171,844.0,689.0,0
172,845.0,690.0,0
173,846.0,691.0,0
174,848.0,693.0,0
175,848.0,694.0,0
176,849.0,695.0,0
177,850.0,696.0,0
178,851.0,696.0,0
179,852.0,697.0,0
180,853.0,698.0,0
181,855.0,699.0,0
182,855.0,700.0,0
183,857.0,701.0,0
184,857.0,702.0,0
185,857.0,703.0,0
186,858.0,703.0,0
187,859.0,704.0,0
188,860.0,706.0,0
189,861.0,706.0,0
190,863.0,708.0,0
191,864.0,709.0,0
192,865.0,710.0,0
193,865.0,711.0,0
194,867.0,711.0,0
195,868.0,712.0,0
196,869.0,713.0,0
197,871.0,713.0,0
198,872.0,714.0,0
199,874.0,715.0,0
200,874.0,716.0,0
201,876.0,718.0,0
202,877.0,718.0,0
203,877.0,719.0,0
204,879.0,719.0,0
205,880.0,720.0,0
206,881.0,721.0,0
207,883.0,721.0,0
208,884.0,722.0,0
209,885.0,723.0,0
210,885.0,724.0,0
211,887.0,725.0,0
212,888.0,725.0,0
213,889.0,727.0,0
214,890.0,728.0,0
215,892.0,730.0,0
216,893.0,731.0,0
217,895.0,732.0,0
218,896.0,732.0,0
219,896.0,733.0,0
220,897.0,734.0,0
221,898.0,735.0,0
222,899.0,735.0,0
223,900.0,735.0,0
224,901.0,736.0,0
225,902.0,737.0,0
226,902.0,738.0,0
227,903.0,739.0,0
228,904.0,739.0,0
229,906.0,740.0,0
230,907.0,741.0,0
231,908.0,742.0,0
232,909.0,743.0,0
233,911.0,744.0,0
234,911.0,745.0,0
235,912.0,746.0,0
236,913.0,747.0,0
237,915.0,748.0,0
238,916.0,748.0,0
239,917.0,748.0,0
240,918.0,749.0,0
241,919.0,751.0,0
242,920.0,752.0,0
243,920.0,753.0,0
244,921.0,753.0,0
245,922.0,755.0,0
246,923.0,756.0,0
247,924.0,757.0,0
248,925.0,758.0,0
249,925.0,759.0,0
250,927.0,759.0,0
251,927.0,759.0,0
252,928.0,761.0,0
253,929.0,762.0,0
254,931.0,762.0,0
255,931.0,763.0,0
256,932.0,764.0,0
257,932.0,765.0,0
258,934.0,766.0,0
259,935.0,767.0,0
260,935.0,768.0,0
261,937.0,770.0,0
262,938.0,772.0,0
263,939.0,773.0,0
264,941.0,773.0,0
265,941.0,774.0,0
266,942.0,775.0,0
267,943.0,776.0,0
268,944.0,777.0,0
269,945.0,777.0,0
270,946.0,778.0,0
271,946.0,780.0,0
272,947.0,781.0,0
273,948.0,782.0,0
274,949.0,783.0,0
275,951.0,783.0,0
276,951.0,785.0,0
277,952.0,785.0,0
278,954.0,787.0,0
279,955.0,788.0,0
280,955.0,789.0,0
281,956.0,791.0,0
282,958.0,791.0,0
283,959.0,792.0,0
284,959.0,794.0,0
285,960.0,795.0,0
286,961.0,795.0,0
287,961.0,796.0,0
288,962.0,797.0,0
289,964.0,798.0,0
290,965.0,799.0,0
291,966.0,800.0,0
292,968.0,801.0,0
293,969.0,802.0,0
294,970.0,802.0,0
295,972.0,804.0,0
296,973.0,805.0,0
297,975.0,806.0,0
298,976.0,806.0,0
299,977.0,807.0,0
300,979.0,807.0,0
