t,x,y,label
0,400.0,120.0,0
1,401.0,122.0,0
2,402.0,123.0,0
3,403.0,123.0,0
4,404.0,124.0,0
5,405.0,125.0,0
6,405.0,126.0,0
7,407.0,126.0,0
8,408.0,127.0,0
9,410.0,129.0,0
10,411.0,130.0,0
11,411.0,132.0,0
12,412.0,132.0,0
13,413.0,133.0,0
14,415.0,134.0,0
15,416.0,135.0,0
16,418.0,136.0,0
17,419.0,138.0,0
18,420.0,139.0,0
19,421.0,140.0,0
20,422.0,142.0,0
21,423.0,143.0,0
22,424.0,145.0,0
23,425.0,145.0,0
24,426.0,145.0,0
25,428.0,146.0,0
26,429.0,147.0,0
27,431.0,148.0,0
28,432.0,149.0,0
29,433.0,149.0,0
30,434.0,150.0,0
31,435.0,151.0,0
32,435.0,152.0,0
33,436.0,153.0,0
34,437.0,154.0,0
35,438.0,154.0,0
36,439.0,156.0,0
37,439.0,156.0,0
38,441.0,158.0,0
39,443.0,160.0,0
40,444.0,160.0,0
41,445.0,162.0,0
42,447.0,163.0,0
43,448.0,163.0,0
44,449.0,164.0,0
45,450.0,165.0,0
46,452.0,166.0,0
47,452.0,167.0,0
48,453.0,168.0,0
49,453.0,169.0,0
50,455.0,170.0,0
51,455.0,171.0,0
52,456.0,173.0,0
53,457.0,174.0,0
54,459.0,175.0,0
55,459.0,175.0,0
56,461.0,176.0,0
57,461.0,176.0,0
58,463.0,178.0,0
59,464.0,180.0,0
60,465.0,181.0,0
61,466.0,182.0,0
62,467.0,183.0,0
63,469.0,184.0,0
64,469.0,184.0,0
65,470.0,185.0,0
66,472.0,186.0,0
67,473.0,188.0,0
68,475.0,188.0,0
69,476.0,189.0,0
70,477.0,190.0,0
71,478.0,191.0,0
72,478.0,192.0,0
73,480.0,192.0,0
74,481.0,193.0,0
75,482.0,194.0,0
76,482.0,195.0,0
77,483.0,195.0,0
78,484.0,196.0,0
79,486.0,198.0,0
80,486.0,198.0,0
81,487.0,199.0,0
82,488.0,200.0,0
83,488.0,201.0,0
84,489.0,202.0,0
85,490.0,202.0,0
86,491.0,204.0,0
87,491.0,205.0,0
88,492.0,206.0,0
89,494.0,207.0,0
90,495.0,208.0,0
91,496.0,209.0,0
92,497.0,210.0,0
93,499.0,211.0,0
94,500.0,212.0,0
95,502.0,213.0,0
96,502.0,215.0,0
97,503.0,216.0,0
98,504.0,217.0,0
99,505.0,218.0,0
100,505.0,220.0,0
101,506.0,220.0,0
102,507.0,222.0,0
103,509.0,223.0,0
104,510.0,224.0,0
105,510.0,225.0,0
106,511.0,226.0,0
