t,x,y,label
0,578.0,174.0,1
1,578.0,175.0,1
2,578.0,177.0,1
3,576.0,179.0,1
4,575.0,182.0,1
5,573.0,183.0,1
6,574.0,184.0,1
7,575.0,186.0,1
8,575.0,187.0,1
9,574.0,188.0,1
10,573.0,189.0,1
11,574.0,190.0,1
12,574.0,190.0,1
13,576.0,191.0,1
14,577.0,194.0,1
15,579.0,197.0,1
16,578.0,199.0,1
17,577.0,201.0,1
18,576.0,202.0,1
19,573.0,205.0,1
20,570.0,207.0,1
21,567.0,210.0,1
22,565.0,212.0,1
23,564.0,214.0,1
24,564.0,216.0,1
25,565.0,217.0,1
26,565.0,218.0,1
27,565.0,219.0,1
28,566.0,218.0,1
29,565.0,219.0,1
30,564.0,218.0,1
31,561.0,216.0,1
32,559.0,215.0,1
33,556.0,214.0,1
34,554.0,215.0,1
35,551.0,216.0,1
36,548.0,215.0,1
37,548.0,214.0,1
38,548.0,214.0,1
39,549.0,213.0,1
40,549.0,213.0,1
41,550.0,214.0,1
42,550.0,217.0,1
43,550.0,219.0,1
44,550.0,220.0,1
45,550.0,223.0,1
46,550.0,225.0,1
47,549.0,225.0,1
48,548.0,225.0,1
49,548.0,224.0,1
50,546.0,224.0,1
51,545.0,226.0,1
52,545.0,227.0,1
53,545.0,227.0,1
54,544.0,229.0,1
55,546.0,231.0,1
56,546.0,234.0,1
57,547.0,238.0,1
58,547.0,241.0,1
59,547.0,244.0,1
60,547.0,246.0,1
61,545.0,248.0,1
62,544.0,248.0,1
63,543.0,249.0,1
64,542.0,252.0,1
65,541.0,254.0,1
66,539.0,256.0,1
67,537.0,258.0,1
68,537.0,259.0,1
69,536.0,262.0,1
70,535.0,265.0,1
71,533.0,266.0,1
72,530.0,268.0,1
73,529.0,270.0,1
74,529.0,270.0,1
75,529.0,270.0,1
76,529.0,271.0,1
77,529.0,274.0,1
78,529.0,276.0,1
79,528.0,279.0,1
80,529.0,282.0,1
81,530.0,286.0,1
82,533.0,290.0,1
83,537.0,294.0,1
84,541.0,299.0,1
85,545.0,304.0,1
86,550.0,308.0,1
87,555.0,313.0,1
88,560.0,317.0,1
89,563.0,320.0,1
90,565.0,322.0,1
91,568.0,322.0,1
92,571.0,323.0,1
93,574.0,322.0,1
94,574.0,322.0,1
95,575.0,322.0,1
96,578.0,322.0,1
97,580.0,323.0,1
98,582.0,324.0,1
99,586.0,325.0,1
100,589.0,326.0,1
101,591.0,327.0,1
102,591.0,327.0,1
103,591.0,328.0,1
104,592.0,330.0,1
105,592.0,334.0,1
106,593.0,337.0,1
107,593.0,342.0,1
108,594.0,345.0,1
109,595.0,349.0,1
110,597.0,351.0,1
111,601.0,356.0,1
112,604.0,359.0,1
113,610.0,362.0,1
114,616.0,363.0,1
115,621.0,364.0,1
116,625.0,364.0,1
117,628.0,364.0,1
118,629.0,366.0,1
119,630.0,368.0,1
120,628.0,371.0,1
121,627.0,373.0,1
122,626.0,374.0,1
123,626.0,378.0,1
124,627.0,382.0,1
125,630.0,385.0,1
126,633.0,387.0,1
127,637.0,388.0,1
128,640.0,388.0,1
129,644.0,388.0,1
130,648.0,390.0,1
131,651.0,391.0,1
132,653.0,393.0,1
133,655.0,396.0,1
134,657.0,398.0,1
135,663.0,400.0,1
136,666.0,401.0,1
137,670.0,401.0,1
138,673.0,402.0,1
139,674.0,401.0,1
140,676.0,401.0,1
141,677.0,400.0,1
142,677.0,398.0,1
143,677.0,398.0,1
144,677.0,398.0,1
145,676.0,398.0,1
146,675.0,397.0,1
147,675.0,397.0,1
148,675.0,397.0,1
149,674.0,399.0,1
150,673.0,400.0,1
151,672.0,399.0,1
152,671.0,398.0,1
153,669.0,398.0,1
154,668.0,397.0,1
