t,x,y,label
227,531.0,0.0,0
228,532.0,1.0,0
229,534.0,3.0,0
230,535.0,3.0,0
231,536.0,5.0,0
232,537.0,6.0,0
233,537.0,6.0,0
234,538.0,8.0,0
235,539.0,9.0,0
236,540.0,11.0,0
237,541.0,12.0,0
238,541.0,13.0,0
239,542.0,14.0,0
240,544.0,16.0,0
241,545.0,17.0,0
242,546.0,17.0,0
243,547.0,18.0,0
244,548.0,19.0,0
245,548.0,20.0,0
246,549.0,21.0,0
247,550.0,21.0,0
248,551.0,23.0,0
249,551.0,24.0,0
250,552.0,25.0,0
251,552.0,27.0,0
252,553.0,27.0,0
253,554.0,28.0,0
254,556.0,30.0,0
255,556.0,30.0,0
256,558.0,32.0,0
257,559.0,33.0,0
258,560.0,34.0,0
259,560.0,34.0,0
260,562.0,35.0,0
261,563.0,36.0,0
262,565.0,37.0,0
263,566.0,38.0,0
264,567.0,38.0,0
265,568.0,39.0,0
266,569.0,40.0,0
267,570.0,41.0,0
268,570.0,42.0,0
269,571.0,42.0,0
270,572.0,43.0,0
271,574.0,44.0,0
272,575.0,45.0,0
273,577.0,45.0,0
274,579.0,46.0,0
275,580.0,47.0,0
276,581.0,49.0,0
277,582.0,49.0,0
278,583.0,50.0,0
279,584.0,51.0,0
280,585.0,52.0,0
281,585.0,53.0,0
282,586.0,54.0,0
283,588.0,55.0,0
284,590.0,56.0,0
285,591.0,56.0,0
286,592.0,56.0,0
287,592.0,57.0,0
288,593.0,58.0,0
289,594.0,59.0,0
290,596.0,59.0,0
291,597.0,61.0,0
292,599.0,62.0,0
293,599.0,64.0,0
294,601.0,65.0,0
295,602.0,67.0,0
296,602.0,68.0,0
297,604.0,69.0,0
298,604.0,70.0,0
299,604.0,71.0,0
300,605.0,73.0,0
