t,x,y,label
21,317.0,0.0,0
22,318.0,1.0,0
23,320.0,2.0,0
24,321.0,3.0,0
25,322.0,4.0,0
26,323.0,4.0,0
27,324.0,6.0,0
28,324.0,7.0,0
29,326.0,8.0,0
30,326.0,10.0,0
31,327.0,11.0,0
32,328.0,12.0,0
33,330.0,13.0,0
34,332.0,15.0,0
35,332.0,16.0,0
36,333.0,17.0,0
37,335.0,18.0,0
38,335.0,19.0,0
39,336.0,20.0,0
40,337.0,20.0,0
41,338.0,21.0,0
42,338.0,22.0,0
43,339.0,22.0,0
44,340.0,23.0,0
45,342.0,25.0,0
46,343.0,27.0,0
47,344.0,28.0,0
48,345.0,30.0,0
49,346.0,32.0,0
50,347.0,32.0,0
51,348.0,32.0,0
52,349.0,33.0,0
53,350.0,34.0,0
54,350.0,35.0,0
55,351.0,37.0,0
56,352.0,38.0,0
57,352.0,39.0,0
58,353.0,40.0,0
59,354.0,41.0,0
60,355.0,42.0,0
61,356.0,44.0,0
62,358.0,45.0,0
63,359.0,47.0,0
64,360.0,47.0,0
65,362.0,48.0,0
66,362.0,50.0,0
67,364.0,50.0,0
68,365.0,51.0,0
69,366.0,52.0,0
70,367.0,53.0,0
71,369.0,53.0,0
72,370.0,55.0,0
73,370.0,56.0,0
74,372.0,56.0,0
75,372.0,57.0,0
76,374.0,58.0,0
77,374.0,59.0,0
78,375.0,60.0,0
79,376.0,60.0,0
80,378.0,61.0,0
81,379.0,61.0,0
82,379.0,62.0,0
83,381.0,64.0,0
84,381.0,64.0,0
85,382.0,65.0,0
86,383.0,67.0,0
87,383.0,68.0,0
88,384.0,69.0,0
89,384.0,70.0,0
90,386.0,71.0,0
91,387.0,71.0,0
92,388.0,72.0,0
93,389.0,72.0,0
94,390.0,73.0,0
95,391.0,74.0,0
96,391.0,76.0,0
97,392.0,76.0,0
98,393.0,77.0,0
99,393.0,78.0,0
100,394.0,79.0,0
101,396.0,80.0,0
102,396.0,81.0,0
103,397.0,83.0,0
104,399.0,84.0,0
105,400.0,85.0,0
106,401.0,86.0,0
107,403.0,87.0,0
108,404.0,89.0,0
109,405.0,90.0,0
110,407.0,91.0,0
111,408.0,93.0,0
112,409.0,94.0,0
113,410.0,95.0,0
114,411.0,95.0,0
115,413.0,96.0,0
116,414.0,96.0,0
117,414.0,98.0,0
118,415.0,99.0,0
119,417.0,99.0,0
120,418.0,100.0,0
121,419.0,101.0,0
122,419.0,102.0,0
123,421.0,103.0,0
124,422.0,104.0,0
125,423.0,106.0,0
126,424.0,106.0,0
127,424.0,108.0,0
128,425.0,109.0,0
129,426.0,110.0,0
130,427.0,111.0,0
131,428.0,112.0,0
132,429.0,113.0,0
133,430.0,115.0,0
134,432.0,116.0,0
135,432.0,117.0,0
136,433.0,118.0,0
137,434.0,118.0,0
138,435.0,118.0,0
139,436.0,119.0,0
140,438.0,119.0,0
141,439.0,120.0,0
142,441.0,121.0,0
143,441.0,123.0,0
144,442.0,124.0,0
145,443.0,126.0,0
146,444.0,127.0,0
147,446.0,128.0,0
148,447.0,129.0,0
149,448.0,130.0,0
150,449.0,132.0,0
151,450.0,133.0,0
152,451.0,134.0,0
153,453.0,135.0,0
154,454.0,137.0,0
155,455.0,138.0,0
156,455.0,140.0,0
157,456.0,141.0,0
158,457.0,143.0,0
159,458.0,144.0,0
160,460.0,144.0,0
161,460.0,145.0,0
162,461.0,147.0,0
163,463.0,147.0,0
164,464.0,148.0,0
165,465.0,149.0,0
166,465.0,150.0,0
167,466.0,151.0,0
168,467.0,152.0,0
169,468.0,153.0,0
170,469.0,154.0,0
171,470.0,156.0,0
172,471.0,157.0,0
173,472.0,159.0,0
174,473.0,159.0,0
175,474.0,161.0,0
176,475.0,163.0,0
177,476.0,164.0,0
178,477.0,165.0,0
179,478.0,166.0,0
180,480.0,167.0,0
181,480.0,167.0,0
182,482.0,168.0,0
183,482.0,169.0,0
184,483.0,170.0,0
185,484.0,171.0,0
186,484.0,172.0,0
187,485.0,173.0,0
188,486.0,175.0,0
189,487.0,175.0,0
190,488.0,176.0,0
191,488.0,178.0,0
192,489.0,179.0,0
193,489.0,180.0,0
194,491.0,181.0,0
195,491.0,182.0,0
196,491.0,184.0,0
197,491.0,184.0,0
198,492.0,185.0,0
199,493.0,185.0,0
200,493.0,187.0,0
201,495.0,188.0,0
202,496.0,189.0,0
203,497.0,190.0,0
204,498.0,191.0,0
205,498.0,193.0,0
206,499.0,194.0,0
207,501.0,195.0,0
208,501.0,196.0,0
209,502.0,198.0,0
210,504.0,198.0,0
211,505.0,198.0,0
212,506.0,199.0,0
213,506.0,201.0,0
214,507.0,202.0,0
215,509.0,203.0,0
216,510.0,204.0,0
217,511.0,205.0,0
218,512.0,206.0,0
219,513.0,207.0,0
220,513.0,208.0,0
221,514.0,210.0,0
222,516.0,210.0,0
223,517.0,210.0,0
224,518.0,211.0,0
225,519.0,211.0,0
226,520.0,213.0,0
227,521.0,214.0,0
228,522.0,215.0,0
229,522.0,216.0,0
230,523.0,218.0,0
231,524.0,218.0,0
232,524.0,219.0,0
233,525.0,219.0,0
234,526.0,220.0,0
235,527.0,221.0,0
236,528.0,221.0,0
237,530.0,222.0,0
238,531.0,223.0,0
239,532.0,223.0,0
240,533.0,224.0,0
241,534.0,225.0,0
242,535.0,227.0,0
243,537.0,228.0,0
244,538.0,229.0,0
245,539.0,230.0,0
246,540.0,230.0,0
247,540.0,232.0,0
248,542.0,233.0,0
249,543.0,234.0,0
250,544.0,235.0,0
251,546.0,237.0,0
252,546.0,237.0,0
253,547.0,238.0,0
254,547.0,239.0,0
255,549.0,240.0,0
256,549.0,242.0,0
257,551.0,243.0,0
258,552.0,244.0,0
259,553.0,244.0,0
260,555.0,245.0,0
261,556.0,246.0,0
262,556.0,247.0,0
263,558.0,249.0,0
264,559.0,249.0,0
265,559.0,250.0,0
266,560.0,251.0,0
267,561.0,252.0,0
268,562.0,253.0,0
269,562.0,253.0,0
270,563.0,254.0,0
271,565.0,255.0,0
272,566.0,256.0,0
273,567.0,257.0,0
274,568.0,258.0,0
275,570.0,258.0,0
276,571.0,259.0,0
277,572.0,261.0,0
278,573.0,261.0,0
279,574.0,263.0,0
280,576.0,263.0,0
281,577.0,264.0,0
282,578.0,265.0,0
283,579.0,265.0,0
284,581.0,266.0,0
285,582.0,266.0,0
286,582.0,268.0,0
287,584.0,268.0,0
288,584.0,269.0,0
289,585.0,270.0,0
290,587.0,271.0,0
291,589.0,271.0,0
292,590.0,273.0,0
293,591.0,274.0,0
294,592.0,275.0,0
295,592.0,276.0,0
296,593.0,276.0,0
297,594.0,278.0,0
298,595.0,280.0,0
299,596.0,281.0,0
300,598.0,282.0,0
