t,x,y,label
0,331.0,271.0,1
1,333.0,270.0,1
2,334.0,269.0,1
3,335.0,268.0,1
4,336.0,266.0,1
5,337.0,265.0,1
6,338.0,265.0,1
7,339.0,264.0,1
8,342.0,264.0,1
9,343.0,264.0,1
10,343.0,262.0,1
11,343.0,260.0,1
12,344.0,257.0,1
13,344.0,256.0,1
14,344.0,255.0,1
15,343.0,254.0,1
16,343.0,253.0,1
17,344.0,253.0,1
18,345.0,252.0,1
19,346.0,253.0,1
20,345.0,251.0,1
21,346.0,250.0,1
22,347.0,247.0,1
23,349.0,245.0,1
24,351.0,243.0,1
25,353.0,242.0,1
26,355.0,240.0,1
27,358.0,239.0,1
28,361.0,237.0,1
29,363.0,236.0,1
30,364.0,234.0,1
31,367.0,234.0,1
32,369.0,233.0,1
33,371.0,234.0,1
34,371.0,233.0,1
35,369.0,230.0,1
36,369.0,228.0,1
37,370.0,227.0,1
38,370.0,225.0,1
39,372.0,222.0,1
40,375.0,220.0,1
41,377.0,218.0,1
42,379.0,216.0,1
43,382.0,215.0,1
44,385.0,214.0,1
45,388.0,216.0,1
46,390.0,217.0,1
47,392.0,218.0,1
48,394.0,218.0,1
49,395.0,218.0,1
50,396.0,218.0,1
51,398.0,215.0,1
52,399.0,213.0,1
53,401.0,211.0,1
54,405.0,210.0,1
55,409.0,210.0,1
56,413.0,210.0,1
57,418.0,212.0,1
58,423.0,213.0,1
59,429.0,215.0,1
60,433.0,215.0,1
61,437.0,216.0,1
62,442.0,216.0,1
63,447.0,217.0,1
64,450.0,219.0,1
65,453.0,222.0,1
66,458.0,226.0,1
67,462.0,230.0,1
68,467.0,231.0,1
69,470.0,234.0,1
70,474.0,237.0,1
71,479.0,241.0,1
72,484.0,243.0,1
73,489.0,246.0,1
74,494.0,249.0,1
75,500.0,253.0,1
76,503.0,256.0,1
77,508.0,259.0,1
78,512.0,262.0,1
79,515.0,265.0,1
80,518.0,269.0,1
81,520.0,272.0,1
82,523.0,275.0,1
83,527.0,279.0,1
84,531.0,282.0,1
85,537.0,285.0,1
86,541.0,287.0,1
87,545.0,290.0,1
88,547.0,294.0,1
89,549.0,300.0,1
90,552.0,306.0,1
91,554.0,311.0,1
92,556.0,317.0,1
93,559.0,322.0,1
94,561.0,327.0,1
95,565.0,331.0,1
96,568.0,334.0,1
97,572.0,338.0,1
98,576.0,341.0,1
99,580.0,343.0,1
100,583.0,345.0,1
101,586.0,346.0,1
102,588.0,349.0,1
103,591.0,352.0,1
104,593.0,357.0,1
105,597.0,360.0,1
106,600.0,364.0,1
107,600.0,368.0,1
108,600.0,373.0,1
109,600.0,377.0,1
110,600.0,381.0,1
111,600.0,385.0,1
112,598.0,387.0,1
113,596.0,387.0,1
114,594.0,387.0,1
115,593.0,387.0,1
116,594.0,388.0,1
117,594.0,390.0,1
118,594.0,394.0,1
119,594.0,396.0,1
120,595.0,399.0,1
121,596.0,401.0,1
122,597.0,404.0,1
123,599.0,407.0,1
124,601.0,409.0,1
125,601.0,411.0,1
126,601.0,413.0,1
127,603.0,417.0,1
128,604.0,420.0,1
129,604.0,423.0,1
130,605.0,429.0,1
131,606.0,434.0,1
132,608.0,439.0,1
133,610.0,443.0,1
134,612.0,446.0,1
135,613.0,448.0,1
136,615.0,452.0,1
137,616.0,456.0,1
138,617.0,461.0,1
139,618.0,465.0,1
140,619.0,470.0,1
141,619.0,476.0,1
142,620.0,481.0,1
143,622.0,484.0,1
144,624.0,487.0,1
145,625.0,490.0,1
146,627.0,494.0,1
147,629.0,496.0,1
148,629.0,498.0,1
149,629.0,499.0,1
150,629.0,499.0,1
151,629.0,497.0,1
152,629.0,497.0,1
153,631.0,497.0,1
154,632.0,499.0,1
155,634.0,501.0,1
156,636.0,503.0,1
157,638.0,506.0,1
158,640.0,508.0,1
159,641.0,511.0,1
160,641.0,515.0,1
161,642.0,518.0,1
162,643.0,520.0,1
163,645.0,523.0,1
164,649.0,525.0,1
165,652.0,527.0,1
166,653.0,530.0,1
167,657.0,532.0,1
168,660.0,535.0,1
169,664.0,536.0,1
170,668.0,536.0,1
171,671.0,535.0,1
172,674.0,533.0,1
173,678.0,531.0,1
174,680.0,528.0,1
175,684.0,527.0,1
176,687.0,526.0,1
177,691.0,525.0,1
178,695.0,525.0,1
179,698.0,524.0,1
180,702.0,524.0,1
181,704.0,525.0,1
182,707.0,525.0,1
183,709.0,523.0,1
184,711.0,523.0,1
185,713.0,523.0,1
186,715.0,523.0,1
187,717.0,523.0,1
188,720.0,523.0,1
189,723.0,524.0,1
190,725.0,525.0,1
191,727.0,528.0,1
192,727.0,530.0,1
193,727.0,531.0,1
194,727.0,532.0,1
195,727.0,532.0,1
196,729.0,532.0,1
197,729.0,532.0,1
198,730.0,533.0,1
199,732.0,535.0,1
200,734.0,536.0,1
201,735.0,538.0,1
202,734.0,540.0,1
203,736.0,541.0,1
204,737.0,543.0,1
205,739.0,546.0,1
206,742.0,547.0,1
207,744.0,548.0,1
208,748.0,548.0,1
209,752.0,547.0,1
210,755.0,548.0,1
211,755.0,548.0,1
