t,x,y,label
5,558.0,0.0,1
6,558.0,2.0,1
7,559.0,5.0,1
8,561.0,7.0,1
9,562.0,10.0,1
10,563.0,11.0,1
11,564.0,13.0,1
12,565.0,18.0,1
13,567.0,23.0,1
14,568.0,28.0,1
15,570.0,33.0,1
16,570.0,37.0,1
17,569.0,43.0,1
18,569.0,48.0,1
19,568.0,49.0,1
20,567.0,51.0,1
21,566.0,54.0,1
22,565.0,56.0,1
23,566.0,55.0,1
24,568.0,55.0,1
25,570.0,55.0,1
26,569.0,55.0,1
27,569.0,56.0,1
28,567.0,56.0,1
29,566.0,58.0,1
30,564.0,59.0,1
31,562.0,60.0,1
32,559.0,59.0,1
33,555.0,58.0,1
34,553.0,57.0,1
35,552.0,56.0,1
36,552.0,55.0,1
37,551.0,54.0,1
38,550.0,53.0,1
39,549.0,52.0,1
40,548.0,52.0,1
41,548.0,55.0,1
42,549.0,57.0,1
43,548.0,60.0,1
44,549.0,62.0,1
45,549.0,63.0,1
46,551.0,65.0,1
47,551.0,67.0,1
48,551.0,67.0,1
49,551.0,68.0,1
50,552.0,71.0,1
51,552.0,75.0,1
52,554.0,77.0,1
53,554.0,81.0,1
54,555.0,84.0,1
55,556.0,87.0,1
56,555.0,87.0,1
57,556.0,88.0,1
58,556.0,88.0,1
59,556.0,88.0,1
60,554.0,90.0,1
61,554.0,93.0,1
62,554.0,95.0,1
63,555.0,98.0,1
64,556.0,100.0,1
65,555.0,103.0,1
66,555.0,106.0,1
67,553.0,109.0,1
68,551.0,111.0,1
69,550.0,112.0,1
70,549.0,112.0,1
71,546.0,112.0,1
72,543.0,114.0,1
73,541.0,114.0,1
74,541.0,116.0,1
75,539.0,119.0,1
76,539.0,122.0,1
77,537.0,125.0,1
78,538.0,128.0,1
79,539.0,130.0,1
80,541.0,133.0,1
81,543.0,136.0,1
82,543.0,139.0,1
83,542.0,141.0,1
84,542.0,142.0,1
85,541.0,143.0,1
86,541.0,145.0,1
87,542.0,148.0,1
88,543.0,151.0,1
89,544.0,153.0,1
90,545.0,156.0,1
91,545.0,157.0,1
92,547.0,161.0,1
93,548.0,164.0,1
94,549.0,167.0,1
95,549.0,169.0,1
96,550.0,171.0,1
97,549.0,172.0,1
98,548.0,174.0,1
99,548.0,177.0,1
100,547.0,179.0,1
101,548.0,182.0,1
102,547.0,185.0,1
103,548.0,187.0,1
104,548.0,190.0,1
105,549.0,194.0,1
106,552.0,198.0,1
107,553.0,202.0,1
108,554.0,204.0,1
109,557.0,207.0,1
110,560.0,210.0,1
111,563.0,212.0,1
112,567.0,214.0,1
113,572.0,215.0,1
114,577.0,217.0,1
115,581.0,218.0,1
116,587.0,219.0,1
117,592.0,219.0,1
118,598.0,222.0,1
119,605.0,223.0,1
120,610.0,225.0,1
121,613.0,226.0,1
122,617.0,230.0,1
123,619.0,232.0,1
124,623.0,234.0,1
125,625.0,235.0,1
126,627.0,238.0,1
127,627.0,240.0,1
128,629.0,244.0,1
129,629.0,248.0,1
130,630.0,253.0,1
131,632.0,257.0,1
132,634.0,260.0,1
133,637.0,264.0,1
134,640.0,268.0,1
135,643.0,273.0,1
136,646.0,278.0,1
137,649.0,282.0,1
138,653.0,284.0,1
139,657.0,286.0,1
140,660.0,287.0,1
141,661.0,286.0,1
142,662.0,285.0,1
143,664.0,285.0,1
144,665.0,287.0,1
145,667.0,288.0,1
146,669.0,289.0,1
147,673.0,290.0,1
148,678.0,290.0,1
149,681.0,290.0,1
150,685.0,289.0,1
151,687.0,290.0,1
152,690.0,290.0,1
153,693.0,290.0,1
154,694.0,290.0,1
155,698.0,291.0,1
156,700.0,292.0,1
157,702.0,292.0,1
