t,x,y,label
27,54.0,1.0,1
28,51.0,6.0,1
29,48.0,10.0,1
30,46.0,14.0,1
31,45.0,17.0,1
32,44.0,22.0,1
33,42.0,26.0,1
34,41.0,31.0,1
35,41.0,36.0,1
36,41.0,40.0,1
37,41.0,45.0,1
38,42.0,48.0,1
39,44.0,52.0,1
40,44.0,55.0,1
41,43.0,56.0,1
42,42.0,57.0,1
43,40.0,57.0,1
44,38.0,58.0,1
45,37.0,60.0,1
46,36.0,62.0,1
47,35.0,63.0,1
48,34.0,65.0,1
49,33.0,68.0,1
50,33.0,72.0,1
51,34.0,78.0,1
52,36.0,83.0,1
53,37.0,88.0,1
54,40.0,93.0,1
55,43.0,97.0,1
56,47.0,100.0,1
57,50.0,102.0,1
58,51.0,105.0,1
59,53.0,107.0,1
60,54.0,109.0,1
61,53.0,110.0,1
62,55.0,112.0,1
63,58.0,115.0,1
64,60.0,117.0,1
65,62.0,120.0,1
66,62.0,123.0,1
67,64.0,125.0,1
68,64.0,126.0,1
69,63.0,127.0,1
70,63.0,128.0,1
71,61.0,129.0,1
72,61.0,131.0,1
73,60.0,134.0,1
74,57.0,138.0,1
75,55.0,143.0,1
76,55.0,147.0,1
77,55.0,152.0,1
78,55.0,157.0,1
79,53.0,162.0,1
80,52.0,164.0,1
81,51.0,164.0,1
82,50.0,165.0,1
83,49.0,165.0,1
84,49.0,167.0,1
85,48.0,168.0,1
86,47.0,169.0,1
87,47.0,169.0,1
88,47.0,170.0,1
89,47.0,171.0,1
90,46.0,172.0,1
91,45.0,172.0,1
92,44.0,174.0,1
93,42.0,177.0,1
94,40.0,178.0,1
95,39.0,181.0,1
96,37.0,185.0,1
97,36.0,188.0,1
98,33.0,193.0,1
99,29.0,196.0,1
100,27.0,200.0,1
101,25.0,203.0,1
102,24.0,207.0,1
103,23.0,210.0,1
104,22.0,211.0,1
105,21.0,214.0,1
106,19.0,217.0,1
107,18.0,220.0,1
108,16.0,225.0,1
109,14.0,228.0,1
110,12.0,230.0,1
111,12.0,234.0,1
112,15.0,239.0,1
113,17.0,243.0,1
114,18.0,247.0,1
115,19.0,253.0,1
116,19.0,260.0,1
117,18.0,267.0,1
118,17.0,273.0,1
119,16.0,279.0,1
120,14.0,283.0,1
121,12.0,289.0,1
122,10.0,294.0,1
123,9.0,300.0,1
124,8.0,308.0,1
125,8.0,316.0,1
126,7.0,324.0,1
127,7.0,332.0,1
128,7.0,339.0,1
129,6.0,347.0,1
130,5.0,354.0,1
131,4.0,363.0,1
132,4.0,371.0,1
133,4.0,377.0,1
134,4.0,384.0,1
135,4.0,390.0,1
136,3.0,396.0,1
137,4.0,401.0,1
138,4.0,405.0,1
139,3.0,408.0,1
140,3.0,411.0,1
141,3.0,415.0,1
142,4.0,419.0,1
143,4.0,423.0,1
144,5.0,427.0,1
145,6.0,431.0,1
146,6.0,433.0,1
147,6.0,434.0,1
148,6.0,435.0,1
149,5.0,436.0,1
150,6.0,439.0,1
151,6.0,444.0,1
152,5.0,448.0,1
153,4.0,452.0,1
154,2.0,454.0,1
155,1.0,456.0,1
156,1.0,457.0,1
157,2.0,458.0,1
158,2.0,461.0,1
159,3.0,464.0,1
160,2.0,468.0,1
161,3.0,472.0,1
162,4.0,474.0,1
163,7.0,475.0,1
164,10.0,477.0,1
165,14.0,480.0,1
166,16.0,482.0,1
167,17.0,485.0,1
168,18.0,489.0,1
169,18.0,492.0,1
170,17.0,496.0,1
171,16.0,498.0,1
172,18.0,503.0,1
173,20.0,507.0,1
174,22.0,510.0,1
175,25.0,513.0,1
176,29.0,517.0,1
177,33.0,521.0,1
178,35.0,528.0,1
179,35.0,533.0,1
180,35.0,538.0,1
181,35.0,544.0,1
182,34.0,548.0,1
183,31.0,551.0,1
184,31.0,555.0,1
185,33.0,559.0,1
186,34.0,564.0,1
187,37.0,569.0,1
188,40.0,574.0,1
189,43.0,579.0,1
190,46.0,584.0,1
191,50.0,588.0,1
192,53.0,591.0,1
193,58.0,594.0,1
194,61.0,597.0,1
195,65.0,601.0,1
196,68.0,603.0,1
197,70.0,605.0,1
198,75.0,608.0,1
199,80.0,611.0,1
200,86.0,613.0,1
201,93.0,617.0,1
202,100.0,620.0,1
203,107.0,624.0,1
204,114.0,628.0,1
205,122.0,630.0,1
206,128.0,631.0,1
207,134.0,631.0,1
208,137.0,629.0,1
209,141.0,628.0,1
210,144.0,627.0,1
211,149.0,625.0,1
212,154.0,624.0,1
213,160.0,625.0,1
214,166.0,625.0,1
215,172.0,627.0,1
216,177.0,630.0,1
217,181.0,632.0,1
218,183.0,634.0,1
219,186.0,635.0,1
220,187.0,636.0,1
221,189.0,637.0,1
222,191.0,639.0,1
223,195.0,640.0,1
