t,x,y,label
230,990.0,0.0,0
231,992.0,2.0,0
232,992.0,3.0,0
233,993.0,4.0,0
234,994.0,5.0,0
235,995.0,6.0,0
236,996.0,7.0,0
237,997.0,8.0,0
238,998.0,9.0,0
239,1000.0,10.0,0
240,1000.0,11.0,0
241,1001.0,12.0,0
242,1003.0,13.0,0
243,1004.0,14.0,0
244,1006.0,15.0,0
245,1006.0,16.0,0
246,1007.0,17.0,0
247,1007.0,18.0,0
248,1008.0,19.0,0
249,1009.0,21.0,0
250,1009.0,22.0,0
251,1010.0,23.0,0
252,1011.0,23.0,0
253,1012.0,23.0,0
254,1012.0,25.0,0
255,1013.0,25.0,0
256,1014.0,27.0,0
257,1015.0,28.0,0
258,1017.0,29.0,0
259,1018.0,30.0,0
260,1019.0,31.0,0
261,1019.0,32.0,0
262,1020.0,33.0,0
263,1021.0,34.0,0
264,1022.0,35.0,0
265,1023.0,36.0,0
