t,x,y,label
0,816.0,626.0,1
1,818.0,630.0,1
2,819.0,632.0,1
3,819.0,635.0,1
4,820.0,636.0,1
5,822.0,636.0,1
6,824.0,635.0,1
7,828.0,633.0,1
8,830.0,632.0,1
9,832.0,630.0,1
10,834.0,629.0,1
11,835.0,626.0,1
12,835.0,625.0,1
13,836.0,624.0,1
14,836.0,623.0,1
15,837.0,622.0,1
16,837.0,622.0,1
17,838.0,621.0,1
18,839.0,619.0,1
19,841.0,618.0,1
20,844.0,617.0,1
21,846.0,616.0,1
22,848.0,616.0,1
23,850.0,616.0,1
24,851.0,618.0,1
25,854.0,619.0,1
26,855.0,620.0,1
27,856.0,620.0,1
28,857.0,620.0,1
29,858.0,621.0,1
30,861.0,621.0,1
31,863.0,622.0,1
32,866.0,622.0,1
33,867.0,623.0,1
34,868.0,625.0,1
35,869.0,627.0,1
36,869.0,630.0,1
37,870.0,635.0,1
38,869.0,639.0,1
39,869.0,642.0,1
40,872.0,644.0,1
41,873.0,646.0,1
42,874.0,647.0,1
43,877.0,648.0,1
44,880.0,650.0,1
45,883.0,652.0,1
46,884.0,652.0,1
47,885.0,654.0,1
48,885.0,654.0,1
49,885.0,654.0,1
50,886.0,655.0,1
51,888.0,656.0,1
52,890.0,659.0,1
53,892.0,661.0,1
54,894.0,663.0,1
55,898.0,665.0,1
56,898.0,668.0,1
57,898.0,670.0,1
58,898.0,671.0,1
59,900.0,672.0,1
60,903.0,673.0,1
61,906.0,672.0,1
62,908.0,671.0,1
63,911.0,670.0,1
64,913.0,669.0,1
65,916.0,668.0,1
66,918.0,668.0,1
67,919.0,667.0,1
68,918.0,665.0,1
69,918.0,663.0,1
70,918.0,660.0,1
71,918.0,656.0,1
72,919.0,651.0,1
73,920.0,647.0,1
74,921.0,644.0,1
75,923.0,642.0,1
76,925.0,643.0,1
77,927.0,644.0,1
78,930.0,646.0,1
79,934.0,648.0,1
80,938.0,648.0,1
81,941.0,649.0,1
82,944.0,650.0,1
83,948.0,649.0,1
84,951.0,650.0,1
85,953.0,650.0,1
86,953.0,651.0,1
87,953.0,652.0,1
88,951.0,652.0,1
89,950.0,654.0,1
90,947.0,656.0,1
91,947.0,657.0,1
92,947.0,658.0,1
93,947.0,662.0,1
94,947.0,665.0,1
95,946.0,669.0,1
96,946.0,671.0,1
97,945.0,671.0,1
98,943.0,672.0,1
99,943.0,673.0,1
100,943.0,674.0,1
101,943.0,676.0,1
102,943.0,679.0,1
103,942.0,682.0,1
104,941.0,684.0,1
105,940.0,687.0,1
106,938.0,690.0,1
107,936.0,693.0,1
108,934.0,694.0,1
109,931.0,695.0,1
110,927.0,697.0,1
111,924.0,696.0,1
112,921.0,695.0,1
113,919.0,694.0,1
114,917.0,694.0,1
115,916.0,692.0,1
116,915.0,691.0,1
117,915.0,689.0,1
118,915.0,688.0,1
119,914.0,686.0,1
120,913.0,683.0,1
121,911.0,680.0,1
122,909.0,677.0,1
123,907.0,672.0,1
124,905.0,668.0,1
125,902.0,666.0,1
126,900.0,663.0,1
127,898.0,661.0,1
128,896.0,659.0,1
129,895.0,658.0,1
130,894.0,657.0,1
131,893.0,658.0,1
132,892.0,658.0,1
133,891.0,658.0,1
134,890.0,659.0,1
135,888.0,658.0,1
136,886.0,659.0,1
137,884.0,659.0,1
138,882.0,658.0,1
139,881.0,658.0,1
140,880.0,657.0,1
141,879.0,654.0,1
142,880.0,652.0,1
143,881.0,650.0,1
144,883.0,650.0,1
145,884.0,650.0,1
146,886.0,650.0,1
147,888.0,651.0,1
148,889.0,653.0,1
149,890.0,655.0,1
150,891.0,657.0,1
151,891.0,660.0,1
152,890.0,663.0,1
153,890.0,667.0,1
154,889.0,671.0,1
155,890.0,677.0,1
156,890.0,681.0,1
157,890.0,685.0,1
158,891.0,689.0,1
159,888.0,692.0,1
160,886.0,695.0,1
161,883.0,698.0,1
162,881.0,700.0,1
163,880.0,701.0,1
164,881.0,705.0,1
165,883.0,708.0,1
166,886.0,710.0,1
167,890.0,712.0,1
168,892.0,712.0,1
169,896.0,712.0,1
170,898.0,713.0,1
171,901.0,714.0,1
172,904.0,716.0,1
173,906.0,720.0,1
174,908.0,722.0,1
175,912.0,724.0,1
176,915.0,727.0,1
177,917.0,730.0,1
178,920.0,731.0,1
179,922.0,734.0,1
180,924.0,737.0,1
181,927.0,740.0,1
182,929.0,743.0,1
183,932.0,746.0,1
184,934.0,748.0,1
185,939.0,752.0,1
186,943.0,755.0,1
187,946.0,758.0,1
188,951.0,760.0,1
189,954.0,762.0,1
190,956.0,765.0,1
191,956.0,767.0,1
192,958.0,770.0,1
193,960.0,773.0,1
194,961.0,776.0,1
195,962.0,779.0,1
196,963.0,780.0,1
197,964.0,782.0,1
198,965.0,783.0,1
199,967.0,784.0,1
200,969.0,786.0,1
201,970.0,788.0,1
202,971.0,790.0,1
203,973.0,791.0,1
204,976.0,794.0,1
205,979.0,797.0,1
206,982.0,801.0,1
207,986.0,804.0,1
208,992.0,807.0,1
209,999.0,809.0,1
210,1005.0,810.0,1
211,1008.0,811.0,1
212,1011.0,812.0,1
213,1013.0,811.0,1
214,1015.0,812.0,1
215,1016.0,812.0,1
216,1015.0,815.0,1
217,1015.0,819.0,1
218,1015.0,825.0,1
219,1014.0,833.0,1
220,1014.0,839.0,1
221,1014.0,844.0,1
222,1015.0,849.0,1
223,1015.0,853.0,1
224,1015.0,857.0,1
225,1013.0,859.0,1
226,1014.0,861.0,1
227,1015.0,862.0,1
228,1015.0,863.0,1
229,1016.0,863.0,1
230,1017.0,863.0,1
231,1018.0,862.0,1
232,1019.0,862.0,1
233,1019.0,863.0,1
234,1019.0,863.0,1
235,1018.0,864.0,1
236,1019.0,865.0,1
237,1019.0,865.0,1
238,1020.0,866.0,1
239,1020.0,866.0,1
240,1022.0,866.0,1
241,1023.0,866.0,1
242,1023.0,865.0,1
243,1022.0,867.0,1
244,1021.0,867.0,1
245,1022.0,865.0,1
