t,x,y,label
0,214.0,120.0,0
1,216.0,122.0,0
2,218.0,123.0,0
3,219.0,125.0,0
4,220.0,126.0,0
5,221.0,126.0,0
6,221.0,127.0,0
7,222.0,127.0,0
8,223.0,128.0,0
9,224.0,128.0,0
10,225.0,129.0,0
11,226.0,129.0,0
12,227.0,129.0,0
13,229.0,130.0,0
14,230.0,131.0,0
15,231.0,132.0,0
16,232.0,133.0,0
17,233.0,134.0,0
18,234.0,135.0,0
19,236.0,137.0,0
20,236.0,138.0,0
21,237.0,138.0,0
22,239.0,138.0,0
23,240.0,140.0,0
24,242.0,142.0,0
25,243.0,142.0,0
26,243.0,144.0,0
27,245.0,145.0,0
28,245.0,147.0,0
29,247.0,147.0,0
30,249.0,149.0,0
31,249.0,150.0,0
32,250.0,151.0,0
33,251.0,153.0,0
34,252.0,153.0,0
35,252.0,154.0,0
36,253.0,154.0,0
37,255.0,155.0,0
38,255.0,155.0,0
39,256.0,157.0,0
40,257.0,158.0,0
41,259.0,159.0,0
42,260.0,160.0,0
43,261.0,160.0,0
44,262.0,161.0,0
45,263.0,162.0,0
46,263.0,162.0,0
47,264.0,163.0,0
48,264.0,164.0,0
49,265.0,165.0,0
50,265.0,166.0,0
51,266.0,167.0,0
52,267.0,167.0,0
53,267.0,168.0,0
54,268.0,168.0,0
55,269.0,169.0,0
56,270.0,171.0,0
57,270.0,172.0,0
58,271.0,173.0,0
59,271.0,174.0,0
60,273.0,176.0,0
61,274.0,176.0,0
62,276.0,177.0,0
63,277.0,178.0,0
64,278.0,179.0,0
65,278.0,181.0,0
66,279.0,181.0,0
67,279.0,182.0,0
68,281.0,183.0,0
69,282.0,184.0,0
70,283.0,186.0,0
71,284.0,187.0,0
72,285.0,188.0,0
73,286.0,189.0,0
74,287.0,190.0,0
75,289.0,192.0,0
76,289.0,193.0,0
77,290.0,195.0,0
78,291.0,196.0,0
79,292.0,197.0,0
80,293.0,198.0,0
81,294.0,199.0,0
82,295.0,199.0,0
83,297.0,201.0,0
84,298.0,201.0,0
85,299.0,202.0,0
86,300.0,204.0,0
87,301.0,205.0,0
88,302.0,206.0,0
89,303.0,206.0,0
90,304.0,208.0,0
91,305.0,209.0,0
92,306.0,210.0,0
93,308.0,211.0,0
94,309.0,211.0,0
95,310.0,212.0,0
96,311.0,213.0,0
97,313.0,214.0,0
98,314.0,215.0,0
99,315.0,216.0,0
100,316.0,217.0,0
101,317.0,218.0,0
102,317.0,218.0,0
103,318.0,220.0,0
104,319.0,221.0,0
105,320.0,223.0,0
106,321.0,223.0,0
107,322.0,223.0,0
108,324.0,225.0,0
109,325.0,225.0,0
110,325.0,226.0,0
111,327.0,227.0,0
112,328.0,228.0,0
113,329.0,229.0,0
114,329.0,230.0,0
115,331.0,231.0,0
116,331.0,232.0,0
117,332.0,233.0,0
118,333.0,234.0,0
119,334.0,235.0,0
120,334.0,236.0,0
121,335.0,238.0,0
122,336.0,239.0,0
123,336.0,240.0,0
124,338.0,240.0,0
125,338.0,241.0,0
126,340.0,243.0,0
127,340.0,244.0,0
128,342.0,245.0,0
129,343.0,246.0,0
130,345.0,246.0,0
131,346.0,247.0,0
132,347.0,248.0,0
133,348.0,248.0,0
134,349.0,249.0,0
135,350.0,249.0,0
136,351.0,250.0,0
137,352.0,251.0,0
138,353.0,252.0,0
139,354.0,252.0,0
140,355.0,253.0,0
141,357.0,254.0,0
142,358.0,256.0,0
143,359.0,257.0,0
144,361.0,258.0,0
145,362.0,259.0,0
146,364.0,261.0,0
147,365.0,263.0,0
148,366.0,264.0,0
149,367.0,265.0,0
150,369.0,266.0,0
151,370.0,267.0,0
152,371.0,268.0,0
153,371.0,269.0,0
154,372.0,270.0,0
155,373.0,271.0,0
156,374.0,272.0,0
157,375.0,273.0,0
158,375.0,273.0,0
159,377.0,274.0,0
160,377.0,275.0,0
161,378.0,276.0,0
162,380.0,278.0,0
163,380.0,279.0,0
164,382.0,280.0,0
165,382.0,281.0,0
166,383.0,283.0,0
167,383.0,284.0,0
168,384.0,285.0,0
169,385.0,286.0,0
170,385.0,288.0,0
171,386.0,288.0,0
172,387.0,290.0,0
173,388.0,290.0,0
174,389.0,292.0,0
175,390.0,292.0,0
176,391.0,293.0,0
177,393.0,295.0,0
178,393.0,296.0,0
179,394.0,297.0,0
180,395.0,298.0,0
181,397.0,298.0,0
182,398.0,299.0,0
183,398.0,299.0,0
184,400.0,300.0,0
185,401.0,300.0,0
186,402.0,301.0,0
187,402.0,302.0,0
188,402.0,303.0,0
189,404.0,304.0,0
190,405.0,305.0,0
191,407.0,306.0,0
192,407.0,307.0,0
193,408.0,308.0,0
194,410.0,308.0,0
195,411.0,309.0,0
196,411.0,310.0,0
197,411.0,312.0,0
198,412.0,312.0,0
199,413.0,314.0,0
200,414.0,315.0,0
201,415.0,317.0,0
202,416.0,318.0,0
203,417.0,319.0,0
204,418.0,320.0,0
205,419.0,320.0,0
206,420.0,321.0,0
207,422.0,322.0,0
208,423.0,324.0,0
209,423.0,324.0,0
210,424.0,325.0,0
211,424.0,326.0,0
212,425.0,327.0,0
213,426.0,327.0,0
214,427.0,329.0,0
215,427.0,330.0,0
216,428.0,332.0,0
217,429.0,333.0,0
218,430.0,335.0,0
219,432.0,336.0,0
220,433.0,337.0,0
221,434.0,339.0,0
222,435.0,341.0,0
223,437.0,341.0,0
224,438.0,343.0,0
225,439.0,344.0,0
226,440.0,344.0,0
227,441.0,345.0,0
228,442.0,346.0,0
229,444.0,347.0,0
230,445.0,348.0,0
231,445.0,350.0,0
232,445.0,350.0,0
233,446.0,351.0,0
234,447.0,353.0,0
235,448.0,355.0,0
236,449.0,355.0,0
237,450.0,356.0,0
238,451.0,358.0,0
239,452.0,359.0,0
240,453.0,360.0,0
241,453.0,362.0,0
242,454.0,363.0,0
243,455.0,365.0,0
244,455.0,366.0,0
245,457.0,367.0,0
246,457.0,369.0,0
247,459.0,369.0,0
248,459.0,370.0,0
249,461.0,371.0,0
250,462.0,372.0,0
251,463.0,374.0,0
252,465.0,375.0,0
253,466.0,376.0,0
254,468.0,377.0,0
255,469.0,378.0,0
256,469.0,379.0,0
257,470.0,380.0,0
258,471.0,381.0,0
259,472.0,382.0,0
260,474.0,383.0,0
261,475.0,384.0,0
262,476.0,385.0,0
263,477.0,385.0,0
264,478.0,386.0,0
265,480.0,387.0,0
266,482.0,388.0,0
267,483.0,389.0,0
268,483.0,389.0,0
269,485.0,391.0,0
270,486.0,392.0,0
271,488.0,393.0,0
272,488.0,393.0,0
273,490.0,394.0,0
274,491.0,395.0,0
275,492.0,397.0,0
276,494.0,398.0,0
277,494.0,398.0,0
278,496.0,399.0,0
279,497.0,400.0,0
280,498.0,402.0,0
281,499.0,403.0,0
