t,x,y,label
0,733.0,450.0,0
1,733.0,451.0,0
2,734.0,451.0,0
3,735.0,452.0,0
4,736.0,454.0,0
5,738.0,455.0,0
6,739.0,455.0,0
7,740.0,456.0,0
8,742.0,457.0,0
9,742.0,458.0,0
10,744.0,460.0,0
11,745.0,461.0,0
12,745.0,462.0,0
13,746.0,463.0,0
14,746.0,464.0,0
15,748.0,465.0,0
16,750.0,466.0,0
17,751.0,467.0,0
18,752.0,468.0,0
19,753.0,469.0,0
20,754.0,470.0,0
21,755.0,472.0,0
22,757.0,473.0,0
23,758.0,473.0,0
24,759.0,475.0,0
25,760.0,475.0,0
26,761.0,476.0,0
27,762.0,477.0,0
28,764.0,478.0,0
29,765.0,479.0,0
30,766.0,480.0,0
31,767.0,481.0,0
32,768.0,482.0,0
33,769.0,482.0,0
34,769.0,483.0,0
35,770.0,485.0,0
36,771.0,486.0,0
37,772.0,487.0,0
38,773.0,487.0,0
39,775.0,489.0,0
40,775.0,489.0,0
41,776.0,491.0,0
42,777.0,491.0,0
43,778.0,492.0,0
44,779.0,493.0,0
45,781.0,494.0,0
46,782.0,495.0,0
47,782.0,497.0,0
48,783.0,499.0,0
49,783.0,500.0,0
50,785.0,501.0,0
51,786.0,501.0,0
52,787.0,502.0,0
53,788.0,504.0,0
54,789.0,505.0,0
55,790.0,505.0,0
56,791.0,507.0,0
57,792.0,508.0,0
58,793.0,509.0,0
59,793.0,509.0,0
60,794.0,510.0,0
61,794.0,511.0,0
62,796.0,512.0,0
63,797.0,514.0,0
64,798.0,514.0,0
65,799.0,516.0,0
66,801.0,517.0,0
67,801.0,518.0,0
68,803.0,519.0,0
69,804.0,520.0,0
70,804.0,521.0,0
71,805.0,521.0,0
72,806.0,522.0,0
73,806.0,523.0,0
74,807.0,524.0,0
75,808.0,524.0,0
76,808.0,525.0,0
77,809.0,527.0,0
78,810.0,528.0,0
79,811.0,528.0,0
80,812.0,529.0,0
81,813.0,530.0,0
82,815.0,532.0,0
83,816.0,533.0,0
84,817.0,534.0,0
85,817.0,535.0,0
86,819.0,537.0,0
87,820.0,537.0,0
88,821.0,538.0,0
89,822.0,540.0,0
90,823.0,542.0,0
91,824.0,543.0,0
92,825.0,544.0,0
93,826.0,545.0,0
94,828.0,546.0,0
95,828.0,547.0,0
96,829.0,547.0,0
97,830.0,549.0,0
98,832.0,550.0,0
99,832.0,551.0,0
100,834.0,552.0,0
101,836.0,554.0,0
102,836.0,555.0,0
103,837.0,556.0,0
104,837.0,557.0,0
105,838.0,558.0,0
106,839.0,559.0,0
107,840.0,561.0,0
108,841.0,562.0,0
109,842.0,563.0,0
110,843.0,563.0,0
111,844.0,564.0,0
112,846.0,564.0,0
113,847.0,565.0,0
114,849.0,565.0,0
115,850.0,566.0,0
116,851.0,567.0,0
117,853.0,567.0,0
118,855.0,568.0,0
119,855.0,569.0,0
120,856.0,569.0,0
121,857.0,570.0,0
122,858.0,571.0,0
123,859.0,571.0,0
124,859.0,572.0,0
125,861.0,574.0,0
126,862.0,575.0,0
127,863.0,575.0,0
128,864.0,576.0,0
129,865.0,577.0,0
130,866.0,578.0,0
131,868.0,579.0,0
132,868.0,580.0,0
133,869.0,581.0,0
134,870.0,582.0,0
135,871.0,583.0,0
136,872.0,584.0,0
137,873.0,584.0,0
138,873.0,585.0,0
139,875.0,586.0,0
140,876.0,587.0,0
141,877.0,588.0,0
142,878.0,589.0,0
143,879.0,590.0,0
144,880.0,591.0,0
145,881.0,592.0,0
146,883.0,593.0,0
147,884.0,594.0,0
148,884.0,595.0,0
149,885.0,595.0,0
150,887.0,596.0,0
151,888.0,597.0,0
152,889.0,597.0,0
153,890.0,598.0,0
154,891.0,599.0,0
155,891.0,599.0,0
156,893.0,601.0,0
157,894.0,602.0,0
158,894.0,604.0,0
159,895.0,605.0,0
160,897.0,606.0,0
161,897.0,606.0,0
162,898.0,607.0,0
163,899.0,609.0,0
164,900.0,609.0,0
165,902.0,610.0,0
166,903.0,611.0,0
167,903.0,612.0,0
168,905.0,612.0,0
169,906.0,613.0,0
170,907.0,614.0,0
171,909.0,615.0,0
172,909.0,616.0,0
173,910.0,617.0,0
174,911.0,618.0,0
175,911.0,619.0,0
176,912.0,621.0,0
177,914.0,622.0,0
178,914.0,623.0,0
179,915.0,625.0,0
180,916.0,626.0,0
181,918.0,628.0,0
182,919.0,629.0,0
183,920.0,630.0,0
184,920.0,631.0,0
185,922.0,631.0,0
186,923.0,632.0,0
187,923.0,633.0,0
188,924.0,634.0,0
189,925.0,635.0,0
190,926.0,636.0,0
191,927.0,637.0,0
192,928.0,639.0,0
193,929.0,640.0,0
194,930.0,642.0,0
195,931.0,642.0,0
196,932.0,643.0,0
197,934.0,644.0,0
198,935.0,644.0,0
199,936.0,646.0,0
200,937.0,648.0,0
201,938.0,649.0,0
202,940.0,651.0,0
203,941.0,652.0,0
204,941.0,653.0,0
205,942.0,654.0,0
206,943.0,656.0,0
207,945.0,656.0,0
208,946.0,657.0,0
209,947.0,658.0,0
210,948.0,658.0,0
211,949.0,659.0,0
212,950.0,660.0,0
213,950.0,662.0,0
214,952.0,662.0,0
215,953.0,663.0,0
216,953.0,664.0,0
217,955.0,665.0,0
218,955.0,666.0,0
219,956.0,667.0,0
220,957.0,668.0,0
221,958.0,669.0,0
222,959.0,670.0,0
223,960.0,671.0,0
224,961.0,671.0,0
225,962.0,673.0,0
226,963.0,674.0,0
227,963.0,675.0,0
228,964.0,677.0,0
229,965.0,678.0,0
230,966.0,680.0,0
231,967.0,681.0,0
232,967.0,682.0,0
233,968.0,684.0,0
234,969.0,685.0,0
235,969.0,686.0,0
236,971.0,687.0,0
237,972.0,688.0,0
238,973.0,689.0,0
239,974.0,690.0,0
240,975.0,691.0,0
241,976.0,692.0,0
242,977.0,693.0,0
243,977.0,695.0,0
244,978.0,695.0,0
245,980.0,696.0,0
246,980.0,697.0,0
247,981.0,698.0,0
248,982.0,700.0,0
249,983.0,701.0,0
250,984.0,702.0,0
251,984.0,703.0,0
252,985.0,704.0,0
253,987.0,705.0,0
254,988.0,707.0,0
255,988.0,707.0,0
256,989.0,709.0,0
257,990.0,711.0,0
258,991.0,712.0,0
259,992.0,713.0,0
260,993.0,714.0,0
261,994.0,714.0,0
262,995.0,715.0,0
263,997.0,715.0,0
264,997.0,717.0,0
265,998.0,718.0,0
266,999.0,719.0,0
267,999.0,720.0,0
268,999.0,721.0,0
