t,x,y,label
62,0.0,567.0,0
63,1.0,569.0,0
64,2.0,571.0,0
65,3.0,571.0,0
66,4.0,573.0,0
67,6.0,574.0,0
68,7.0,575.0,0
69,8.0,575.0,0
70,8.0,576.0,0
71,9.0,577.0,0
72,10.0,578.0,0
73,11.0,580.0,0
74,13.0,581.0,0
75,14.0,582.0,0
76,15.0,584.0,0
77,17.0,585.0,0
78,18.0,586.0,0
79,20.0,587.0,0
80,21.0,588.0,0
81,21.0,589.0,0
82,23.0,590.0,0
83,24.0,590.0,0
84,24.0,592.0,0
85,26.0,592.0,0
86,27.0,593.0,0
87,28.0,594.0,0
88,29.0,595.0,0
89,31.0,596.0,0
90,31.0,597.0,0
91,33.0,599.0,0
92,34.0,600.0,0
93,34.0,602.0,0
94,35.0,603.0,0
95,36.0,604.0,0
96,38.0,605.0,0
97,39.0,607.0,0
98,41.0,608.0,0
99,42.0,609.0,0
100,43.0,611.0,0
101,44.0,612.0,0
102,44.0,614.0,0
103,44.0,615.0,0
104,46.0,616.0,0
105,48.0,617.0,0
106,49.0,618.0,0
107,50.0,619.0,0
108,51.0,620.0,0
109,52.0,621.0,0
110,53.0,622.0,0
111,55.0,622.0,0
112,56.0,624.0,0
113,58.0,624.0,0
114,59.0,626.0,0
115,60.0,628.0,0
116,61.0,629.0,0
117,62.0,630.0,0
118,63.0,630.0,0
119,65.0,631.0,0
120,65.0,631.0,0
121,66.0,632.0,0
122,67.0,633.0,0
123,68.0,635.0,0
124,68.0,636.0,0
125,69.0,638.0,0
126,70.0,639.0,0
127,71.0,640.0,0
128,72.0,642.0,0
129,73.0,643.0,0
130,73.0,643.0,0
131,74.0,645.0,0
132,76.0,646.0,0
133,77.0,648.0,0
134,78.0,649.0,0
135,79.0,650.0,0
136,80.0,652.0,0
137,81.0,653.0,0
138,82.0,654.0,0
139,83.0,655.0,0
140,84.0,656.0,0
141,85.0,657.0,0
142,86.0,658.0,0
143,87.0,659.0,0
144,88.0,660.0,0
145,89.0,661.0,0
146,90.0,661.0,0
147,91.0,662.0,0
148,92.0,663.0,0
149,93.0,664.0,0
150,95.0,665.0,0
151,96.0,665.0,0
152,97.0,667.0,0
153,97.0,668.0,0
154,98.0,668.0,0
155,100.0,669.0,0
156,101.0,671.0,0
157,103.0,672.0,0
158,104.0,673.0,0
159,106.0,674.0,0
160,107.0,675.0,0
161,108.0,675.0,0
162,108.0,676.0,0
163,110.0,676.0,0
164,111.0,677.0,0
165,112.0,677.0,0
166,113.0,679.0,0
167,114.0,680.0,0
168,115.0,681.0,0
169,116.0,682.0,0
170,117.0,683.0,0
171,118.0,685.0,0
172,119.0,686.0,0
173,119.0,687.0,0
174,120.0,689.0,0
175,121.0,690.0,0
176,122.0,690.0,0
177,123.0,692.0,0
178,124.0,692.0,0
179,125.0,694.0,0
180,126.0,694.0,0
181,127.0,696.0,0
182,128.0,698.0,0
183,129.0,699.0,0
184,130.0,699.0,0
185,131.0,701.0,0
186,132.0,702.0,0
187,134.0,703.0,0
188,134.0,704.0,0
189,136.0,706.0,0
190,137.0,707.0,0
191,138.0,707.0,0
192,140.0,709.0,0
193,141.0,709.0,0
194,142.0,710.0,0
195,143.0,711.0,0
196,143.0,711.0,0
197,145.0,713.0,0
198,146.0,714.0,0
199,147.0,714.0,0
200,148.0,716.0,0
201,149.0,717.0,0
202,150.0,717.0,0
203,150.0,718.0,0
204,152.0,719.0,0
205,152.0,720.0,0
206,153.0,721.0,0
207,154.0,721.0,0
208,155.0,722.0,0
209,155.0,723.0,0
210,156.0,725.0,0
211,157.0,726.0,0
212,159.0,727.0,0
213,160.0,728.0,0
214,161.0,729.0,0
215,161.0,730.0,0
216,162.0,731.0,0
217,163.0,732.0,0
218,164.0,733.0,0
219,164.0,735.0,0
220,166.0,736.0,0
221,166.0,736.0,0
222,167.0,738.0,0
223,169.0,739.0,0
224,171.0,740.0,0
225,171.0,742.0,0
226,172.0,743.0,0
227,174.0,744.0,0
228,175.0,745.0,0
229,175.0,746.0,0
230,175.0,747.0,0
231,176.0,748.0,0
232,177.0,750.0,0
233,177.0,751.0,0
234,178.0,752.0,0
235,180.0,753.0,0
236,180.0,753.0,0
237,182.0,754.0,0
238,182.0,755.0,0
239,184.0,756.0,0
240,184.0,756.0,0
241,185.0,758.0,0
242,185.0,759.0,0
243,186.0,760.0,0
244,187.0,761.0,0
245,187.0,762.0,0
246,189.0,762.0,0
247,189.0,763.0,0
248,190.0,764.0,0
249,191.0,765.0,0
250,191.0,766.0,0
251,192.0,767.0,0
252,194.0,768.0,0
253,195.0,768.0,0
254,196.0,770.0,0
255,198.0,771.0,0
256,199.0,772.0,0
257,200.0,774.0,0
258,201.0,774.0,0
259,202.0,776.0,0
260,202.0,776.0,0
261,203.0,777.0,0
262,205.0,777.0,0
263,206.0,779.0,0
264,207.0,780.0,0
265,208.0,782.0,0
266,210.0,782.0,0
267,210.0,783.0,0
268,211.0,784.0,0
269,212.0,786.0,0
270,213.0,787.0,0
271,214.0,788.0,0
272,214.0,789.0,0
273,216.0,790.0,0
274,217.0,791.0,0
275,219.0,792.0,0
276,220.0,793.0,0
277,221.0,794.0,0
278,222.0,795.0,0
279,224.0,795.0,0
280,225.0,796.0,0
281,225.0,797.0,0
282,226.0,798.0,0
283,228.0,799.0,0
284,230.0,800.0,0
285,231.0,801.0,0
286,233.0,802.0,0
287,234.0,804.0,0
288,235.0,805.0,0
289,236.0,807.0,0
290,237.0,808.0,0
291,238.0,809.0,0
292,239.0,809.0,0
293,240.0,810.0,0
294,241.0,811.0,0
295,243.0,812.0,0
296,244.0,813.0,0
297,245.0,814.0,0
298,246.0,816.0,0
299,247.0,817.0,0
300,249.0,817.0,0
