t,x,y,label
0,758.0,888.0,1
1,760.0,889.0,1
2,760.0,890.0,1
3,764.0,891.0,1
4,767.0,893.0,1
5,770.0,896.0,1
6,773.0,899.0,1
7,776.0,900.0,1
8,780.0,901.0,1
9,781.0,900.0,1
10,781.0,898.0,1
11,782.0,895.0,1
12,783.0,892.0,1
13,785.0,890.0,1
14,786.0,890.0,1
15,788.0,891.0,1
16,788.0,889.0,1
17,787.0,888.0,1
18,788.0,885.0,1
19,788.0,882.0,1
20,790.0,882.0,1
21,791.0,881.0,1
22,793.0,880.0,1
23,796.0,879.0,1
24,799.0,880.0,1
25,802.0,881.0,1
26,804.0,880.0,1
27,807.0,879.0,1
28,810.0,877.0,1
29,812.0,876.0,1
30,816.0,874.0,1
31,818.0,871.0,1
32,819.0,867.0,1
33,821.0,864.0,1
34,823.0,863.0,1
35,825.0,862.0,1
36,825.0,860.0,1
37,826.0,859.0,1
38,827.0,858.0,1
39,827.0,858.0,1
40,829.0,859.0,1
41,832.0,862.0,1
42,833.0,864.0,1
43,835.0,867.0,1
44,836.0,872.0,1
45,838.0,874.0,1
46,839.0,877.0,1
47,840.0,880.0,1
48,840.0,881.0,1
49,839.0,881.0,1
50,840.0,881.0,1
51,840.0,882.0,1
52,841.0,885.0,1
53,842.0,887.0,1
54,844.0,888.0,1
55,844.0,889.0,1
56,845.0,889.0,1
57,846.0,889.0,1
58,846.0,889.0,1
59,844.0,890.0,1
60,844.0,889.0,1
61,842.0,887.0,1
62,842.0,886.0,1
63,843.0,885.0,1
64,844.0,884.0,1
65,844.0,882.0,1
66,844.0,882.0,1
67,846.0,881.0,1
68,848.0,882.0,1
69,850.0,884.0,1
70,853.0,885.0,1
71,854.0,887.0,1
72,856.0,887.0,1
73,857.0,888.0,1
74,858.0,887.0,1
75,859.0,887.0,1
76,859.0,887.0,1
77,860.0,888.0,1
78,862.0,889.0,1
79,864.0,889.0,1
80,863.0,889.0,1
81,863.0,890.0,1
82,863.0,890.0,1
83,863.0,891.0,1
84,865.0,891.0,1
85,867.0,892.0,1
86,869.0,892.0,1
87,870.0,894.0,1
88,872.0,895.0,1
89,874.0,895.0,1
90,875.0,896.0,1
91,876.0,897.0,1
92,876.0,898.0,1
93,877.0,898.0,1
94,877.0,898.0,1
95,877.0,897.0,1
96,878.0,896.0,1
97,880.0,895.0,1
98,882.0,894.0,1
99,885.0,893.0,1
100,887.0,890.0,1
101,888.0,886.0,1
102,889.0,881.0,1
103,890.0,878.0,1
104,890.0,875.0,1
105,892.0,875.0,1
106,893.0,875.0,1
107,893.0,877.0,1
108,893.0,878.0,1
109,893.0,878.0,1
110,892.0,877.0,1
111,894.0,877.0,1
112,895.0,876.0,1
113,896.0,874.0,1
114,897.0,873.0,1
115,897.0,871.0,1
116,895.0,869.0,1
117,893.0,866.0,1
118,893.0,862.0,1
119,893.0,859.0,1
120,895.0,856.0,1
121,898.0,853.0,1
122,900.0,851.0,1
123,902.0,848.0,1
124,902.0,846.0,1
125,903.0,845.0,1
126,904.0,843.0,1
127,905.0,845.0,1
128,905.0,845.0,1
129,906.0,846.0,1
130,906.0,845.0,1
131,908.0,845.0,1
132,909.0,843.0,1
133,910.0,840.0,1
134,909.0,838.0,1
135,908.0,838.0,1
136,906.0,839.0,1
137,902.0,843.0,1
138,900.0,846.0,1
139,896.0,847.0,1
140,893.0,850.0,1
141,891.0,852.0,1
142,890.0,855.0,1
143,890.0,856.0,1
144,891.0,858.0,1
145,891.0,860.0,1
146,890.0,861.0,1
147,888.0,864.0,1
148,885.0,866.0,1
149,881.0,867.0,1
150,877.0,867.0,1
151,874.0,868.0,1
152,871.0,869.0,1
153,870.0,871.0,1
154,870.0,872.0,1
155,871.0,873.0,1
156,872.0,876.0,1
157,874.0,880.0,1
158,875.0,884.0,1
159,874.0,888.0,1
160,873.0,893.0,1
161,871.0,897.0,1
162,869.0,899.0,1
163,868.0,900.0,1
164,866.0,900.0,1
165,866.0,901.0,1
166,867.0,903.0,1
167,865.0,905.0,1
168,864.0,908.0,1
169,862.0,909.0,1
170,860.0,909.0,1
171,858.0,908.0,1
172,854.0,905.0,1
173,851.0,903.0,1
174,849.0,902.0,1
175,844.0,901.0,1
176,841.0,900.0,1
177,839.0,900.0,1
178,836.0,901.0,1
179,835.0,901.0,1
180,832.0,902.0,1
181,831.0,903.0,1
182,831.0,906.0,1
183,830.0,909.0,1
184,832.0,913.0,1
185,832.0,914.0,1
186,835.0,916.0,1
187,838.0,918.0,1
188,839.0,921.0,1
189,839.0,923.0,1
190,841.0,924.0,1
191,840.0,922.0,1
192,840.0,921.0,1
193,839.0,922.0,1
194,838.0,926.0,1
195,836.0,929.0,1
196,836.0,933.0,1
197,834.0,937.0,1
198,833.0,942.0,1
199,832.0,946.0,1
200,832.0,951.0,1
201,832.0,954.0,1
202,832.0,959.0,1
203,832.0,961.0,1
204,833.0,965.0,1
205,833.0,969.0,1
206,836.0,973.0,1
207,838.0,976.0,1
208,842.0,977.0,1
209,844.0,978.0,1
210,847.0,981.0,1
211,850.0,985.0,1
212,851.0,990.0,1
213,852.0,994.0,1
214,855.0,996.0,1
215,857.0,1000.0,1
216,860.0,1002.0,1
217,860.0,1005.0,1
218,863.0,1008.0,1
219,864.0,1010.0,1
220,865.0,1017.0,1
