t,x,y,label
0,584.0,642.0,0
1,585.0,643.0,0
2,586.0,644.0,0
3,586.0,644.0,0
4,587.0,646.0,0
5,588.0,647.0,0
6,588.0,648.0,0
7,589.0,649.0,0
8,590.0,651.0,0
9,592.0,652.0,0
10,592.0,653.0,0
11,593.0,654.0,0
12,594.0,655.0,0
13,594.0,655.0,0
14,596.0,657.0,0
15,597.0,657.0,0
16,598.0,659.0,0
17,600.0,660.0,0
18,601.0,661.0,0
19,602.0,662.0,0
20,603.0,663.0,0
21,603.0,664.0,0
22,605.0,665.0,0
23,606.0,667.0,0
24,607.0,668.0,0
25,608.0,669.0,0
26,609.0,669.0,0
27,609.0,670.0,0
28,611.0,671.0,0
29,612.0,673.0,0
30,613.0,673.0,0
31,614.0,674.0,0
32,616.0,675.0,0
33,616.0,677.0,0
34,617.0,678.0,0
35,618.0,680.0,0
36,619.0,681.0,0
37,620.0,682.0,0
38,621.0,683.0,0
39,622.0,683.0,0
40,622.0,683.0,0
41,623.0,685.0,0
42,624.0,686.0,0
43,624.0,687.0,0
44,625.0,688.0,0
45,625.0,690.0,0
46,626.0,690.0,0
47,627.0,691.0,0
48,628.0,692.0,0
49,629.0,693.0,0
50,629.0,694.0,0
51,631.0,695.0,0
52,631.0,696.0,0
53,632.0,698.0,0
54,633.0,699.0,0
55,634.0,700.0,0
56,636.0,701.0,0
57,636.0,703.0,0
58,637.0,704.0,0
59,638.0,705.0,0
60,639.0,705.0,0
61,640.0,706.0,0
62,641.0,706.0,0
63,641.0,707.0,0
64,642.0,709.0,0
65,643.0,711.0,0
66,644.0,711.0,0
67,646.0,712.0,0
68,647.0,713.0,0
69,649.0,715.0,0
70,650.0,716.0,0
71,651.0,717.0,0
72,652.0,717.0,0
73,653.0,719.0,0
74,654.0,721.0,0
75,655.0,722.0,0
76,655.0,723.0,0
77,656.0,724.0,0
78,657.0,724.0,0
79,658.0,726.0,0
80,660.0,727.0,0
81,661.0,728.0,0
82,661.0,729.0,0
83,662.0,730.0,0
84,663.0,731.0,0
85,663.0,732.0,0
86,665.0,733.0,0
87,666.0,735.0,0
88,667.0,736.0,0
89,668.0,737.0,0
90,669.0,739.0,0
91,670.0,740.0,0
92,670.0,740.0,0
93,670.0,741.0,0
94,672.0,742.0,0
95,672.0,744.0,0
96,673.0,746.0,0
97,675.0,747.0,0
98,676.0,748.0,0
99,678.0,749.0,0
100,678.0,750.0,0
101,679.0,751.0,0
102,679.0,752.0,0
103,680.0,754.0,0
104,681.0,754.0,0
105,683.0,754.0,0
106,683.0,756.0,0
107,683.0,757.0,0
108,683.0,758.0,0
109,685.0,759.0,0
110,686.0,760.0,0
111,686.0,761.0,0
112,687.0,762.0,0
113,689.0,763.0,0
114,689.0,764.0,0
115,690.0,765.0,0
116,691.0,766.0,0
117,692.0,767.0,0
118,693.0,767.0,0
119,694.0,768.0,0
120,695.0,769.0,0
121,696.0,769.0,0
122,698.0,771.0,0
123,699.0,771.0,0
124,699.0,772.0,0
125,700.0,774.0,0
126,700.0,774.0,0
127,702.0,774.0,0
128,703.0,775.0,0
129,704.0,776.0,0
130,704.0,777.0,0
131,706.0,778.0,0
132,706.0,779.0,0
133,708.0,781.0,0
134,709.0,781.0,0
135,710.0,782.0,0
136,712.0,783.0,0
137,712.0,785.0,0
138,713.0,785.0,0
139,714.0,787.0,0
140,716.0,788.0,0
141,718.0,789.0,0
142,718.0,791.0,0
143,720.0,792.0,0
144,721.0,793.0,0
145,722.0,794.0,0
146,723.0,796.0,0
147,725.0,796.0,0
148,725.0,797.0,0
149,726.0,799.0,0
150,727.0,801.0,0
151,729.0,802.0,0
152,730.0,803.0,0
153,731.0,804.0,0
154,733.0,805.0,0
155,734.0,806.0,0
156,736.0,807.0,0
157,738.0,808.0,0
158,738.0,809.0,0
159,740.0,810.0,0
160,741.0,812.0,0
161,742.0,813.0,0
162,742.0,814.0,0
163,743.0,815.0,0
164,745.0,817.0,0
165,745.0,818.0,0
166,746.0,818.0,0
167,748.0,820.0,0
168,749.0,821.0,0
169,750.0,823.0,0
170,752.0,824.0,0
171,753.0,825.0,0
172,755.0,826.0,0
173,756.0,827.0,0
174,757.0,827.0,0
175,758.0,829.0,0
176,759.0,830.0,0
177,760.0,831.0,0
178,762.0,831.0,0
179,763.0,832.0,0
180,764.0,833.0,0
181,765.0,833.0,0
182,766.0,835.0,0
183,767.0,836.0,0
184,767.0,837.0,0
185,768.0,838.0,0
186,770.0,839.0,0
187,770.0,841.0,0
188,771.0,843.0,0
189,772.0,843.0,0
190,772.0,844.0,0
191,772.0,844.0,0
192,773.0,846.0,0
193,774.0,847.0,0
194,774.0,848.0,0
195,775.0,849.0,0
196,777.0,850.0,0
197,778.0,850.0,0
198,780.0,851.0,0
199,780.0,852.0,0
200,782.0,854.0,0
201,783.0,855.0,0
202,785.0,855.0,0
203,786.0,857.0,0
204,787.0,857.0,0
205,788.0,857.0,0
206,790.0,858.0,0
207,790.0,860.0,0
208,791.0,861.0,0
209,792.0,862.0,0
210,792.0,863.0,0
211,793.0,865.0,0
212,793.0,866.0,0
213,794.0,867.0,0
214,795.0,868.0,0
215,795.0,869.0,0
216,797.0,871.0,0
217,797.0,872.0,0
218,798.0,874.0,0
219,799.0,876.0,0
220,799.0,876.0,0
221,799.0,877.0,0
222,801.0,878.0,0
223,802.0,878.0,0
224,803.0,879.0,0
225,804.0,879.0,0
226,805.0,880.0,0
227,807.0,881.0,0
228,808.0,882.0,0
229,809.0,883.0,0
230,810.0,884.0,0
231,812.0,886.0,0
232,813.0,887.0,0
233,814.0,888.0,0
234,815.0,888.0,0
235,816.0,888.0,0
236,817.0,889.0,0
237,819.0,891.0,0
238,819.0,892.0,0
239,820.0,894.0,0
240,821.0,894.0,0
241,822.0,895.0,0
242,824.0,896.0,0
243,825.0,898.0,0
244,826.0,898.0,0
245,827.0,899.0,0
246,828.0,899.0,0
247,829.0,900.0,0
248,830.0,901.0,0
249,831.0,902.0,0
250,832.0,904.0,0
251,833.0,906.0,0
252,833.0,907.0,0
253,835.0,907.0,0
254,836.0,909.0,0
255,837.0,910.0,0
256,837.0,911.0,0
257,839.0,912.0,0
258,839.0,913.0,0
259,840.0,914.0,0
260,841.0,916.0,0
261,842.0,917.0,0
262,843.0,918.0,0
263,843.0,918.0,0
264,844.0,920.0,0
265,845.0,921.0,0
266,845.0,921.0,0
267,846.0,922.0,0
268,846.0,923.0,0
269,847.0,923.0,0
270,848.0,925.0,0
271,849.0,926.0,0
272,851.0,927.0,0
273,852.0,928.0,0
274,853.0,929.0,0
275,854.0,930.0,0
276,856.0,930.0,0
277,857.0,932.0,0
278,858.0,933.0,0
279,859.0,935.0,0
280,860.0,935.0,0
281,861.0,936.0,0
282,862.0,937.0,0
283,863.0,938.0,0
284,864.0,940.0,0
285,866.0,941.0,0
286,868.0,942.0,0
287,869.0,943.0,0
288,870.0,944.0,0
289,871.0,946.0,0
290,872.0,946.0,0
291,873.0,947.0,0
292,874.0,949.0,0
293,875.0,949.0,0
294,876.0,950.0,0
295,876.0,951.0,0
296,877.0,953.0,0
297,878.0,954.0,0
298,878.0,955.0,0
299,878.0,957.0,0
300,879.0,959.0,0
