t,x,y,label
0,298.0,668.0,0
1,299.0,668.0,0
2,301.0,669.0,0
3,301.0,669.0,0
4,303.0,670.0,0
5,303.0,671.0,0
6,305.0,672.0,0
7,307.0,673.0,0
8,307.0,674.0,0
9,308.0,676.0,0
10,309.0,676.0,0
11,310.0,678.0,0
12,311.0,679.0,0
13,312.0,680.0,0
14,314.0,682.0,0
15,315.0,682.0,0
16,316.0,684.0,0
17,318.0,685.0,0
18,319.0,686.0,0
19,320.0,686.0,0
20,321.0,686.0,0
21,321.0,687.0,0
22,323.0,688.0,0
23,324.0,690.0,0
24,324.0,691.0,0
25,325.0,692.0,0
26,327.0,692.0,0
27,327.0,693.0,0
28,328.0,695.0,0
29,329.0,695.0,0
30,330.0,696.0,0
31,330.0,697.0,0
32,331.0,698.0,0
33,332.0,699.0,0
34,333.0,700.0,0
35,333.0,700.0,0
36,335.0,701.0,0
37,336.0,702.0,0
38,337.0,703.0,0
39,338.0,704.0,0
40,338.0,706.0,0
41,339.0,707.0,0
42,340.0,708.0,0
43,340.0,709.0,0
44,341.0,710.0,0
45,341.0,711.0,0
46,342.0,713.0,0
47,343.0,713.0,0
48,344.0,714.0,0
49,345.0,716.0,0
50,346.0,717.0,0
51,348.0,718.0,0
52,349.0,719.0,0
53,350.0,720.0,0
54,350.0,722.0,0
55,350.0,722.0,0
56,351.0,723.0,0
57,352.0,724.0,0
58,353.0,725.0,0
59,354.0,726.0,0
60,355.0,727.0,0
61,356.0,728.0,0
62,356.0,729.0,0
63,356.0,730.0,0
64,357.0,731.0,0
65,358.0,732.0,0
66,359.0,733.0,0
67,361.0,734.0,0
68,362.0,735.0,0
69,363.0,736.0,0
70,364.0,738.0,0
71,364.0,740.0,0
72,366.0,741.0,0
73,366.0,742.0,0
74,367.0,743.0,0
75,368.0,744.0,0
76,369.0,745.0,0
77,370.0,747.0,0
78,370.0,748.0,0
79,371.0,749.0,0
80,372.0,750.0,0
81,373.0,751.0,0
82,374.0,752.0,0
83,375.0,753.0,0
84,376.0,754.0,0
85,376.0,755.0,0
86,377.0,756.0,0
87,378.0,757.0,0
88,379.0,758.0,0
89,379.0,759.0,0
90,380.0,760.0,0
91,381.0,760.0,0
92,382.0,761.0,0
93,382.0,762.0,0
94,384.0,762.0,0
95,385.0,763.0,0
96,386.0,764.0,0
97,387.0,766.0,0
98,388.0,766.0,0
99,390.0,767.0,0
100,391.0,768.0,0
101,392.0,769.0,0
102,394.0,770.0,0
103,395.0,772.0,0
104,396.0,772.0,0
105,398.0,773.0,0
106,398.0,773.0,0
107,399.0,774.0,0
108,400.0,775.0,0
109,402.0,776.0,0
110,403.0,777.0,0
111,404.0,778.0,0
112,404.0,779.0,0
113,405.0,780.0,0
114,406.0,781.0,0
115,407.0,782.0,0
116,409.0,783.0,0
117,410.0,783.0,0
118,411.0,785.0,0
119,412.0,785.0,0
120,412.0,786.0,0
121,414.0,787.0,0
122,414.0,788.0,0
123,414.0,789.0,0
124,416.0,790.0,0
125,417.0,790.0,0
126,418.0,791.0,0
127,419.0,792.0,0
128,420.0,792.0,0
129,421.0,794.0,0
130,422.0,795.0,0
131,422.0,795.0,0
132,423.0,797.0,0
133,424.0,798.0,0
134,424.0,798.0,0
135,426.0,799.0,0
136,427.0,801.0,0
137,428.0,802.0,0
138,430.0,803.0,0
139,430.0,804.0,0
140,431.0,805.0,0
141,433.0,806.0,0
142,434.0,807.0,0
143,435.0,808.0,0
144,435.0,809.0,0
145,436.0,810.0,0
146,436.0,810.0,0
147,437.0,812.0,0
148,438.0,813.0,0
149,439.0,814.0,0
150,441.0,814.0,0
151,441.0,815.0,0
152,442.0,817.0,0
153,443.0,819.0,0
154,445.0,820.0,0
155,445.0,820.0,0
156,446.0,820.0,0
157,447.0,822.0,0
158,449.0,822.0,0
159,449.0,823.0,0
160,450.0,824.0,0
161,452.0,825.0,0
162,452.0,826.0,0
163,453.0,826.0,0
164,455.0,827.0,0
165,456.0,827.0,0
166,458.0,829.0,0
167,459.0,830.0,0
168,460.0,831.0,0
169,461.0,832.0,0
170,463.0,833.0,0
171,464.0,834.0,0
172,465.0,835.0,0
173,466.0,836.0,0
174,468.0,836.0,0
175,469.0,837.0,0
176,469.0,839.0,0
177,471.0,840.0,0
178,471.0,841.0,0
179,472.0,842.0,0
180,474.0,843.0,0
181,474.0,844.0,0
182,474.0,845.0,0
183,475.0,845.0,0
184,476.0,846.0,0
185,477.0,846.0,0
186,478.0,847.0,0
187,479.0,847.0,0
188,480.0,848.0,0
189,481.0,849.0,0
190,481.0,850.0,0
191,482.0,851.0,0
192,483.0,853.0,0
193,484.0,853.0,0
194,485.0,854.0,0
195,486.0,855.0,0
196,487.0,856.0,0
197,488.0,858.0,0
198,489.0,859.0,0
199,491.0,860.0,0
200,492.0,861.0,0
201,493.0,862.0,0
202,495.0,864.0,0
203,496.0,864.0,0
204,497.0,865.0,0
205,498.0,867.0,0
206,499.0,867.0,0
207,500.0,868.0,0
208,501.0,869.0,0
209,502.0,870.0,0
210,502.0,872.0,0
211,504.0,873.0,0
212,505.0,874.0,0
213,505.0,874.0,0
214,506.0,875.0,0
215,508.0,876.0,0
216,508.0,878.0,0
217,509.0,879.0,0
218,510.0,880.0,0
219,511.0,880.0,0
