t,x,y,label
0,537.0,637.0,1
1,538.0,639.0,1
2,542.0,641.0,1
3,546.0,644.0,1
4,549.0,646.0,1
5,551.0,647.0,1
6,555.0,648.0,1
7,559.0,647.0,1
8,564.0,647.0,1
9,567.0,646.0,1
10,570.0,645.0,1
11,575.0,644.0,1
12,579.0,643.0,1
13,584.0,642.0,1
14,588.0,642.0,1
15,590.0,643.0,1
16,592.0,644.0,1
17,595.0,647.0,1
18,596.0,649.0,1
19,600.0,652.0,1
20,603.0,654.0,1
21,607.0,658.0,1
22,610.0,662.0,1
23,614.0,666.0,1
24,618.0,670.0,1
25,619.0,673.0,1
26,620.0,675.0,1
27,620.0,677.0,1
28,622.0,678.0,1
29,623.0,680.0,1
30,625.0,683.0,1
31,627.0,686.0,1
32,627.0,688.0,1
33,627.0,692.0,1
34,627.0,696.0,1
35,626.0,698.0,1
36,626.0,702.0,1
37,626.0,704.0,1
38,626.0,705.0,1
39,624.0,706.0,1
40,624.0,706.0,1
41,623.0,705.0,1
42,622.0,704.0,1
43,621.0,703.0,1
44,621.0,702.0,1
45,621.0,703.0,1
46,622.0,704.0,1
47,623.0,705.0,1
48,623.0,706.0,1
49,624.0,707.0,1
50,625.0,709.0,1
51,625.0,711.0,1
52,623.0,714.0,1
53,622.0,717.0,1
54,621.0,720.0,1
55,621.0,724.0,1
56,621.0,728.0,1
57,623.0,731.0,1
58,625.0,734.0,1
59,627.0,737.0,1
60,627.0,741.0,1
61,627.0,744.0,1
62,628.0,748.0,1
63,628.0,753.0,1
64,627.0,755.0,1
65,628.0,757.0,1
66,629.0,758.0,1
67,631.0,758.0,1
68,634.0,760.0,1
69,636.0,763.0,1
70,637.0,765.0,1
71,638.0,768.0,1
72,640.0,770.0,1
73,643.0,773.0,1
74,643.0,776.0,1
75,644.0,779.0,1
76,643.0,781.0,1
77,644.0,784.0,1
78,643.0,785.0,1
79,644.0,785.0,1
80,643.0,785.0,1
81,643.0,786.0,1
82,643.0,786.0,1
83,642.0,788.0,1
84,640.0,790.0,1
85,638.0,794.0,1
86,637.0,798.0,1
87,638.0,802.0,1
88,638.0,806.0,1
89,637.0,810.0,1
90,636.0,814.0,1
91,634.0,818.0,1
92,632.0,819.0,1
93,629.0,820.0,1
94,628.0,823.0,1
95,628.0,824.0,1
96,628.0,825.0,1
97,628.0,826.0,1
98,627.0,826.0,1
99,626.0,826.0,1
100,626.0,826.0,1
101,626.0,826.0,1
102,627.0,825.0,1
103,626.0,825.0,1
104,623.0,825.0,1
105,621.0,826.0,1
106,618.0,827.0,1
107,615.0,829.0,1
108,612.0,832.0,1
109,610.0,836.0,1
110,608.0,838.0,1
111,606.0,840.0,1
112,607.0,843.0,1
113,609.0,846.0,1
114,611.0,849.0,1
115,615.0,852.0,1
116,619.0,856.0,1
117,622.0,858.0,1
118,625.0,861.0,1
119,627.0,864.0,1
120,628.0,865.0,1
121,628.0,867.0,1
122,627.0,867.0,1
123,626.0,868.0,1
124,624.0,871.0,1
125,624.0,874.0,1
126,624.0,875.0,1
127,625.0,877.0,1
128,625.0,878.0,1
129,624.0,880.0,1
130,624.0,883.0,1
131,625.0,884.0,1
132,625.0,884.0,1
133,625.0,885.0,1
134,624.0,886.0,1
135,625.0,886.0,1
136,625.0,889.0,1
137,624.0,892.0,1
138,623.0,895.0,1
139,622.0,895.0,1
140,621.0,895.0,1
141,622.0,895.0,1
142,622.0,896.0,1
143,624.0,898.0,1
144,626.0,901.0,1
145,628.0,905.0,1
146,629.0,909.0,1
147,632.0,913.0,1
148,634.0,918.0,1
149,634.0,923.0,1
150,634.0,926.0,1
151,635.0,929.0,1
152,635.0,932.0,1
153,636.0,934.0,1
154,637.0,936.0,1
155,637.0,937.0,1
156,636.0,937.0,1
157,638.0,937.0,1
158,641.0,938.0,1
159,643.0,940.0,1
160,645.0,942.0,1
161,647.0,944.0,1
162,650.0,946.0,1
163,653.0,948.0,1
164,657.0,951.0,1
165,661.0,952.0,1
166,665.0,954.0,1
167,669.0,956.0,1
168,672.0,957.0,1
169,676.0,958.0,1
170,680.0,959.0,1
171,682.0,959.0,1
172,685.0,961.0,1
173,687.0,963.0,1
174,689.0,964.0,1
175,693.0,965.0,1
176,696.0,967.0,1
177,699.0,969.0,1
178,703.0,971.0,1
179,705.0,974.0,1
180,709.0,978.0,1
181,712.0,983.0,1
182,714.0,989.0,1
183,717.0,992.0,1
184,723.0,997.0,1
185,727.0,1000.0,1
186,731.0,1002.0,1
187,733.0,1004.0,1
188,735.0,1006.0,1
189,736.0,1007.0,1
190,737.0,1010.0,1
191,737.0,1010.0,1
192,738.0,1012.0,1
193,738.0,1015.0,1
194,737.0,1019.0,1
195,738.0,1023.0,1
