t,x,y,label
0,314.0,96.0,0
1,316.0,97.0,0
2,317.0,99.0,0
3,317.0,101.0,0
4,319.0,101.0,0
5,320.0,102.0,0
6,321.0,104.0,0
7,322.0,105.0,0
8,324.0,106.0,0
9,325.0,108.0,0
10,326.0,108.0,0
11,327.0,110.0,0
12,328.0,111.0,0
13,329.0,111.0,0
14,331.0,113.0,0
15,332.0,114.0,0
16,332.0,116.0,0
17,333.0,116.0,0
18,333.0,117.0,0
19,333.0,117.0,0
20,334.0,119.0,0
21,336.0,120.0,0
22,336.0,121.0,0
23,338.0,122.0,0
24,339.0,123.0,0
25,340.0,124.0,0
26,341.0,126.0,0
27,343.0,127.0,0
28,344.0,128.0,0
29,344.0,128.0,0
30,345.0,129.0,0
31,346.0,130.0,0
32,347.0,132.0,0
33,348.0,132.0,0
34,349.0,133.0,0
35,350.0,133.0,0
36,352.0,134.0,0
37,353.0,134.0,0
38,354.0,135.0,0
39,355.0,136.0,0
40,357.0,138.0,0
41,357.0,139.0,0
42,358.0,140.0,0
43,359.0,141.0,0
44,361.0,142.0,0
45,362.0,143.0,0
46,363.0,144.0,0
47,364.0,145.0,0
48,365.0,147.0,0
49,366.0,148.0,0
50,366.0,148.0,0
51,367.0,150.0,0
52,369.0,152.0,0
53,369.0,153.0,0
54,369.0,154.0,0
55,370.0,155.0,0
56,371.0,156.0,0
57,372.0,156.0,0
58,372.0,157.0,0
59,373.0,157.0,0
60,375.0,159.0,0
61,376.0,160.0,0
62,377.0,161.0,0
63,379.0,162.0,0
64,380.0,163.0,0
65,381.0,163.0,0
66,383.0,164.0,0
67,384.0,165.0,0
68,386.0,166.0,0
69,388.0,166.0,0
70,389.0,167.0,0
71,390.0,169.0,0
72,391.0,170.0,0
73,391.0,171.0,0
74,392.0,172.0,0
75,394.0,173.0,0
76,395.0,174.0,0
77,396.0,176.0,0
78,398.0,177.0,0
79,399.0,178.0,0
80,399.0,179.0,0
81,401.0,180.0,0
82,402.0,181.0,0
83,403.0,182.0,0
84,403.0,183.0,0
85,403.0,184.0,0
86,404.0,185.0,0
87,405.0,186.0,0
88,406.0,187.0,0
89,407.0,189.0,0
