t,x,y,label
0,94.0,175.0,0
1,95.0,176.0,0
2,97.0,177.0,0
3,97.0,178.0,0
4,98.0,179.0,0
5,100.0,180.0,0
6,101.0,181.0,0
7,102.0,183.0,0
8,103.0,184.0,0
9,104.0,184.0,0
10,105.0,185.0,0
11,106.0,186.0,0
12,107.0,187.0,0
13,108.0,189.0,0
14,109.0,189.0,0
15,110.0,190.0,0
16,111.0,191.0,0
17,111.0,192.0,0
18,112.0,192.0,0
19,113.0,193.0,0
20,114.0,193.0,0
21,115.0,194.0,0
22,116.0,196.0,0
23,117.0,197.0,0
24,118.0,198.0,0
25,119.0,199.0,0
26,119.0,201.0,0
27,121.0,202.0,0
28,122.0,203.0,0
29,122.0,204.0,0
30,124.0,206.0,0
31,125.0,206.0,0
32,127.0,207.0,0
33,128.0,208.0,0
34,128.0,209.0,0
35,130.0,210.0,0
36,130.0,211.0,0
37,132.0,212.0,0
38,133.0,213.0,0
39,134.0,214.0,0
40,135.0,215.0,0
41,136.0,216.0,0
42,138.0,218.0,0
43,139.0,218.0,0
44,140.0,219.0,0
45,141.0,220.0,0
46,142.0,221.0,0
47,143.0,222.0,0
48,143.0,223.0,0
49,145.0,224.0,0
50,146.0,225.0,0
51,147.0,226.0,0
52,148.0,227.0,0
53,149.0,228.0,0
54,151.0,229.0,0
55,151.0,230.0,0
56,153.0,231.0,0
57,154.0,233.0,0
58,154.0,234.0,0
59,155.0,234.0,0
60,156.0,235.0,0
61,157.0,235.0,0
62,158.0,236.0,0
63,159.0,237.0,0
64,159.0,238.0,0
65,160.0,239.0,0
66,160.0,240.0,0
67,161.0,241.0,0
68,162.0,241.0,0
69,163.0,243.0,0
70,164.0,244.0,0
71,165.0,245.0,0
72,166.0,245.0,0
73,166.0,246.0,0
74,167.0,247.0,0
75,168.0,248.0,0
76,169.0,249.0,0
77,170.0,250.0,0
78,171.0,251.0,0
79,173.0,251.0,0
80,174.0,252.0,0
81,174.0,252.0,0
82,175.0,254.0,0
83,175.0,255.0,0
84,176.0,257.0,0
85,177.0,258.0,0
86,178.0,259.0,0
87,179.0,260.0,0
88,179.0,261.0,0
89,180.0,262.0,0
90,181.0,262.0,0
91,183.0,264.0,0
92,185.0,265.0,0
93,185.0,266.0,0
94,186.0,268.0,0
95,187.0,269.0,0
96,189.0,269.0,0
97,190.0,270.0,0
98,191.0,272.0,0
99,192.0,273.0,0
100,193.0,273.0,0
101,194.0,274.0,0
102,195.0,274.0,0
103,196.0,275.0,0
104,197.0,276.0,0
105,198.0,276.0,0
106,198.0,277.0,0
107,200.0,278.0,0
108,200.0,279.0,0
109,202.0,280.0,0
110,203.0,281.0,0
111,204.0,283.0,0
112,205.0,284.0,0
113,206.0,285.0,0
114,207.0,286.0,0
115,209.0,288.0,0
116,209.0,289.0,0
117,209.0,291.0,0
118,210.0,292.0,0
119,211.0,293.0,0
120,213.0,295.0,0
121,214.0,295.0,0
122,215.0,296.0,0
123,216.0,297.0,0
124,217.0,299.0,0
125,218.0,299.0,0
126,218.0,301.0,0
127,220.0,301.0,0
128,221.0,302.0,0
129,222.0,304.0,0
130,222.0,305.0,0
131,224.0,306.0,0
132,224.0,306.0,0
133,226.0,307.0,0
134,226.0,308.0,0
135,226.0,310.0,0
136,227.0,310.0,0
137,229.0,312.0,0
138,230.0,313.0,0
139,231.0,313.0,0
140,233.0,315.0,0
141,233.0,316.0,0
142,234.0,317.0,0
143,235.0,318.0,0
144,236.0,318.0,0
145,236.0,319.0,0
146,238.0,320.0,0
147,239.0,321.0,0
148,240.0,322.0,0
149,241.0,324.0,0
150,241.0,325.0,0
151,242.0,327.0,0
152,242.0,327.0,0
153,243.0,328.0,0
154,244.0,329.0,0
155,246.0,330.0,0
156,246.0,332.0,0
157,247.0,332.0,0
158,249.0,333.0,0
159,250.0,335.0,0
160,251.0,336.0,0
161,252.0,336.0,0
162,253.0,336.0,0
163,254.0,337.0,0
164,255.0,337.0,0
165,257.0,338.0,0
166,258.0,338.0,0
167,258.0,340.0,0
168,260.0,341.0,0
169,261.0,342.0,0
170,263.0,343.0,0
171,264.0,344.0,0
172,266.0,345.0,0
173,267.0,346.0,0
174,268.0,346.0,0
175,269.0,347.0,0
176,269.0,348.0,0
177,270.0,349.0,0
178,270.0,350.0,0
179,271.0,351.0,0
180,273.0,352.0,0
181,273.0,353.0,0
182,274.0,354.0,0
183,274.0,355.0,0
184,275.0,356.0,0
185,276.0,357.0,0
186,276.0,359.0,0
187,277.0,360.0,0
188,278.0,361.0,0
189,279.0,362.0,0
190,280.0,363.0,0
191,281.0,364.0,0
192,281.0,365.0,0
193,282.0,367.0,0
194,284.0,368.0,0
195,285.0,369.0,0
196,287.0,370.0,0
197,288.0,372.0,0
198,289.0,373.0,0
199,290.0,375.0,0
200,291.0,376.0,0
201,292.0,376.0,0
202,293.0,377.0,0
203,294.0,379.0,0
204,295.0,379.0,0
205,296.0,380.0,0
206,297.0,382.0,0
207,299.0,382.0,0
208,300.0,383.0,0
209,301.0,385.0,0
210,302.0,386.0,0
211,303.0,388.0,0
212,304.0,390.0,0
213,306.0,391.0,0
214,307.0,391.0,0
215,308.0,392.0,0
216,308.0,393.0,0
217,309.0,394.0,0
218,310.0,395.0,0
219,310.0,396.0,0
220,312.0,396.0,0
221,312.0,396.0,0
222,313.0,397.0,0
223,314.0,398.0,0
224,315.0,399.0,0
225,316.0,400.0,0
226,318.0,401.0,0
227,319.0,403.0,0
228,319.0,404.0,0
229,321.0,404.0,0
230,322.0,405.0,0
231,323.0,406.0,0
232,324.0,407.0,0
233,325.0,409.0,0
234,327.0,410.0,0
235,327.0,411.0,0
236,329.0,412.0,0
237,330.0,414.0,0
238,331.0,416.0,0
239,332.0,416.0,0
240,332.0,417.0,0
241,333.0,418.0,0
242,334.0,419.0,0
243,336.0,420.0,0
244,337.0,421.0,0
245,338.0,423.0,0
246,339.0,424.0,0
247,340.0,425.0,0
248,341.0,425.0,0
249,342.0,426.0,0
250,344.0,428.0,0
251,345.0,429.0,0
252,346.0,430.0,0
253,348.0,431.0,0
254,348.0,433.0,0
255,350.0,434.0,0
256,351.0,435.0,0
257,352.0,437.0,0
258,353.0,438.0,0
259,354.0,439.0,0
260,355.0,440.0,0
261,356.0,442.0,0
262,358.0,442.0,0
263,359.0,444.0,0
264,361.0,445.0,0
265,362.0,447.0,0
266,362.0,448.0,0
267,363.0,449.0,0
268,365.0,450.0,0
269,366.0,451.0,0
270,367.0,452.0,0
271,368.0,452.0,0
272,368.0,453.0,0
273,368.0,454.0,0
274,368.0,455.0,0
275,369.0,455.0,0
276,370.0,456.0,0
277,371.0,457.0,0
278,372.0,457.0,0
279,373.0,458.0,0
280,374.0,459.0,0
281,375.0,460.0,0
282,376.0,462.0,0
283,377.0,464.0,0
284,378.0,465.0,0
285,379.0,466.0,0
286,380.0,468.0,0
287,380.0,469.0,0
288,381.0,471.0,0
289,382.0,473.0,0
290,383.0,474.0,0
