t,x,y,label
0,314.0,835.0,0
1,315.0,835.0,0
2,316.0,836.0,0
3,318.0,838.0,0
4,319.0,840.0,0
5,320.0,841.0,0
6,321.0,842.0,0
7,322.0,843.0,0
8,324.0,844.0,0
9,324.0,845.0,0
10,325.0,846.0,0
11,325.0,847.0,0
12,326.0,848.0,0
13,327.0,850.0,0
14,329.0,851.0,0
15,330.0,852.0,0
16,331.0,852.0,0
17,332.0,853.0,0
18,333.0,855.0,0
19,334.0,856.0,0
20,335.0,857.0,0
21,337.0,858.0,0
22,338.0,859.0,0
23,339.0,860.0,0
24,340.0,861.0,0
25,341.0,862.0,0
26,342.0,864.0,0
27,343.0,865.0,0
28,344.0,866.0,0
29,345.0,867.0,0
30,346.0,868.0,0
31,347.0,869.0,0
32,348.0,870.0,0
33,349.0,871.0,0
34,351.0,871.0,0
35,351.0,872.0,0
36,352.0,874.0,0
37,353.0,874.0,0
38,354.0,875.0,0
39,356.0,875.0,0
40,356.0,876.0,0
41,358.0,877.0,0
42,359.0,878.0,0
43,360.0,879.0,0
44,361.0,880.0,0
45,362.0,882.0,0
46,363.0,883.0,0
47,365.0,884.0,0
48,366.0,885.0,0
49,366.0,886.0,0
50,368.0,887.0,0
51,368.0,887.0,0
52,369.0,888.0,0
53,370.0,889.0,0
54,371.0,890.0,0
55,372.0,891.0,0
56,373.0,891.0,0
57,374.0,892.0,0
58,375.0,894.0,0
59,376.0,894.0,0
60,377.0,896.0,0
61,378.0,896.0,0
62,378.0,897.0,0
63,380.0,898.0,0
64,381.0,898.0,0
65,382.0,899.0,0
66,383.0,900.0,0
67,383.0,902.0,0
68,384.0,903.0,0
69,385.0,903.0,0
70,386.0,904.0,0
71,387.0,906.0,0
72,388.0,906.0,0
73,388.0,908.0,0
74,389.0,909.0,0
75,391.0,910.0,0
76,392.0,911.0,0
77,393.0,912.0,0
78,394.0,912.0,0
79,395.0,913.0,0
80,396.0,915.0,0
81,397.0,915.0,0
82,397.0,916.0,0
83,398.0,918.0,0
84,399.0,919.0,0
85,400.0,919.0,0
86,401.0,921.0,0
87,402.0,922.0,0
88,402.0,923.0,0
89,403.0,923.0,0
90,404.0,925.0,0
91,405.0,926.0,0
92,406.0,927.0,0
93,406.0,928.0,0
94,407.0,929.0,0
95,408.0,930.0,0
96,409.0,932.0,0
97,410.0,933.0,0
98,410.0,935.0,0
99,412.0,935.0,0
100,413.0,936.0,0
101,414.0,937.0,0
102,415.0,938.0,0
103,415.0,940.0,0
104,416.0,941.0,0
105,418.0,941.0,0
106,419.0,943.0,0
107,420.0,943.0,0
108,420.0,945.0,0
109,421.0,946.0,0
110,423.0,947.0,0
111,424.0,947.0,0
112,425.0,949.0,0
113,426.0,950.0,0
114,427.0,950.0,0
115,428.0,951.0,0
116,429.0,952.0,0
117,430.0,953.0,0
118,432.0,954.0,0
119,432.0,955.0,0
120,433.0,956.0,0
121,434.0,957.0,0
122,435.0,959.0,0
123,435.0,960.0,0
124,437.0,961.0,0
125,437.0,962.0,0
126,438.0,964.0,0
127,439.0,964.0,0
128,440.0,966.0,0
129,441.0,967.0,0
130,442.0,968.0,0
131,442.0,969.0,0
132,443.0,970.0,0
133,443.0,970.0,0
134,444.0,971.0,0
135,445.0,973.0,0
136,447.0,974.0,0
137,448.0,975.0,0
138,449.0,976.0,0
139,450.0,978.0,0
140,451.0,978.0,0
141,452.0,978.0,0
142,452.0,980.0,0
143,453.0,981.0,0
144,454.0,982.0,0
145,455.0,983.0,0
146,456.0,984.0,0
147,458.0,985.0,0
148,459.0,987.0,0
149,461.0,988.0,0
150,462.0,990.0,0
151,463.0,991.0,0
152,464.0,991.0,0
153,466.0,992.0,0
154,467.0,994.0,0
155,468.0,994.0,0
156,469.0,996.0,0
157,470.0,997.0,0
158,470.0,999.0,0
159,472.0,1000.0,0
160,472.0,1001.0,0
161,473.0,1003.0,0
162,474.0,1004.0,0
163,475.0,1005.0,0
164,475.0,1007.0,0
165,476.0,1008.0,0
166,477.0,1009.0,0
167,479.0,1009.0,0
168,479.0,1011.0,0
169,480.0,1012.0,0
170,481.0,1013.0,0
171,482.0,1014.0,0
172,482.0,1015.0,0
173,483.0,1016.0,0
174,484.0,1017.0,0
175,485.0,1018.0,0
176,486.0,1020.0,0
177,487.0,1020.0,0
178,488.0,1022.0,0
179,488.0,1023.0,0
