t,x,y,label
0,851.0,175.0,0
1,852.0,175.0,0
2,853.0,176.0,0
3,854.0,177.0,0
4,854.0,177.0,0
5,855.0,179.0,0
6,855.0,180.0,0
7,856.0,181.0,0
8,856.0,182.0,0
9,857.0,183.0,0
10,858.0,184.0,0
11,859.0,185.0,0
12,860.0,186.0,0
13,861.0,187.0,0
14,863.0,188.0,0
15,863.0,189.0,0
16,863.0,190.0,0
17,864.0,191.0,0
18,865.0,192.0,0
19,867.0,193.0,0
20,868.0,193.0,0
21,869.0,194.0,0
22,870.0,195.0,0
23,871.0,197.0,0
24,872.0,197.0,0
25,873.0,199.0,0
26,874.0,200.0,0
27,875.0,201.0,0
28,876.0,203.0,0
29,876.0,204.0,0
30,878.0,205.0,0
31,878.0,206.0,0
32,879.0,207.0,0
33,881.0,208.0,0
34,882.0,209.0,0
35,883.0,210.0,0
36,884.0,212.0,0
37,885.0,212.0,0
38,886.0,214.0,0
39,887.0,214.0,0
40,889.0,216.0,0
41,890.0,216.0,0
42,890.0,217.0,0
43,891.0,218.0,0
44,892.0,219.0,0
45,894.0,221.0,0
46,894.0,222.0,0
47,895.0,224.0,0
48,896.0,224.0,0
49,897.0,225.0,0
50,898.0,226.0,0
51,899.0,227.0,0
52,900.0,229.0,0
53,901.0,229.0,0
54,903.0,230.0,0
55,903.0,232.0,0
56,904.0,232.0,0
57,906.0,234.0,0
58,907.0,234.0,0
59,909.0,236.0,0
60,910.0,237.0,0
61,910.0,239.0,0
62,912.0,239.0,0
63,913.0,240.0,0
64,915.0,241.0,0
65,916.0,241.0,0
66,917.0,242.0,0
67,919.0,243.0,0
68,920.0,244.0,0
69,920.0,245.0,0
70,921.0,246.0,0
71,921.0,247.0,0
72,923.0,248.0,0
73,924.0,249.0,0
74,926.0,250.0,0
75,927.0,251.0,0
76,929.0,251.0,0
77,930.0,253.0,0
78,931.0,255.0,0
79,932.0,256.0,0
80,933.0,257.0,0
81,934.0,258.0,0
82,936.0,259.0,0
83,937.0,260.0,0
84,937.0,261.0,0
85,938.0,263.0,0
86,939.0,264.0,0
87,940.0,265.0,0
88,941.0,266.0,0
89,943.0,268.0,0
90,944.0,269.0,0
91,945.0,270.0,0
92,946.0,271.0,0
93,947.0,271.0,0
94,948.0,273.0,0
95,948.0,274.0,0
96,950.0,275.0,0
97,951.0,275.0,0
98,952.0,276.0,0
99,953.0,277.0,0
100,954.0,279.0,0
101,954.0,280.0,0
102,956.0,281.0,0
103,957.0,282.0,0
104,958.0,283.0,0
105,959.0,283.0,0
106,960.0,284.0,0
107,962.0,284.0,0
108,963.0,285.0,0
109,964.0,286.0,0
110,965.0,287.0,0
111,967.0,288.0,0
112,969.0,290.0,0
113,969.0,291.0,0
114,971.0,292.0,0
115,971.0,293.0,0
116,973.0,295.0,0
117,973.0,295.0,0
118,973.0,296.0,0
119,973.0,298.0,0
120,974.0,298.0,0
121,976.0,299.0,0
122,978.0,300.0,0
123,979.0,301.0,0
124,980.0,302.0,0
125,981.0,302.0,0
126,981.0,303.0,0
127,983.0,304.0,0
128,984.0,305.0,0
129,985.0,306.0,0
130,986.0,307.0,0
131,988.0,307.0,0
132,988.0,308.0,0
133,990.0,309.0,0
134,991.0,310.0,0
135,993.0,310.0,0
136,993.0,311.0,0
137,994.0,312.0,0
138,995.0,313.0,0
139,995.0,314.0,0
140,996.0,315.0,0
141,998.0,316.0,0
142,998.0,318.0,0
143,999.0,318.0,0
144,1000.0,319.0,0
145,1001.0,320.0,0
146,1001.0,321.0,0
147,1002.0,323.0,0
148,1003.0,324.0,0
149,1004.0,324.0,0
150,1005.0,325.0,0
151,1007.0,326.0,0
152,1008.0,328.0,0
153,1009.0,329.0,0
154,1011.0,330.0,0
155,1013.0,331.0,0
156,1014.0,332.0,0
157,1015.0,333.0,0
158,1015.0,334.0,0
159,1016.0,335.0,0
160,1017.0,336.0,0
161,1017.0,337.0,0
162,1018.0,338.0,0
163,1019.0,340.0,0
164,1019.0,341.0,0
165,1020.0,341.0,0
166,1021.0,341.0,0
167,1023.0,343.0,0
168,1024.0,343.0,0
