t,x,y,label
228,0.0,476.0,0
229,1.0,477.0,0
230,2.0,478.0,0
231,3.0,479.0,0
232,5.0,480.0,0
233,7.0,481.0,0
234,8.0,482.0,0
235,9.0,484.0,0
236,9.0,485.0,0
237,9.0,485.0,0
238,11.0,486.0,0
239,11.0,487.0,0
240,13.0,489.0,0
241,14.0,491.0,0
242,15.0,492.0,0
243,17.0,493.0,0
244,17.0,494.0,0
245,18.0,495.0,0
246,19.0,496.0,0
247,20.0,497.0,0
248,21.0,498.0,0
249,22.0,499.0,0
250,24.0,500.0,0
251,24.0,500.0,0
252,25.0,501.0,0
253,26.0,503.0,0
254,27.0,504.0,0
255,28.0,505.0,0
256,28.0,507.0,0
257,30.0,508.0,0
258,31.0,510.0,0
259,31.0,510.0,0
260,32.0,511.0,0
261,33.0,512.0,0
262,34.0,514.0,0
263,36.0,515.0,0
264,37.0,516.0,0
265,38.0,518.0,0
266,38.0,519.0,0
267,39.0,520.0,0
268,40.0,521.0,0
269,42.0,522.0,0
270,42.0,522.0,0
271,43.0,523.0,0
272,43.0,525.0,0
273,44.0,525.0,0
274,45.0,526.0,0
275,46.0,526.0,0
276,48.0,527.0,0
277,49.0,527.0,0
278,49.0,527.0,0
279,51.0,529.0,0
280,51.0,529.0,0
281,53.0,530.0,0
282,54.0,530.0,0
283,55.0,531.0,0
284,56.0,533.0,0
285,58.0,534.0,0
286,59.0,534.0,0
287,60.0,535.0,0
288,61.0,536.0,0
289,61.0,537.0,0
290,63.0,539.0,0
291,63.0,540.0,0
292,64.0,541.0,0
293,65.0,542.0,0
294,66.0,542.0,0
295,67.0,543.0,0
296,68.0,544.0,0
297,70.0,546.0,0
298,71.0,546.0,0
299,73.0,546.0,0
300,74.0,548.0,0
