t,x,y,label
161,881.0,4.0,1
162,885.0,7.0,1
163,888.0,10.0,1
164,891.0,14.0,1
165,894.0,17.0,1
166,896.0,20.0,1
167,897.0,23.0,1
168,898.0,26.0,1
169,898.0,28.0,1
170,898.0,30.0,1
171,899.0,31.0,1
172,899.0,32.0,1
173,899.0,33.0,1
174,900.0,34.0,1
175,904.0,36.0,1
176,909.0,39.0,1
177,915.0,41.0,1
178,920.0,44.0,1
179,925.0,46.0,1
180,928.0,48.0,1
181,930.0,51.0,1
182,931.0,53.0,1
183,932.0,55.0,1
184,934.0,57.0,1
185,936.0,58.0,1
186,939.0,60.0,1
187,942.0,62.0,1
188,945.0,64.0,1
189,948.0,63.0,1
190,951.0,62.0,1
191,952.0,61.0,1
192,952.0,60.0,1
193,953.0,59.0,1
194,952.0,60.0,1
195,951.0,60.0,1
196,951.0,61.0,1
197,951.0,63.0,1
198,950.0,66.0,1
199,949.0,70.0,1
200,947.0,74.0,1
201,946.0,79.0,1
202,945.0,85.0,1
203,945.0,90.0,1
204,945.0,95.0,1
205,945.0,100.0,1
206,947.0,106.0,1
207,951.0,110.0,1
208,953.0,114.0,1
209,954.0,119.0,1
210,955.0,121.0,1
211,956.0,123.0,1
212,957.0,124.0,1
213,956.0,124.0,1
214,957.0,125.0,1
215,958.0,125.0,1
216,961.0,128.0,1
217,964.0,130.0,1
218,969.0,133.0,1
219,973.0,136.0,1
220,978.0,139.0,1
221,983.0,141.0,1
222,988.0,143.0,1
223,993.0,144.0,1
224,998.0,146.0,1
225,1002.0,147.0,1
226,1006.0,150.0,1
227,1010.0,151.0,1
228,1014.0,154.0,1
229,1016.0,153.0,1
230,1021.0,153.0,1
