t,x,y,label
0,652.0,352.0,1
1,653.0,352.0,1
2,654.0,354.0,1
3,655.0,355.0,1
4,656.0,355.0,1
5,656.0,357.0,1
6,656.0,358.0,1
7,656.0,361.0,1
8,655.0,364.0,1
9,655.0,365.0,1
10,656.0,366.0,1
11,658.0,369.0,1
12,660.0,372.0,1
13,662.0,376.0,1
14,664.0,379.0,1
15,667.0,380.0,1
16,670.0,380.0,1
17,672.0,381.0,1
18,675.0,383.0,1
19,678.0,386.0,1
20,680.0,389.0,1
21,681.0,392.0,1
22,684.0,394.0,1
23,684.0,396.0,1
24,684.0,398.0,1
25,684.0,401.0,1
26,683.0,404.0,1
27,682.0,408.0,1
28,682.0,413.0,1
29,681.0,417.0,1
30,682.0,421.0,1
31,683.0,425.0,1
32,684.0,430.0,1
33,685.0,435.0,1
34,686.0,438.0,1
35,690.0,440.0,1
36,693.0,441.0,1
37,694.0,443.0,1
38,695.0,444.0,1
39,696.0,446.0,1
40,697.0,449.0,1
41,696.0,452.0,1
42,694.0,454.0,1
43,692.0,457.0,1
44,690.0,459.0,1
45,689.0,462.0,1
46,688.0,463.0,1
47,687.0,466.0,1
48,687.0,468.0,1
49,687.0,470.0,1
50,686.0,472.0,1
51,686.0,473.0,1
52,684.0,476.0,1
53,683.0,478.0,1
54,681.0,480.0,1
55,678.0,482.0,1
56,676.0,484.0,1
57,674.0,486.0,1
58,672.0,488.0,1
59,671.0,490.0,1
60,669.0,494.0,1
61,667.0,496.0,1
62,664.0,499.0,1
63,660.0,501.0,1
64,658.0,503.0,1
65,656.0,504.0,1
66,653.0,503.0,1
67,651.0,500.0,1
68,650.0,498.0,1
69,649.0,499.0,1
70,648.0,500.0,1
71,648.0,502.0,1
72,648.0,504.0,1
73,646.0,505.0,1
74,646.0,505.0,1
75,646.0,504.0,1
76,647.0,503.0,1
77,647.0,501.0,1
78,647.0,502.0,1
79,648.0,502.0,1
80,648.0,501.0,1
81,649.0,500.0,1
82,649.0,498.0,1
83,648.0,496.0,1
84,647.0,494.0,1
85,644.0,490.0,1
86,641.0,488.0,1
87,638.0,487.0,1
88,634.0,486.0,1
89,632.0,488.0,1
90,629.0,487.0,1
91,626.0,487.0,1
92,624.0,485.0,1
93,623.0,485.0,1
94,624.0,484.0,1
95,625.0,483.0,1
96,625.0,482.0,1
97,624.0,482.0,1
98,623.0,483.0,1
99,621.0,484.0,1
100,619.0,481.0,1
101,618.0,479.0,1
102,617.0,477.0,1
103,617.0,474.0,1
104,616.0,471.0,1
105,614.0,467.0,1
106,612.0,464.0,1
107,610.0,461.0,1
108,607.0,459.0,1
109,604.0,459.0,1
110,603.0,459.0,1
111,601.0,460.0,1
112,600.0,461.0,1
113,601.0,463.0,1
114,602.0,463.0,1
115,604.0,464.0,1
116,607.0,464.0,1
117,607.0,464.0,1
118,607.0,463.0,1
119,607.0,465.0,1
120,607.0,467.0,1
121,605.0,469.0,1
122,602.0,471.0,1
123,600.0,474.0,1
124,598.0,477.0,1
125,596.0,477.0,1
126,596.0,480.0,1
127,597.0,482.0,1
128,598.0,484.0,1
129,598.0,485.0,1
130,598.0,486.0,1
131,598.0,486.0,1
132,598.0,486.0,1
133,599.0,483.0,1
134,601.0,480.0,1
