t,x,y,label
0,62.0,869.0,0
1,63.0,870.0,0
2,63.0,871.0,0
3,64.0,873.0,0
4,66.0,873.0,0
5,67.0,873.0,0
6,69.0,874.0,0
7,70.0,874.0,0
8,71.0,876.0,0
9,72.0,876.0,0
10,73.0,877.0,0
11,74.0,877.0,0
12,75.0,877.0,0
13,76.0,878.0,0
14,77.0,880.0,0
15,78.0,881.0,0
16,79.0,881.0,0
17,80.0,882.0,0
18,81.0,882.0,0
19,82.0,883.0,0
20,83.0,884.0,0
21,85.0,885.0,0
22,86.0,886.0,0
23,87.0,887.0,0
24,88.0,888.0,0
25,89.0,890.0,0
26,90.0,890.0,0
27,92.0,892.0,0
28,93.0,893.0,0
29,94.0,894.0,0
30,95.0,895.0,0
31,95.0,896.0,0
32,96.0,897.0,0
33,98.0,898.0,0
34,99.0,899.0,0
35,100.0,901.0,0
36,101.0,902.0,0
37,102.0,903.0,0
38,103.0,904.0,0
39,105.0,906.0,0
40,107.0,906.0,0
41,108.0,907.0,0
42,109.0,908.0,0
43,110.0,909.0,0
44,111.0,911.0,0
45,113.0,911.0,0
46,113.0,912.0,0
47,114.0,913.0,0
48,115.0,915.0,0
49,116.0,915.0,0
50,117.0,916.0,0
51,118.0,917.0,0
52,119.0,918.0,0
53,121.0,919.0,0
54,121.0,920.0,0
55,122.0,921.0,0
56,123.0,921.0,0
57,124.0,922.0,0
58,125.0,922.0,0
59,127.0,923.0,0
60,128.0,925.0,0
61,129.0,926.0,0
62,130.0,927.0,0
63,131.0,928.0,0
64,131.0,929.0,0
65,132.0,930.0,0
66,133.0,931.0,0
67,135.0,932.0,0
68,135.0,933.0,0
69,136.0,935.0,0
70,138.0,936.0,0
71,138.0,936.0,0
72,140.0,938.0,0
73,142.0,939.0,0
74,142.0,941.0,0
75,143.0,942.0,0
76,144.0,943.0,0
77,145.0,944.0,0
78,145.0,945.0,0
79,146.0,945.0,0
80,147.0,946.0,0
81,149.0,947.0,0
82,150.0,949.0,0
83,151.0,950.0,0
84,152.0,950.0,0
85,153.0,950.0,0
86,154.0,952.0,0
87,155.0,953.0,0
88,156.0,954.0,0
89,157.0,955.0,0
90,157.0,956.0,0
91,159.0,956.0,0
92,160.0,957.0,0
93,161.0,958.0,0
94,162.0,959.0,0
95,162.0,959.0,0
96,164.0,961.0,0
97,164.0,962.0,0
98,165.0,963.0,0
99,166.0,965.0,0
100,167.0,966.0,0
101,169.0,968.0,0
102,170.0,969.0,0
103,171.0,969.0,0
104,173.0,970.0,0
105,173.0,972.0,0
106,174.0,973.0,0
107,176.0,973.0,0
108,176.0,974.0,0
109,177.0,975.0,0
110,178.0,977.0,0
111,179.0,978.0,0
112,180.0,979.0,0
113,181.0,981.0,0
114,181.0,982.0,0
115,183.0,983.0,0
116,184.0,984.0,0
117,184.0,985.0,0
118,185.0,987.0,0
119,186.0,988.0,0
120,187.0,990.0,0
121,188.0,991.0,0
122,189.0,993.0,0
123,190.0,994.0,0
124,191.0,994.0,0
125,192.0,995.0,0
126,193.0,996.0,0
127,194.0,997.0,0
128,195.0,997.0,0
129,196.0,998.0,0
130,197.0,999.0,0
131,197.0,1001.0,0
132,199.0,1002.0,0
133,200.0,1003.0,0
134,201.0,1004.0,0
135,203.0,1005.0,0
136,203.0,1005.0,0
137,205.0,1007.0,0
138,206.0,1007.0,0
139,207.0,1009.0,0
140,209.0,1010.0,0
141,211.0,1010.0,0
142,212.0,1011.0,0
143,213.0,1013.0,0
144,214.0,1014.0,0
145,216.0,1014.0,0
146,217.0,1015.0,0
147,217.0,1016.0,0
148,218.0,1017.0,0
149,219.0,1018.0,0
150,220.0,1019.0,0
151,221.0,1020.0,0
152,222.0,1021.0,0
153,223.0,1023.0,0
154,224.0,1024.0,0
