t,x,y,label
0,326.0,790.0,1
1,326.0,790.0,1
2,327.0,791.0,1
3,327.0,792.0,1
4,326.0,793.0,1
5,327.0,796.0,1
6,326.0,799.0,1
7,326.0,801.0,1
8,328.0,803.0,1
9,329.0,803.0,1
10,331.0,803.0,1
11,332.0,804.0,1
12,329.0,805.0,1
13,325.0,805.0,1
14,321.0,807.0,1
15,316.0,809.0,1
16,312.0,811.0,1
17,310.0,816.0,1
18,310.0,818.0,1
19,309.0,821.0,1
20,310.0,824.0,1
21,312.0,827.0,1
22,313.0,829.0,1
23,314.0,831.0,1
24,314.0,831.0,1
25,312.0,832.0,1
26,309.0,833.0,1
27,308.0,835.0,1
28,305.0,835.0,1
29,304.0,836.0,1
30,304.0,837.0,1
31,304.0,839.0,1
32,306.0,840.0,1
33,306.0,841.0,1
34,308.0,842.0,1
35,310.0,844.0,1
36,313.0,847.0,1
37,315.0,849.0,1
38,318.0,850.0,1
39,320.0,851.0,1
40,323.0,852.0,1
41,325.0,852.0,1
42,327.0,852.0,1
43,328.0,850.0,1
44,329.0,850.0,1
45,332.0,850.0,1
46,334.0,852.0,1
47,335.0,853.0,1
48,336.0,854.0,1
49,338.0,853.0,1
50,342.0,850.0,1
51,346.0,847.0,1
52,348.0,846.0,1
53,352.0,844.0,1
54,355.0,842.0,1
55,356.0,839.0,1
56,357.0,834.0,1
57,357.0,831.0,1
58,358.0,830.0,1
59,359.0,829.0,1
60,359.0,829.0,1
61,360.0,829.0,1
62,360.0,829.0,1
63,361.0,829.0,1
64,363.0,830.0,1
65,366.0,831.0,1
66,370.0,832.0,1
67,371.0,833.0,1
68,372.0,834.0,1
69,371.0,834.0,1
70,373.0,835.0,1
71,375.0,833.0,1
72,376.0,833.0,1
73,377.0,832.0,1
74,378.0,833.0,1
75,379.0,835.0,1
76,379.0,836.0,1
77,378.0,836.0,1
78,378.0,836.0,1
79,378.0,837.0,1
80,379.0,836.0,1
81,379.0,836.0,1
82,381.0,836.0,1
83,382.0,836.0,1
84,383.0,837.0,1
85,384.0,836.0,1
86,383.0,835.0,1
87,384.0,833.0,1
88,384.0,829.0,1
89,385.0,827.0,1
90,385.0,823.0,1
91,387.0,820.0,1
92,389.0,817.0,1
93,390.0,816.0,1
94,394.0,816.0,1
95,397.0,815.0,1
96,402.0,814.0,1
97,406.0,814.0,1
98,409.0,811.0,1
99,410.0,808.0,1
100,411.0,807.0,1
101,410.0,805.0,1
102,408.0,805.0,1
103,407.0,804.0,1
104,407.0,802.0,1
105,407.0,799.0,1
106,408.0,797.0,1
107,409.0,794.0,1
108,413.0,793.0,1
109,416.0,791.0,1
110,418.0,791.0,1
111,420.0,789.0,1
112,421.0,788.0,1
113,421.0,786.0,1
114,421.0,784.0,1
115,421.0,783.0,1
116,420.0,779.0,1
117,419.0,776.0,1
118,421.0,772.0,1
119,422.0,768.0,1
120,423.0,766.0,1
121,423.0,764.0,1
122,422.0,764.0,1
123,421.0,764.0,1
124,420.0,765.0,1
125,422.0,764.0,1
126,423.0,764.0,1
127,424.0,765.0,1
128,425.0,764.0,1
129,427.0,765.0,1
130,428.0,765.0,1
131,430.0,767.0,1
132,432.0,769.0,1
133,435.0,768.0,1
134,437.0,766.0,1
135,440.0,766.0,1
136,443.0,766.0,1
137,446.0,768.0,1
138,448.0,770.0,1
139,450.0,772.0,1
140,450.0,773.0,1
141,450.0,774.0,1
142,451.0,775.0,1
143,453.0,776.0,1
144,455.0,776.0,1
145,457.0,775.0,1
146,459.0,774.0,1
147,462.0,774.0,1
148,466.0,775.0,1
149,469.0,776.0,1
150,472.0,777.0,1
151,472.0,778.0,1
152,471.0,780.0,1
153,469.0,783.0,1
154,467.0,785.0,1
155,466.0,786.0,1
156,466.0,789.0,1
157,465.0,791.0,1
158,465.0,794.0,1
159,465.0,796.0,1
160,466.0,798.0,1
161,469.0,799.0,1
162,472.0,801.0,1
163,473.0,804.0,1
164,475.0,807.0,1
165,477.0,810.0,1
166,478.0,812.0,1
167,479.0,813.0,1
168,479.0,816.0,1
169,479.0,817.0,1
170,479.0,819.0,1
171,479.0,820.0,1
172,478.0,821.0,1
173,479.0,823.0,1
174,480.0,824.0,1
175,482.0,825.0,1
176,483.0,826.0,1
177,484.0,827.0,1
178,487.0,827.0,1
179,489.0,829.0,1
180,490.0,830.0,1
181,493.0,832.0,1
182,496.0,832.0,1
183,498.0,832.0,1
184,501.0,830.0,1
185,503.0,828.0,1
186,504.0,828.0,1
187,505.0,828.0,1
188,506.0,829.0,1
189,509.0,831.0,1
190,513.0,832.0,1
191,516.0,835.0,1
192,522.0,836.0,1
193,526.0,836.0,1
194,530.0,838.0,1
195,533.0,840.0,1
196,536.0,842.0,1
197,539.0,842.0,1
198,543.0,841.0,1
199,548.0,838.0,1
200,550.0,835.0,1
201,552.0,832.0,1
202,553.0,830.0,1
203,554.0,829.0,1
204,555.0,829.0,1
205,555.0,827.0,1
206,558.0,828.0,1
207,560.0,827.0,1
208,564.0,827.0,1
209,565.0,827.0,1
210,566.0,825.0,1
211,568.0,826.0,1
212,570.0,824.0,1
213,570.0,823.0,1
214,570.0,821.0,1
215,568.0,820.0,1
216,567.0,819.0,1
217,568.0,819.0,1
218,568.0,819.0,1
219,568.0,819.0,1
220,568.0,819.0,1
221,567.0,817.0,1
222,566.0,816.0,1
223,566.0,813.0,1
224,565.0,811.0,1
225,562.0,809.0,1
226,559.0,808.0,1
227,555.0,807.0,1
228,551.0,806.0,1
229,548.0,805.0,1
230,545.0,803.0,1
231,543.0,802.0,1
232,541.0,801.0,1
233,539.0,800.0,1
234,537.0,799.0,1
235,534.0,799.0,1
236,533.0,798.0,1
237,532.0,795.0,1
238,532.0,793.0,1
239,531.0,789.0,1
240,530.0,785.0,1
241,528.0,783.0,1
242,527.0,779.0,1
243,526.0,776.0,1
244,526.0,774.0,1
245,524.0,772.0,1
246,523.0,770.0,1
247,522.0,769.0,1
248,520.0,768.0,1
249,518.0,766.0,1
250,518.0,764.0,1
251,519.0,762.0,1
252,521.0,762.0,1
253,521.0,764.0,1
254,521.0,764.0,1
255,522.0,765.0,1
256,525.0,766.0,1
257,527.0,768.0,1
258,528.0,767.0,1
259,530.0,767.0,1
260,532.0,767.0,1
261,532.0,767.0,1
262,533.0,768.0,1
263,535.0,767.0,1
264,533.0,766.0,1
265,533.0,765.0,1
266,532.0,763.0,1
267,531.0,761.0,1
268,529.0,761.0,1
269,528.0,760.0,1
270,528.0,763.0,1
271,530.0,766.0,1
272,533.0,770.0,1
273,537.0,773.0,1
274,539.0,776.0,1
275,542.0,777.0,1
276,545.0,780.0,1
277,547.0,782.0,1
278,550.0,783.0,1
279,551.0,782.0,1
280,551.0,782.0,1
281,550.0,781.0,1
282,550.0,784.0,1
283,549.0,787.0,1
284,548.0,791.0,1
285,548.0,794.0,1
286,549.0,797.0,1
287,549.0,798.0,1
288,552.0,801.0,1
289,553.0,804.0,1
290,556.0,805.0,1
291,555.0,806.0,1
292,555.0,807.0,1
293,555.0,808.0,1
294,554.0,807.0,1
295,553.0,806.0,1
296,551.0,805.0,1
297,551.0,806.0,1
298,550.0,808.0,1
299,548.0,812.0,1
300,547.0,816.0,1
