t,x,y,label
0,340.0,544.0,1
1,342.0,546.0,1
2,343.0,547.0,1
3,347.0,549.0,1
4,350.0,550.0,1
5,353.0,550.0,1
6,355.0,551.0,1
7,357.0,550.0,1
8,361.0,551.0,1
9,365.0,550.0,1
10,370.0,551.0,1
11,374.0,551.0,1
12,378.0,550.0,1
13,384.0,549.0,1
14,389.0,548.0,1
15,395.0,547.0,1
16,400.0,546.0,1
17,405.0,545.0,1
18,410.0,544.0,1
19,414.0,543.0,1
20,417.0,543.0,1
21,419.0,544.0,1
22,421.0,545.0,1
23,424.0,547.0,1
24,426.0,549.0,1
25,431.0,552.0,1
26,434.0,554.0,1
27,439.0,556.0,1
28,444.0,559.0,1
29,448.0,561.0,1
30,451.0,562.0,1
31,454.0,561.0,1
32,459.0,561.0,1
33,463.0,560.0,1
34,467.0,560.0,1
35,469.0,560.0,1
36,472.0,560.0,1
37,474.0,561.0,1
38,478.0,563.0,1
39,482.0,563.0,1
40,486.0,563.0,1
41,490.0,564.0,1
42,494.0,565.0,1
43,498.0,566.0,1
44,503.0,567.0,1
45,508.0,567.0,1
46,513.0,568.0,1
47,517.0,566.0,1
48,521.0,566.0,1
49,524.0,563.0,1
50,527.0,563.0,1
51,530.0,562.0,1
52,533.0,563.0,1
53,536.0,563.0,1
54,540.0,565.0,1
55,543.0,567.0,1
56,546.0,570.0,1
57,549.0,572.0,1
58,551.0,575.0,1
59,552.0,577.0,1
60,553.0,579.0,1
61,556.0,580.0,1
62,559.0,583.0,1
63,562.0,586.0,1
64,565.0,589.0,1
65,568.0,590.0,1
66,571.0,590.0,1
67,573.0,590.0,1
68,576.0,589.0,1
69,578.0,588.0,1
70,580.0,590.0,1
71,580.0,591.0,1
72,582.0,592.0,1
73,584.0,593.0,1
74,586.0,594.0,1
75,586.0,593.0,1
76,588.0,591.0,1
77,588.0,591.0,1
78,588.0,592.0,1
79,587.0,594.0,1
80,588.0,595.0,1
81,588.0,594.0,1
82,589.0,593.0,1
83,591.0,592.0,1
84,592.0,589.0,1
85,594.0,587.0,1
86,597.0,585.0,1
87,599.0,584.0,1
88,601.0,583.0,1
89,604.0,583.0,1
90,609.0,585.0,1
91,613.0,586.0,1
92,618.0,587.0,1
93,623.0,589.0,1
94,628.0,592.0,1
95,634.0,594.0,1
96,638.0,597.0,1
97,640.0,599.0,1
98,640.0,602.0,1
99,642.0,604.0,1
100,642.0,607.0,1
101,642.0,610.0,1
102,645.0,614.0,1
103,646.0,618.0,1
104,647.0,624.0,1
105,648.0,630.0,1
106,649.0,637.0,1
107,651.0,641.0,1
108,654.0,645.0,1
109,654.0,649.0,1
110,654.0,652.0,1
111,653.0,655.0,1
112,652.0,658.0,1
113,651.0,664.0,1
114,650.0,670.0,1
115,649.0,677.0,1
116,650.0,685.0,1
117,651.0,693.0,1
118,653.0,700.0,1
119,655.0,705.0,1
120,655.0,710.0,1
121,655.0,714.0,1
122,655.0,717.0,1
123,653.0,720.0,1
124,650.0,723.0,1
125,648.0,726.0,1
126,645.0,728.0,1
127,642.0,730.0,1
128,641.0,733.0,1
129,641.0,736.0,1
130,643.0,739.0,1
131,645.0,743.0,1
132,647.0,747.0,1
133,650.0,750.0,1
134,653.0,751.0,1
135,656.0,753.0,1
136,659.0,754.0,1
137,663.0,755.0,1
138,665.0,756.0,1
139,668.0,756.0,1
140,671.0,756.0,1
141,675.0,757.0,1
142,680.0,760.0,1
143,684.0,762.0,1
144,686.0,763.0,1
145,689.0,766.0,1
146,693.0,768.0,1
147,698.0,771.0,1
148,702.0,774.0,1
149,705.0,778.0,1
150,708.0,781.0,1
151,711.0,784.0,1
152,714.0,788.0,1
153,716.0,791.0,1
154,718.0,793.0,1
155,720.0,795.0,1
156,722.0,797.0,1
157,724.0,797.0,1
158,727.0,798.0,1
159,729.0,797.0,1
160,730.0,797.0,1
161,732.0,796.0,1
162,734.0,796.0,1
163,736.0,797.0,1
164,738.0,799.0,1
165,738.0,801.0,1
166,739.0,802.0,1
167,740.0,805.0,1
168,741.0,808.0,1
169,740.0,810.0,1
170,741.0,812.0,1
171,742.0,815.0,1
172,744.0,820.0,1
