t,x,y,label
0,107.0,979.0,1
1,106.0,978.0,1
2,107.0,977.0,1
3,108.0,974.0,1
4,111.0,973.0,1
5,112.0,973.0,1
6,114.0,974.0,1
7,117.0,974.0,1
8,121.0,975.0,1
9,125.0,976.0,1
10,128.0,976.0,1
11,131.0,975.0,1
12,135.0,973.0,1
13,137.0,971.0,1
14,136.0,968.0,1
15,136.0,966.0,1
16,136.0,964.0,1
17,136.0,964.0,1
18,137.0,963.0,1
19,139.0,963.0,1
20,139.0,963.0,1
21,140.0,964.0,1
22,140.0,966.0,1
23,141.0,968.0,1
24,141.0,970.0,1
25,140.0,973.0,1
26,139.0,975.0,1
27,138.0,977.0,1
28,139.0,978.0,1
29,141.0,979.0,1
30,140.0,979.0,1
31,141.0,979.0,1
32,141.0,977.0,1
33,142.0,977.0,1
34,142.0,977.0,1
35,145.0,978.0,1
36,146.0,980.0,1
37,148.0,983.0,1
38,151.0,984.0,1
39,155.0,986.0,1
40,157.0,987.0,1
41,160.0,987.0,1
42,164.0,986.0,1
43,168.0,986.0,1
44,171.0,986.0,1
45,174.0,987.0,1
46,175.0,989.0,1
47,176.0,992.0,1
48,178.0,995.0,1
49,180.0,997.0,1
50,182.0,999.0,1
51,183.0,1001.0,1
52,185.0,1001.0,1
53,187.0,1002.0,1
54,186.0,1003.0,1
55,186.0,1002.0,1
56,185.0,1003.0,1
57,185.0,1005.0,1
58,186.0,1007.0,1
59,188.0,1009.0,1
60,190.0,1011.0,1
61,193.0,1013.0,1
62,195.0,1015.0,1
63,198.0,1016.0,1
64,201.0,1018.0,1
65,204.0,1020.0,1
66,207.0,1021.0,1
67,208.0,1023.0,1
