t,x,y,label
0,206.0,99.0,1
1,208.0,98.0,1
2,210.0,99.0,1
3,211.0,98.0,1
4,210.0,98.0,1
5,209.0,97.0,1
6,207.0,98.0,1
7,206.0,98.0,1
8,206.0,97.0,1
9,204.0,95.0,1
10,203.0,94.0,1
11,202.0,94.0,1
12,202.0,94.0,1
13,201.0,92.0,1
14,200.0,91.0,1
15,201.0,88.0,1
16,200.0,84.0,1
17,200.0,80.0,1
18,199.0,76.0,1
19,199.0,72.0,1
20,198.0,67.0,1
21,198.0,62.0,1
22,198.0,60.0,1
23,197.0,58.0,1
24,197.0,57.0,1
25,197.0,55.0,1
26,197.0,54.0,1
27,197.0,53.0,1
28,197.0,52.0,1
29,196.0,49.0,1
30,194.0,48.0,1
31,194.0,46.0,1
32,192.0,46.0,1
33,190.0,47.0,1
34,188.0,47.0,1
35,185.0,48.0,1
36,183.0,49.0,1
37,180.0,49.0,1
38,178.0,51.0,1
39,176.0,53.0,1
40,175.0,54.0,1
41,175.0,56.0,1
42,174.0,58.0,1
43,175.0,59.0,1
44,176.0,62.0,1
45,174.0,66.0,1
46,174.0,70.0,1
47,173.0,73.0,1
48,173.0,77.0,1
49,173.0,80.0,1
50,174.0,84.0,1
51,174.0,86.0,1
52,172.0,87.0,1
53,169.0,87.0,1
54,165.0,86.0,1
55,163.0,86.0,1
56,161.0,86.0,1
57,161.0,86.0,1
58,162.0,87.0,1
59,162.0,89.0,1
60,161.0,91.0,1
61,161.0,93.0,1
62,161.0,97.0,1
63,162.0,100.0,1
64,163.0,102.0,1
65,164.0,103.0,1
66,164.0,102.0,1
67,165.0,102.0,1
68,165.0,103.0,1
69,167.0,104.0,1
70,168.0,106.0,1
71,168.0,107.0,1
72,169.0,109.0,1
73,171.0,112.0,1
74,175.0,113.0,1
75,177.0,115.0,1
76,177.0,117.0,1
77,178.0,119.0,1
78,178.0,122.0,1
79,179.0,126.0,1
80,179.0,128.0,1
81,179.0,131.0,1
82,178.0,134.0,1
83,179.0,137.0,1
84,180.0,140.0,1
85,183.0,144.0,1
86,186.0,148.0,1
87,190.0,153.0,1
88,192.0,157.0,1
89,194.0,162.0,1
90,195.0,166.0,1
91,198.0,168.0,1
92,199.0,169.0,1
93,199.0,171.0,1
94,200.0,171.0,1
95,201.0,173.0,1
96,201.0,175.0,1
97,202.0,179.0,1
98,204.0,181.0,1
99,207.0,185.0,1
100,212.0,191.0,1
101,215.0,195.0,1
102,218.0,199.0,1
103,222.0,203.0,1
104,224.0,206.0,1
105,227.0,210.0,1
106,228.0,213.0,1
107,228.0,216.0,1
108,229.0,217.0,1
109,230.0,218.0,1
110,234.0,221.0,1
111,237.0,223.0,1
112,240.0,225.0,1
113,242.0,226.0,1
114,245.0,228.0,1
115,248.0,231.0,1
116,250.0,233.0,1
117,251.0,234.0,1
118,253.0,237.0,1
119,256.0,240.0,1
120,257.0,242.0,1
121,259.0,243.0,1
122,262.0,245.0,1
123,264.0,247.0,1
124,266.0,249.0,1
125,270.0,251.0,1
126,274.0,252.0,1
127,279.0,255.0,1
128,282.0,257.0,1
129,285.0,259.0,1
130,287.0,260.0,1
131,290.0,262.0,1
132,292.0,263.0,1
133,296.0,264.0,1
134,298.0,265.0,1
135,301.0,267.0,1
136,304.0,269.0,1
137,309.0,272.0,1
138,315.0,276.0,1
139,320.0,278.0,1
140,324.0,280.0,1
141,329.0,281.0,1
142,334.0,282.0,1
143,339.0,282.0,1
144,345.0,282.0,1
