t,x,y,label
0,250.0,579.0,1
1,251.0,581.0,1
2,252.0,583.0,1
3,254.0,583.0,1
4,256.0,583.0,1
5,258.0,584.0,1
6,259.0,585.0,1
7,259.0,587.0,1
8,260.0,589.0,1
9,261.0,591.0,1
10,263.0,591.0,1
11,265.0,590.0,1
12,267.0,589.0,1
13,269.0,589.0,1
14,271.0,589.0,1
15,273.0,591.0,1
16,273.0,591.0,1
17,273.0,592.0,1
18,274.0,592.0,1
19,275.0,593.0,1
20,276.0,592.0,1
21,277.0,593.0,1
22,279.0,595.0,1
23,281.0,596.0,1
24,283.0,598.0,1
25,285.0,599.0,1
26,286.0,602.0,1
27,286.0,604.0,1
28,287.0,605.0,1
29,288.0,605.0,1
30,289.0,605.0,1
31,290.0,605.0,1
32,291.0,607.0,1
33,291.0,607.0,1
34,290.0,608.0,1
35,290.0,609.0,1
36,291.0,610.0,1
37,291.0,612.0,1
38,293.0,611.0,1
39,294.0,612.0,1
40,294.0,612.0,1
41,295.0,613.0,1
42,295.0,614.0,1
43,295.0,615.0,1
44,296.0,615.0,1
45,298.0,616.0,1
46,297.0,616.0,1
47,298.0,616.0,1
48,299.0,616.0,1
49,300.0,616.0,1
50,302.0,617.0,1
51,302.0,617.0,1
52,303.0,617.0,1
53,304.0,616.0,1
54,303.0,614.0,1
55,302.0,611.0,1
56,301.0,609.0,1
57,299.0,605.0,1
58,298.0,603.0,1
59,299.0,600.0,1
60,300.0,596.0,1
61,301.0,591.0,1
62,302.0,587.0,1
63,302.0,586.0,1
64,302.0,585.0,1
65,302.0,583.0,1
66,302.0,582.0,1
67,303.0,581.0,1
68,304.0,581.0,1
69,307.0,580.0,1
70,310.0,581.0,1
71,312.0,581.0,1
72,315.0,581.0,1
73,317.0,581.0,1
74,320.0,581.0,1
75,322.0,579.0,1
76,323.0,578.0,1
77,324.0,575.0,1
78,324.0,573.0,1
79,323.0,573.0,1
80,323.0,573.0,1
81,323.0,572.0,1
82,323.0,571.0,1
83,324.0,571.0,1
84,325.0,571.0,1
