t,x,y,label
1,584.606,605.688,0
2,584.601,605.65,0
3,584.595,605.613,0
4,584.59,605.575,0
5,584.584,605.537,0
6,584.579,605.5,0
7,584.574,605.462,0
8,584.568,605.424,0
9,584.563,605.387,0
10,584.558,605.349,0
11,584.552,605.312,0
12,584.547,605.274,0
13,584.541,605.236,0
14,584.536,605.199,0
15,584.531,605.161,0
16,584.525,605.123,0
17,584.52,605.086,0
18,584.514,605.048,0
19,584.509,605.01,0
20,584.504,604.973,0
21,584.498,604.935,0
22,584.493,604.897,0
23,584.487,604.86,0
24,584.482,604.822,0
25,584.477,604.785,0
26,584.471,604.747,0
27,584.466,604.709,0
28,584.461,604.672,0
29,584.455,604.634,0
30,584.45,604.596,0
31,584.444,604.559,0
32,584.439,604.521,0
33,584.368,604.553,0
34,584.296,604.585,0
35,584.225,604.616,0
36,584.153,604.648,0
37,584.082,604.68,0
38,584.01,604.712,0
39,583.939,604.743,0
40,583.868,604.775,0
41,583.796,604.807,0
42,583.725,604.839,0
43,583.653,604.87,0
44,583.582,604.902,0
45,583.51,604.934,0
46,583.439,604.966,0
47,583.368,604.997,0
48,583.296,605.029,0
49,583.225,605.061,0
50,583.153,605.093,0
51,583.082,605.124,0
52,583.01,605.156,0
53,582.939,605.188,0
54,582.933,605.136,0
55,582.927,605.085,0
56,582.922,605.033,0
57,582.916,604.981,0
58,582.91,604.929,0
59,582.904,604.878,0
60,582.899,604.826,0
61,582.893,604.774,0
62,582.887,604.722,0
63,582.881,604.671,0
64,582.876,604.619,0
65,582.87,604.567,0
66,582.864,604.516,0
67,582.858,604.464,0
68,582.853,604.412,0
69,582.847,604.36,0
70,582.841,604.309,0
71,582.835,604.257,0
72,582.83,604.205,0
73,582.824,604.154,0
74,582.818,604.102,0
75,582.812,604.05,0
76,582.807,603.998,0
77,582.801,603.947,0
78,582.795,603.895,0
79,582.789,603.843,0
80,582.784,603.791,0
81,582.778,603.74,0
82,582.772,603.688,0
83,582.823,603.688,0
84,582.875,603.688,0
85,582.926,603.688,0
86,582.977,603.688,0
87,583.029,603.688,0
88,583.08,603.688,0
89,583.131,603.688,0
90,583.182,603.688,0
91,583.234,603.688,0
92,583.285,603.688,0
93,583.336,603.688,0
94,583.388,603.688,0
95,583.439,603.688,0
96,583.345,603.659,0
97,583.251,603.63,0
98,583.156,603.601,0
99,583.062,603.572,0
100,582.968,603.543,0
101,582.874,603.514,0
102,582.779,603.485,0
103,582.685,603.456,0
104,582.591,603.427,0
105,582.497,603.398,0
106,582.403,603.369,0
107,582.308,603.34,0
108,582.214,603.311,0
109,582.12,603.282,0
110,582.026,603.253,0
111,581.932,603.224,0
112,581.837,603.195,0
113,581.743,603.166,0
114,581.649,603.137,0
115,581.555,603.108,0
116,581.46,603.079,0
117,581.366,603.05,0
118,581.272,603.021,0
119,581.272,602.947,0
120,581.272,602.873,0
121,581.272,602.799,0
122,581.272,602.725,0
123,581.272,602.651,0
124,581.272,602.577,0
125,581.272,602.503,0
126,581.272,602.429,0
127,581.272,602.354,0
128,581.272,602.28,0
129,581.272,602.206,0
130,581.272,602.132,0
131,581.272,602.058,0
132,581.272,601.984,0
133,581.272,601.91,0
134,581.272,601.836,0
135,581.272,601.762,0
136,581.272,601.688,0
137,581.267,601.653,0
138,581.263,601.619,0
139,581.258,601.584,0
140,581.254,601.55,0
141,581.249,601.515,0
142,581.244,601.481,0
143,581.24,601.446,0
144,581.235,601.412,0
145,581.23,601.377,0
146,581.226,601.343,0
147,581.221,601.308,0
148,581.217,601.274,0
149,581.212,601.239,0
150,581.269,601.143,0
151,581.325,601.047,0
152,581.382,600.951,0
153,581.439,600.855,0
154,581.386,600.787,0
155,581.333,600.719,0
156,581.28,600.65,0
157,581.227,600.582,0
158,581.174,600.514,0
159,581.121,600.446,0
160,581.068,600.378,0
161,581.015,600.31,0
162,580.962,600.241,0
163,580.909,600.173,0
164,580.856,600.105,0
165,580.802,600.037,0
166,580.749,599.969,0
167,580.696,599.9,0
168,580.643,599.832,0
169,580.59,599.764,0
170,580.537,599.696,0
171,580.484,599.628,0
172,580.431,599.56,0
173,580.378,599.491,0
174,580.325,599.423,0
175,580.272,599.355,0
176,580.337,599.374,0
177,580.402,599.392,0
178,580.466,599.411,0
179,580.531,599.429,0
180,580.596,599.448,0
181,580.661,599.466,0
182,580.726,599.485,0
183,580.79,599.503,0
184,580.855,599.522,0
185,580.92,599.54,0
186,580.985,599.559,0
187,581.05,599.577,0
188,581.114,599.596,0
189,581.179,599.614,0
190,581.244,599.633,0
191,581.309,599.651,0
192,581.374,599.67,0
193,581.438,599.688,0
194,581.503,599.707,0
195,581.568,599.726,0
196,581.633,599.744,0
197,581.698,599.763,0
198,581.763,599.781,0
199,581.827,599.8,0
200,581.892,599.818,0
201,581.957,599.837,0
202,582.022,599.855,0
203,582.087,599.874,0
204,582.151,599.892,0
205,582.216,599.911,0
206,582.281,599.929,0
207,582.346,599.948,0
208,582.411,599.966,0
209,582.475,599.985,0
210,582.54,600.003,0
211,582.605,600.022,0
212,582.655,600.014,0
213,582.705,600.005,0
214,582.755,599.997,0
215,582.805,599.989,0
216,582.855,599.98,0
217,582.905,599.972,0
218,582.955,599.964,0
219,583.005,599.955,0
220,583.055,599.947,0
221,583.105,599.939,0
222,583.155,599.93,0
223,583.205,599.922,0
224,583.255,599.914,0
225,583.305,599.905,0
226,583.355,599.897,0
227,583.405,599.889,0
228,583.455,599.88,0
229,583.505,599.872,0
230,583.555,599.864,0
231,583.605,599.856,0
232,583.655,599.847,0
233,583.705,599.839,0
234,583.755,599.831,0
235,583.805,599.822,0
236,583.855,599.814,0
237,583.905,599.806,0
238,583.955,599.797,0
239,584.005,599.789,0
240,584.055,599.781,0
241,584.105,599.772,0
242,584.155,599.764,0
243,584.205,599.756,0
244,584.255,599.747,0
245,584.305,599.739,0
246,584.355,599.731,0
247,584.405,599.722,0
248,584.455,599.714,0
