t,x,y,label
33,3.0,737.0,1
34,5.0,735.0,1
35,8.0,734.0,1
36,10.0,734.0,1
37,12.0,735.0,1
38,15.0,735.0,1
39,17.0,736.0,1
40,19.0,737.0,1
41,23.0,738.0,1
42,27.0,739.0,1
43,30.0,740.0,1
44,32.0,742.0,1
45,35.0,742.0,1
46,37.0,744.0,1
47,40.0,746.0,1
48,43.0,748.0,1
49,45.0,749.0,1
50,46.0,749.0,1
51,47.0,751.0,1
52,47.0,752.0,1
53,48.0,751.0,1
54,50.0,751.0,1
55,51.0,750.0,1
56,53.0,750.0,1
57,56.0,751.0,1
58,57.0,752.0,1
59,58.0,752.0,1
60,57.0,752.0,1
61,58.0,750.0,1
62,57.0,749.0,1
63,58.0,748.0,1
64,58.0,746.0,1
65,59.0,745.0,1
66,60.0,744.0,1
67,59.0,743.0,1
68,59.0,743.0,1
69,59.0,743.0,1
70,58.0,742.0,1
71,59.0,741.0,1
72,60.0,740.0,1
73,61.0,738.0,1
74,63.0,737.0,1
75,65.0,735.0,1
76,67.0,734.0,1
77,67.0,733.0,1
78,67.0,732.0,1
79,66.0,731.0,1
80,66.0,730.0,1
81,67.0,731.0,1
82,69.0,732.0,1
83,69.0,734.0,1
84,69.0,736.0,1
85,69.0,739.0,1
86,67.0,740.0,1
87,66.0,742.0,1
88,64.0,743.0,1
89,62.0,745.0,1
90,60.0,745.0,1
91,59.0,746.0,1
92,59.0,747.0,1
93,59.0,748.0,1
94,60.0,749.0,1
95,61.0,751.0,1
96,63.0,753.0,1
97,65.0,756.0,1
98,67.0,758.0,1
99,68.0,760.0,1
100,71.0,762.0,1
101,72.0,764.0,1
102,74.0,766.0,1
103,76.0,768.0,1
104,77.0,770.0,1
105,78.0,771.0,1
106,78.0,772.0,1
107,79.0,772.0,1
108,78.0,772.0,1
109,77.0,771.0,1
110,79.0,769.0,1
111,81.0,769.0,1
112,83.0,769.0,1
113,86.0,769.0,1
114,87.0,770.0,1
115,88.0,772.0,1
116,87.0,775.0,1
117,85.0,779.0,1
118,82.0,782.0,1
119,79.0,785.0,1
120,77.0,787.0,1
121,75.0,791.0,1
122,74.0,793.0,1
123,72.0,797.0,1
124,71.0,800.0,1
125,69.0,801.0,1
126,68.0,805.0,1
127,67.0,806.0,1
128,66.0,808.0,1
129,62.0,810.0,1
130,60.0,811.0,1
131,58.0,813.0,1
132,56.0,813.0,1
133,54.0,813.0,1
134,52.0,811.0,1
135,50.0,811.0,1
136,48.0,810.0,1
137,47.0,810.0,1
138,45.0,809.0,1
139,44.0,807.0,1
140,44.0,805.0,1
141,44.0,802.0,1
142,43.0,798.0,1
143,43.0,794.0,1
144,43.0,793.0,1
145,44.0,791.0,1
146,45.0,790.0,1
147,46.0,790.0,1
148,47.0,789.0,1
149,48.0,788.0,1
150,51.0,787.0,1
151,54.0,787.0,1
152,58.0,786.0,1
153,62.0,785.0,1
154,66.0,783.0,1
155,70.0,780.0,1
156,71.0,777.0,1
157,73.0,775.0,1
158,75.0,771.0,1
159,78.0,766.0,1
160,83.0,763.0,1
161,86.0,759.0,1
162,91.0,755.0,1
163,96.0,751.0,1
164,102.0,749.0,1
165,108.0,747.0,1
166,115.0,745.0,1
167,123.0,742.0,1
168,129.0,740.0,1
169,135.0,738.0,1
170,141.0,736.0,1
171,146.0,735.0,1
172,150.0,733.0,1
173,154.0,730.0,1
174,159.0,727.0,1
175,163.0,725.0,1
176,168.0,723.0,1
177,172.0,722.0,1
178,177.0,723.0,1
179,183.0,724.0,1
180,189.0,725.0,1
181,196.0,726.0,1
182,201.0,726.0,1
183,206.0,727.0,1
184,210.0,726.0,1
185,212.0,726.0,1
186,214.0,724.0,1
187,215.0,723.0,1
188,216.0,720.0,1
189,218.0,718.0,1
190,220.0,717.0,1
191,221.0,717.0,1
192,223.0,718.0,1
193,224.0,720.0,1
194,226.0,722.0,1
195,228.0,723.0,1
196,231.0,725.0,1
197,235.0,726.0,1
198,239.0,728.0,1
199,242.0,728.0,1
200,244.0,729.0,1
201,246.0,728.0,1
202,247.0,726.0,1
203,249.0,725.0,1
204,249.0,724.0,1
205,248.0,722.0,1
206,248.0,721.0,1
207,247.0,722.0,1
208,246.0,725.0,1
209,247.0,728.0,1
210,249.0,730.0,1
211,251.0,732.0,1
212,254.0,733.0,1
213,257.0,735.0,1
214,261.0,736.0,1
215,265.0,736.0,1
216,268.0,737.0,1
217,269.0,739.0,1
218,271.0,742.0,1
219,271.0,743.0,1
220,271.0,743.0,1
221,271.0,743.0,1
222,271.0,743.0,1
223,271.0,743.0,1
224,274.0,744.0,1
225,276.0,746.0,1
226,277.0,748.0,1
227,278.0,750.0,1
