t,x,y,label
0,593.0,482.0,1
1,591.0,483.0,1
2,590.0,485.0,1
3,591.0,486.0,1
4,592.0,487.0,1
5,594.0,488.0,1
6,596.0,489.0,1
7,597.0,489.0,1
8,599.0,490.0,1
9,600.0,489.0,1
10,600.0,489.0,1
11,600.0,489.0,1
12,600.0,491.0,1
13,600.0,493.0,1
14,601.0,496.0,1
15,602.0,499.0,1
16,604.0,503.0,1
17,604.0,508.0,1
18,604.0,511.0,1
19,603.0,514.0,1
20,603.0,517.0,1
21,604.0,521.0,1
22,605.0,524.0,1
23,605.0,527.0,1
24,605.0,530.0,1
25,606.0,531.0,1
26,605.0,532.0,1
27,605.0,534.0,1
28,604.0,537.0,1
29,604.0,538.0,1
30,603.0,539.0,1
31,602.0,541.0,1
32,602.0,544.0,1
33,603.0,547.0,1
34,604.0,549.0,1
35,604.0,552.0,1
36,605.0,554.0,1
37,606.0,556.0,1
38,607.0,559.0,1
39,608.0,564.0,1
40,607.0,568.0,1
41,606.0,573.0,1
42,605.0,580.0,1
43,604.0,585.0,1
44,601.0,590.0,1
45,601.0,594.0,1
46,600.0,599.0,1
47,600.0,602.0,1
48,600.0,604.0,1
49,601.0,606.0,1
50,603.0,609.0,1
51,608.0,612.0,1
52,611.0,614.0,1
53,614.0,616.0,1
54,616.0,618.0,1
55,620.0,621.0,1
56,623.0,624.0,1
57,626.0,627.0,1
58,629.0,631.0,1
59,633.0,635.0,1
60,639.0,639.0,1
61,644.0,642.0,1
62,649.0,645.0,1
63,654.0,648.0,1
64,660.0,650.0,1
65,666.0,652.0,1
66,673.0,653.0,1
67,680.0,652.0,1
68,687.0,651.0,1
69,692.0,651.0,1
70,695.0,651.0,1
71,697.0,649.0,1
72,699.0,650.0,1
73,701.0,650.0,1
74,702.0,649.0,1
75,705.0,649.0,1
76,707.0,649.0,1
77,708.0,649.0,1
78,710.0,649.0,1
79,713.0,650.0,1
80,716.0,651.0,1
81,720.0,651.0,1
82,723.0,649.0,1
83,726.0,647.0,1
84,731.0,645.0,1
85,734.0,642.0,1
86,736.0,639.0,1
87,736.0,637.0,1
88,737.0,637.0,1
89,741.0,636.0,1
90,745.0,636.0,1
91,751.0,635.0,1
92,756.0,635.0,1
93,761.0,635.0,1
94,766.0,635.0,1
95,771.0,634.0,1
96,776.0,632.0,1
97,780.0,632.0,1
98,785.0,633.0,1
99,788.0,632.0,1
100,793.0,632.0,1
101,798.0,632.0,1
102,802.0,631.0,1
103,807.0,628.0,1
104,810.0,626.0,1
105,811.0,624.0,1
106,813.0,623.0,1
107,815.0,621.0,1
108,819.0,618.0,1
109,821.0,616.0,1
110,824.0,614.0,1
111,826.0,611.0,1
112,828.0,608.0,1
113,832.0,605.0,1
114,835.0,602.0,1
115,838.0,602.0,1
116,840.0,601.0,1
117,841.0,601.0,1
118,843.0,597.0,1
119,846.0,593.0,1
120,848.0,589.0,1
121,850.0,585.0,1
122,851.0,581.0,1
123,852.0,576.0,1
124,854.0,571.0,1
125,855.0,567.0,1
126,857.0,563.0,1
127,858.0,558.0,1
128,858.0,555.0,1
129,857.0,552.0,1
130,856.0,548.0,1
131,856.0,546.0,1
132,857.0,541.0,1
133,858.0,537.0,1
134,860.0,533.0,1
135,861.0,531.0,1
136,862.0,527.0,1
137,864.0,526.0,1
138,865.0,524.0,1
139,866.0,522.0,1
140,867.0,519.0,1
141,867.0,514.0,1
142,867.0,510.0,1
143,866.0,506.0,1
144,866.0,503.0,1
145,867.0,502.0,1
146,869.0,503.0,1
147,871.0,503.0,1
148,874.0,505.0,1
149,875.0,506.0,1
150,876.0,508.0,1
151,879.0,508.0,1
152,882.0,509.0,1
153,883.0,509.0,1
154,885.0,509.0,1
155,887.0,511.0,1
156,888.0,513.0,1
157,890.0,515.0,1
158,894.0,517.0,1
159,898.0,517.0,1
160,903.0,518.0,1
161,906.0,518.0,1
162,911.0,520.0,1
163,915.0,523.0,1
164,919.0,527.0,1
165,922.0,531.0,1
166,924.0,534.0,1
167,926.0,536.0,1
168,928.0,538.0,1
169,930.0,542.0,1
170,936.0,546.0,1
171,940.0,550.0,1
172,944.0,553.0,1
173,947.0,558.0,1
174,949.0,563.0,1
175,949.0,567.0,1
176,950.0,572.0,1
177,952.0,577.0,1
178,953.0,582.0,1
179,954.0,587.0,1
180,955.0,592.0,1
181,958.0,597.0,1
182,962.0,604.0,1
183,965.0,610.0,1
184,967.0,617.0,1
185,970.0,625.0,1
186,972.0,633.0,1
187,974.0,639.0,1
188,975.0,646.0,1
189,976.0,653.0,1
190,979.0,658.0,1
191,984.0,663.0,1
192,989.0,668.0,1
193,994.0,674.0,1
194,1000.0,680.0,1
195,1006.0,685.0,1
196,1010.0,687.0,1
197,1014.0,689.0,1
198,1018.0,692.0,1
199,1021.0,695.0,1
200,1023.0,695.0,1
