t,x,y,label
0,473.0,394.0,1
1,474.0,396.0,1
2,476.0,397.0,1
3,479.0,399.0,1
4,483.0,399.0,1
5,486.0,399.0,1
6,488.0,399.0,1
7,490.0,398.0,1
8,491.0,397.0,1
9,492.0,394.0,1
10,494.0,393.0,1
11,494.0,391.0,1
12,492.0,390.0,1
13,490.0,390.0,1
14,489.0,390.0,1
15,488.0,390.0,1
16,490.0,388.0,1
17,491.0,386.0,1
18,493.0,384.0,1
19,494.0,383.0,1
20,496.0,382.0,1
21,498.0,383.0,1
22,497.0,384.0,1
23,498.0,385.0,1
24,499.0,387.0,1
25,503.0,387.0,1
26,506.0,389.0,1
27,508.0,389.0,1
28,509.0,390.0,1
29,511.0,390.0,1
30,513.0,391.0,1
31,514.0,392.0,1
32,515.0,392.0,1
33,515.0,393.0,1
34,515.0,394.0,1
35,516.0,394.0,1
36,519.0,394.0,1
37,520.0,395.0,1
38,522.0,397.0,1
39,522.0,397.0,1
40,523.0,399.0,1
41,525.0,401.0,1
42,528.0,403.0,1
43,530.0,405.0,1
44,532.0,406.0,1
45,536.0,407.0,1
46,539.0,407.0,1
47,545.0,407.0,1
48,550.0,407.0,1
49,557.0,406.0,1
50,563.0,405.0,1
51,569.0,405.0,1
52,575.0,405.0,1
53,580.0,406.0,1
54,584.0,406.0,1
55,587.0,406.0,1
56,589.0,406.0,1
57,590.0,406.0,1
58,592.0,407.0,1
59,594.0,409.0,1
60,596.0,412.0,1
61,598.0,414.0,1
62,601.0,414.0,1
63,605.0,413.0,1
64,609.0,413.0,1
65,611.0,412.0,1
66,614.0,411.0,1
67,617.0,411.0,1
68,620.0,411.0,1
69,622.0,411.0,1
70,623.0,411.0,1
71,625.0,413.0,1
72,627.0,414.0,1
73,628.0,417.0,1
74,629.0,419.0,1
75,629.0,421.0,1
76,628.0,422.0,1
77,627.0,425.0,1
78,627.0,427.0,1
79,625.0,428.0,1
80,625.0,430.0,1
81,624.0,430.0,1
82,625.0,431.0,1
83,624.0,431.0,1
84,623.0,432.0,1
85,623.0,433.0,1
86,622.0,434.0,1
87,622.0,436.0,1
88,621.0,435.0,1
89,619.0,434.0,1
90,617.0,432.0,1
91,615.0,429.0,1
92,613.0,426.0,1
93,612.0,423.0,1
94,614.0,422.0,1
95,615.0,423.0,1
96,617.0,426.0,1
97,619.0,429.0,1
98,620.0,434.0,1
99,622.0,436.0,1
100,624.0,436.0,1
101,625.0,435.0,1
102,625.0,434.0,1
103,626.0,434.0,1
104,628.0,434.0,1
105,629.0,436.0,1
106,631.0,440.0,1
107,634.0,444.0,1
108,635.0,448.0,1
109,638.0,452.0,1
110,642.0,453.0,1
111,647.0,454.0,1
112,653.0,456.0,1
113,658.0,459.0,1
114,663.0,460.0,1
115,669.0,461.0,1
116,674.0,462.0,1
117,678.0,465.0,1
118,682.0,470.0,1
119,686.0,475.0,1
120,688.0,479.0,1
121,691.0,483.0,1
122,693.0,486.0,1
123,695.0,489.0,1
124,698.0,493.0,1
125,701.0,497.0,1
126,704.0,500.0,1
127,707.0,503.0,1
128,709.0,505.0,1
129,709.0,507.0,1
130,710.0,509.0,1
131,710.0,511.0,1
132,709.0,512.0,1
133,711.0,514.0,1
134,714.0,519.0,1
135,717.0,522.0,1
136,720.0,526.0,1
137,725.0,531.0,1
138,729.0,536.0,1
139,732.0,540.0,1
140,734.0,545.0,1
141,739.0,549.0,1
142,743.0,552.0,1
143,748.0,557.0,1
144,754.0,561.0,1
145,759.0,565.0,1
146,763.0,569.0,1
147,767.0,573.0,1
148,770.0,576.0,1
149,774.0,580.0,1
150,776.0,582.0,1
151,780.0,584.0,1
152,782.0,586.0,1
153,786.0,587.0,1
154,789.0,586.0,1
155,791.0,587.0,1
156,794.0,587.0,1
157,796.0,588.0,1
158,797.0,589.0,1
159,797.0,591.0,1
160,798.0,593.0,1
161,800.0,596.0,1
162,802.0,600.0,1
163,805.0,604.0,1
164,809.0,608.0,1
165,812.0,611.0,1
166,816.0,615.0,1
167,820.0,620.0,1
168,822.0,623.0,1
169,825.0,626.0,1
170,828.0,628.0,1
171,831.0,631.0,1
172,834.0,632.0,1
173,838.0,634.0,1
174,841.0,635.0,1
175,846.0,637.0,1
176,850.0,638.0,1
177,854.0,640.0,1
178,860.0,643.0,1
179,863.0,648.0,1
180,866.0,652.0,1
181,868.0,658.0,1
182,869.0,663.0,1
183,870.0,668.0,1
184,871.0,672.0,1
185,872.0,673.0,1
186,873.0,674.0,1
187,872.0,673.0,1
188,872.0,672.0,1
189,872.0,672.0,1
190,874.0,672.0,1
191,877.0,674.0,1
192,881.0,674.0,1
193,884.0,676.0,1
194,886.0,676.0,1
195,888.0,677.0,1
196,892.0,677.0,1
197,895.0,676.0,1
198,897.0,675.0,1
199,900.0,674.0,1
200,902.0,673.0,1
201,904.0,672.0,1
202,904.0,672.0,1
203,907.0,673.0,1
204,907.0,674.0,1
205,908.0,676.0,1
206,909.0,679.0,1
207,912.0,681.0,1
208,915.0,682.0,1
209,916.0,684.0,1
210,918.0,684.0,1
211,920.0,684.0,1
212,923.0,684.0,1
213,926.0,683.0,1
214,926.0,684.0,1
215,930.0,684.0,1
216,933.0,683.0,1
217,937.0,684.0,1
218,941.0,683.0,1
219,943.0,682.0,1
220,946.0,682.0,1
221,951.0,683.0,1
222,956.0,683.0,1
223,960.0,685.0,1
224,964.0,687.0,1
225,968.0,691.0,1
226,970.0,693.0,1
227,973.0,696.0,1
228,975.0,697.0,1
229,980.0,698.0,1
230,983.0,699.0,1
231,988.0,700.0,1
232,991.0,703.0,1
233,994.0,706.0,1
234,996.0,709.0,1
235,997.0,713.0,1
236,999.0,717.0,1
237,1002.0,720.0,1
238,1004.0,723.0,1
239,1006.0,726.0,1
240,1006.0,727.0,1
241,1008.0,729.0,1
242,1009.0,731.0,1
243,1009.0,734.0,1
244,1010.0,737.0,1
245,1010.0,739.0,1
246,1011.0,742.0,1
247,1013.0,745.0,1
248,1012.0,749.0,1
249,1011.0,754.0,1
250,1010.0,758.0,1
251,1010.0,762.0,1
252,1009.0,763.0,1
253,1008.0,765.0,1
254,1008.0,766.0,1
255,1008.0,768.0,1
256,1008.0,772.0,1
257,1009.0,775.0,1
258,1009.0,778.0,1
259,1008.0,781.0,1
260,1007.0,783.0,1
261,1003.0,783.0,1
262,1001.0,782.0,1
263,998.0,780.0,1
264,997.0,779.0,1
265,995.0,779.0,1
266,993.0,780.0,1
267,990.0,780.0,1
268,988.0,780.0,1
269,985.0,781.0,1
270,982.0,782.0,1
271,979.0,780.0,1
272,975.0,778.0,1
273,971.0,775.0,1
274,966.0,772.0,1
275,962.0,770.0,1
276,958.0,768.0,1
277,955.0,765.0,1
278,953.0,762.0,1
279,950.0,760.0,1
280,946.0,758.0,1
281,942.0,757.0,1
282,937.0,757.0,1
283,932.0,756.0,1
284,928.0,755.0,1
285,925.0,753.0,1
286,920.0,753.0,1
287,916.0,753.0,1
288,913.0,752.0,1
289,909.0,750.0,1
290,906.0,749.0,1
291,904.0,748.0,1
292,902.0,747.0,1
293,901.0,746.0,1
294,900.0,745.0,1
295,898.0,744.0,1
296,898.0,743.0,1
297,898.0,742.0,1
298,896.0,741.0,1
