t,x,y,label
0,713.0,792.0,1
1,715.0,793.0,1
2,718.0,795.0,1
3,721.0,799.0,1
4,724.0,801.0,1
5,726.0,804.0,1
6,727.0,807.0,1
7,728.0,811.0,1
8,729.0,814.0,1
9,731.0,816.0,1
10,735.0,818.0,1
11,740.0,819.0,1
12,744.0,821.0,1
13,748.0,824.0,1
14,753.0,828.0,1
15,757.0,830.0,1
16,761.0,834.0,1
17,764.0,837.0,1
18,766.0,840.0,1
19,769.0,843.0,1
20,772.0,846.0,1
21,775.0,849.0,1
22,779.0,851.0,1
23,782.0,852.0,1
24,786.0,853.0,1
25,791.0,853.0,1
26,795.0,854.0,1
27,799.0,854.0,1
28,805.0,854.0,1
29,808.0,853.0,1
30,811.0,853.0,1
31,814.0,852.0,1
32,817.0,852.0,1
33,818.0,852.0,1
34,820.0,854.0,1
35,822.0,855.0,1
36,824.0,857.0,1
37,827.0,859.0,1
38,830.0,861.0,1
39,835.0,863.0,1
40,840.0,866.0,1
41,844.0,866.0,1
42,848.0,867.0,1
43,851.0,868.0,1
44,852.0,870.0,1
45,854.0,873.0,1
46,857.0,876.0,1
47,860.0,877.0,1
48,863.0,879.0,1
49,867.0,880.0,1
50,871.0,882.0,1
51,874.0,884.0,1
52,877.0,886.0,1
53,881.0,887.0,1
54,885.0,888.0,1
55,886.0,890.0,1
56,888.0,892.0,1
57,889.0,894.0,1
58,890.0,896.0,1
59,891.0,899.0,1
60,893.0,902.0,1
61,895.0,904.0,1
62,898.0,906.0,1
63,901.0,909.0,1
64,904.0,913.0,1
65,907.0,914.0,1
66,909.0,915.0,1
67,913.0,917.0,1
68,918.0,918.0,1
69,921.0,917.0,1
70,922.0,916.0,1
71,924.0,917.0,1
72,926.0,918.0,1
73,926.0,919.0,1
74,929.0,920.0,1
75,930.0,921.0,1
76,932.0,923.0,1
77,935.0,924.0,1
78,938.0,926.0,1
79,939.0,928.0,1
80,941.0,928.0,1
81,943.0,927.0,1
82,946.0,925.0,1
83,949.0,924.0,1
84,952.0,921.0,1
85,953.0,921.0,1
86,955.0,922.0,1
87,955.0,922.0,1
88,954.0,921.0,1
89,953.0,920.0,1
90,952.0,921.0,1
91,954.0,921.0,1
92,955.0,921.0,1
93,958.0,920.0,1
94,960.0,920.0,1
95,965.0,919.0,1
96,969.0,920.0,1
97,973.0,921.0,1
98,975.0,921.0,1
99,977.0,922.0,1
100,979.0,922.0,1
101,981.0,923.0,1
102,982.0,923.0,1
103,985.0,923.0,1
104,989.0,923.0,1
105,993.0,923.0,1
106,998.0,922.0,1
107,1002.0,923.0,1
108,1004.0,924.0,1
109,1004.0,925.0,1
110,1006.0,926.0,1
111,1008.0,928.0,1
112,1010.0,929.0,1
113,1012.0,930.0,1
114,1014.0,930.0,1
115,1017.0,930.0,1
116,1020.0,931.0,1
117,1022.0,933.0,1
