t,x,y,label
0,136.0,563.0,1
1,138.0,562.0,1
2,141.0,563.0,1
3,144.0,563.0,1
4,148.0,564.0,1
5,150.0,565.0,1
6,152.0,566.0,1
7,155.0,565.0,1
8,157.0,566.0,1
9,159.0,565.0,1
10,160.0,566.0,1
11,158.0,566.0,1
12,157.0,568.0,1
13,155.0,570.0,1
14,155.0,571.0,1
15,155.0,572.0,1
16,154.0,574.0,1
17,154.0,575.0,1
18,153.0,575.0,1
19,153.0,574.0,1
20,152.0,573.0,1
21,152.0,574.0,1
22,151.0,575.0,1
23,150.0,574.0,1
24,149.0,574.0,1
25,147.0,574.0,1
26,147.0,576.0,1
27,145.0,578.0,1
28,144.0,580.0,1
29,145.0,582.0,1
30,145.0,583.0,1
31,146.0,585.0,1
32,147.0,586.0,1
33,145.0,587.0,1
34,145.0,588.0,1
35,145.0,588.0,1
36,144.0,588.0,1
37,144.0,587.0,1
38,144.0,587.0,1
39,146.0,586.0,1
40,148.0,585.0,1
41,151.0,584.0,1
42,155.0,584.0,1
43,157.0,585.0,1
44,160.0,584.0,1
45,161.0,584.0,1
46,161.0,584.0,1
47,161.0,584.0,1
48,160.0,584.0,1
49,161.0,584.0,1
50,163.0,585.0,1
51,165.0,587.0,1
52,170.0,587.0,1
53,175.0,588.0,1
54,179.0,590.0,1
55,185.0,592.0,1
56,190.0,595.0,1
57,194.0,598.0,1
58,197.0,600.0,1
59,200.0,601.0,1
60,203.0,603.0,1
61,204.0,605.0,1
62,206.0,607.0,1
63,207.0,610.0,1
64,206.0,612.0,1
65,209.0,615.0,1
66,211.0,617.0,1
67,212.0,619.0,1
68,213.0,620.0,1
69,213.0,621.0,1
70,214.0,623.0,1
71,215.0,625.0,1
72,216.0,624.0,1
73,216.0,623.0,1
74,215.0,622.0,1
75,214.0,622.0,1
76,214.0,623.0,1
77,216.0,626.0,1
78,218.0,629.0,1
79,220.0,633.0,1
80,221.0,637.0,1
81,222.0,640.0,1
82,223.0,645.0,1
83,226.0,647.0,1
84,228.0,650.0,1
85,231.0,654.0,1
86,232.0,656.0,1
87,230.0,657.0,1
88,230.0,658.0,1
89,229.0,660.0,1
90,227.0,661.0,1
91,228.0,662.0,1
92,229.0,663.0,1
93,231.0,665.0,1
94,235.0,664.0,1
95,238.0,663.0,1
96,242.0,661.0,1
97,244.0,658.0,1
98,246.0,656.0,1
99,247.0,654.0,1
100,245.0,653.0,1
101,244.0,652.0,1
102,243.0,654.0,1
103,243.0,655.0,1
104,245.0,657.0,1
105,246.0,658.0,1
106,248.0,661.0,1
107,250.0,664.0,1
108,254.0,666.0,1
109,256.0,668.0,1
110,259.0,671.0,1
111,261.0,674.0,1
112,263.0,677.0,1
113,264.0,680.0,1
114,265.0,682.0,1
115,264.0,684.0,1
116,266.0,686.0,1
117,266.0,688.0,1
118,266.0,689.0,1
119,265.0,692.0,1
120,263.0,693.0,1
121,261.0,695.0,1
122,258.0,697.0,1
123,256.0,700.0,1
124,255.0,703.0,1
125,255.0,705.0,1
126,255.0,708.0,1
127,254.0,710.0,1
128,254.0,713.0,1
129,255.0,717.0,1
130,257.0,722.0,1
131,258.0,724.0,1
132,257.0,727.0,1
133,257.0,729.0,1
134,258.0,733.0,1
135,260.0,736.0,1
136,262.0,741.0,1
137,262.0,744.0,1
138,262.0,747.0,1
139,262.0,749.0,1
140,262.0,750.0,1
141,262.0,753.0,1
142,263.0,756.0,1
143,263.0,759.0,1
144,265.0,762.0,1
145,266.0,765.0,1
146,269.0,768.0,1
147,271.0,771.0,1
148,273.0,774.0,1
149,274.0,776.0,1
150,277.0,778.0,1
151,279.0,779.0,1
152,280.0,781.0,1
153,283.0,782.0,1
154,286.0,784.0,1
155,288.0,786.0,1
156,290.0,789.0,1
157,291.0,791.0,1
158,291.0,792.0,1
159,289.0,794.0,1
160,287.0,795.0,1
161,286.0,798.0,1
162,286.0,800.0,1
163,285.0,804.0,1
164,286.0,806.0,1
165,287.0,808.0,1
166,288.0,812.0,1
167,288.0,816.0,1
168,289.0,821.0,1
169,290.0,825.0,1
170,291.0,829.0,1
171,292.0,832.0,1
172,294.0,834.0,1
173,295.0,835.0,1
174,296.0,835.0,1
175,297.0,836.0,1
176,298.0,837.0,1
177,297.0,838.0,1
178,297.0,839.0,1
179,298.0,838.0,1
180,298.0,838.0,1
181,299.0,838.0,1
182,299.0,838.0,1
183,301.0,841.0,1
184,305.0,843.0,1
185,310.0,845.0,1
186,315.0,848.0,1
187,318.0,850.0,1
188,323.0,854.0,1
189,327.0,856.0,1
190,331.0,858.0,1
191,333.0,859.0,1
192,334.0,858.0,1
193,334.0,859.0,1
194,335.0,859.0,1
195,337.0,860.0,1
196,338.0,861.0,1
197,339.0,862.0,1
198,338.0,864.0,1
199,338.0,867.0,1
200,335.0,869.0,1
201,331.0,874.0,1
202,328.0,880.0,1
203,323.0,886.0,1
204,319.0,891.0,1
205,317.0,896.0,1
206,316.0,901.0,1
207,317.0,906.0,1
208,317.0,910.0,1
209,318.0,913.0,1
210,318.0,916.0,1
211,318.0,919.0,1
212,318.0,922.0,1
213,320.0,927.0,1
214,321.0,930.0,1
215,321.0,933.0,1
216,323.0,935.0,1
217,324.0,939.0,1
218,325.0,943.0,1
219,325.0,947.0,1
220,324.0,953.0,1
221,323.0,958.0,1
222,323.0,962.0,1
223,323.0,964.0,1
224,325.0,966.0,1
225,325.0,969.0,1
226,327.0,973.0,1
227,328.0,976.0,1
228,330.0,979.0,1
229,332.0,982.0,1
230,333.0,985.0,1
231,335.0,987.0,1
232,338.0,990.0,1
233,340.0,993.0,1
234,343.0,995.0,1
235,345.0,996.0,1
236,346.0,996.0,1
237,348.0,994.0,1
238,351.0,991.0,1
239,353.0,989.0,1
240,355.0,988.0,1
241,357.0,988.0,1
242,358.0,987.0,1
243,359.0,987.0,1
244,360.0,988.0,1
245,360.0,988.0,1
246,360.0,989.0,1
247,359.0,991.0,1
248,359.0,991.0,1
249,359.0,992.0,1
250,362.0,993.0,1
251,364.0,996.0,1
252,367.0,997.0,1
253,370.0,999.0,1
254,373.0,999.0,1
255,374.0,998.0,1
256,377.0,998.0,1
257,379.0,996.0,1
258,380.0,996.0,1
259,380.0,996.0,1
260,381.0,995.0,1
261,382.0,994.0,1
262,384.0,995.0,1
263,385.0,998.0,1
264,387.0,1000.0,1
265,389.0,1002.0,1
266,391.0,1006.0,1
267,393.0,1008.0,1
268,396.0,1010.0,1
269,398.0,1012.0,1
270,399.0,1015.0,1
271,399.0,1019.0,1
272,399.0,1024.0,1
