t,x,y,label
164,0.0,476.0,1
165,3.0,478.0,1
166,6.0,478.0,1
167,8.0,479.0,1
168,9.0,480.0,1
169,12.0,481.0,1
170,14.0,484.0,1
171,17.0,487.0,1
172,20.0,490.0,1
173,23.0,495.0,1
174,25.0,500.0,1
175,28.0,506.0,1
176,29.0,511.0,1
177,31.0,518.0,1
178,33.0,523.0,1
179,34.0,529.0,1
180,35.0,533.0,1
181,36.0,537.0,1
182,38.0,540.0,1
183,41.0,543.0,1
184,44.0,547.0,1
185,47.0,553.0,1
186,51.0,556.0,1
187,54.0,559.0,1
188,56.0,561.0,1
189,56.0,562.0,1
190,56.0,563.0,1
191,56.0,563.0,1
192,58.0,564.0,1
193,57.0,564.0,1
194,57.0,564.0,1
195,57.0,562.0,1
196,58.0,560.0,1
197,61.0,558.0,1
198,62.0,558.0,1
199,61.0,558.0,1
200,61.0,557.0,1
201,60.0,557.0,1
202,59.0,559.0,1
203,58.0,559.0,1
204,59.0,558.0,1
205,59.0,558.0,1
206,59.0,559.0,1
207,61.0,562.0,1
208,64.0,565.0,1
209,67.0,567.0,1
210,70.0,570.0,1
211,73.0,571.0,1
212,75.0,572.0,1
213,79.0,573.0,1
214,83.0,572.0,1
215,88.0,574.0,1
216,92.0,577.0,1
217,97.0,579.0,1
218,103.0,580.0,1
219,106.0,581.0,1
220,110.0,582.0,1
221,112.0,583.0,1
222,115.0,584.0,1
223,117.0,585.0,1
224,119.0,586.0,1
225,121.0,586.0,1
226,123.0,587.0,1
227,127.0,589.0,1
228,130.0,593.0,1
229,133.0,596.0,1
230,134.0,599.0,1
231,136.0,603.0,1
232,138.0,605.0,1
233,140.0,606.0,1
234,142.0,606.0,1
235,144.0,606.0,1
236,146.0,607.0,1
237,149.0,609.0,1
238,151.0,612.0,1
239,154.0,615.0,1
240,157.0,619.0,1
241,159.0,623.0,1
242,162.0,626.0,1
243,164.0,628.0,1
244,166.0,630.0,1
245,169.0,633.0,1
246,173.0,637.0,1
247,175.0,642.0,1
248,179.0,647.0,1
249,181.0,651.0,1
250,184.0,654.0,1
251,187.0,658.0,1
252,189.0,663.0,1
253,192.0,667.0,1
254,195.0,671.0,1
255,198.0,674.0,1
256,202.0,678.0,1
257,205.0,681.0,1
258,206.0,685.0,1
259,207.0,688.0,1
260,207.0,691.0,1
261,207.0,692.0,1
262,208.0,693.0,1
263,207.0,694.0,1
264,208.0,696.0,1
265,209.0,699.0,1
266,211.0,701.0,1
267,215.0,706.0,1
268,220.0,709.0,1
269,224.0,712.0,1
270,228.0,714.0,1
271,233.0,716.0,1
272,236.0,719.0,1
273,237.0,720.0,1
274,238.0,721.0,1
275,241.0,721.0,1
276,243.0,722.0,1
277,245.0,723.0,1
278,248.0,725.0,1
279,251.0,728.0,1
280,254.0,731.0,1
281,256.0,734.0,1
282,258.0,736.0,1
283,261.0,737.0,1
284,264.0,738.0,1
285,265.0,738.0,1
286,268.0,738.0,1
287,269.0,737.0,1
288,270.0,737.0,1
289,271.0,737.0,1
290,273.0,737.0,1
291,275.0,737.0,1
292,275.0,738.0,1
293,275.0,739.0,1
294,275.0,738.0,1
295,275.0,738.0,1
296,275.0,737.0,1
297,275.0,737.0,1
298,275.0,737.0,1
299,275.0,735.0,1
300,275.0,734.0,1
