t,x,y,label
0,502.0,438.0,1
1,503.0,440.0,1
2,504.0,443.0,1
3,505.0,447.0,1
4,506.0,450.0,1
5,507.0,452.0,1
6,509.0,454.0,1
7,511.0,457.0,1
8,512.0,460.0,1
9,515.0,463.0,1
10,517.0,467.0,1
11,519.0,468.0,1
12,522.0,470.0,1
13,526.0,472.0,1
14,530.0,473.0,1
15,532.0,474.0,1
16,536.0,476.0,1
17,538.0,477.0,1
18,542.0,479.0,1
19,547.0,481.0,1
20,554.0,484.0,1
21,559.0,486.0,1
22,563.0,488.0,1
23,566.0,489.0,1
24,570.0,490.0,1
25,573.0,492.0,1
26,578.0,494.0,1
27,581.0,495.0,1
28,584.0,497.0,1
29,588.0,497.0,1
30,592.0,499.0,1
31,595.0,499.0,1
32,599.0,498.0,1
33,601.0,497.0,1
34,603.0,494.0,1
35,604.0,491.0,1
36,607.0,488.0,1
37,610.0,485.0,1
38,612.0,483.0,1
39,616.0,481.0,1
40,619.0,479.0,1
41,622.0,478.0,1
42,624.0,477.0,1
43,627.0,477.0,1
44,628.0,476.0,1
45,631.0,477.0,1
46,633.0,476.0,1
47,635.0,475.0,1
48,638.0,475.0,1
49,642.0,474.0,1
50,645.0,472.0,1
51,648.0,473.0,1
52,652.0,472.0,1
53,655.0,473.0,1
54,657.0,473.0,1
55,660.0,474.0,1
56,664.0,476.0,1
57,669.0,477.0,1
58,675.0,479.0,1
59,682.0,481.0,1
60,688.0,483.0,1
61,694.0,484.0,1
62,701.0,485.0,1
63,706.0,486.0,1
64,713.0,488.0,1
65,718.0,491.0,1
66,722.0,493.0,1
67,727.0,495.0,1
68,733.0,495.0,1
69,738.0,496.0,1
70,743.0,496.0,1
71,748.0,497.0,1
72,754.0,496.0,1
73,760.0,494.0,1
74,766.0,493.0,1
75,772.0,492.0,1
76,778.0,490.0,1
77,783.0,489.0,1
78,789.0,489.0,1
79,792.0,490.0,1
80,794.0,492.0,1
81,799.0,494.0,1
82,803.0,496.0,1
83,807.0,497.0,1
84,809.0,498.0,1
85,811.0,500.0,1
86,815.0,501.0,1
87,816.0,502.0,1
88,816.0,503.0,1
89,817.0,502.0,1
90,820.0,502.0,1
91,821.0,503.0,1
92,823.0,504.0,1
93,825.0,505.0,1
94,825.0,506.0,1
95,827.0,506.0,1
96,828.0,507.0,1
97,829.0,508.0,1
98,830.0,510.0,1
99,831.0,511.0,1
100,833.0,514.0,1
101,834.0,516.0,1
102,837.0,518.0,1
103,839.0,519.0,1
104,841.0,520.0,1
105,845.0,524.0,1
106,848.0,527.0,1
107,851.0,530.0,1
108,856.0,534.0,1
109,860.0,538.0,1
110,864.0,541.0,1
111,868.0,544.0,1
112,872.0,546.0,1
113,873.0,549.0,1
114,874.0,553.0,1
115,876.0,557.0,1
116,877.0,560.0,1
117,878.0,562.0,1
118,880.0,564.0,1
119,882.0,566.0,1
120,884.0,567.0,1
121,886.0,569.0,1
122,888.0,571.0,1
123,891.0,574.0,1
124,891.0,577.0,1
125,891.0,580.0,1
126,891.0,583.0,1
127,892.0,584.0,1
128,892.0,585.0,1
129,893.0,588.0,1
130,893.0,589.0,1
131,894.0,590.0,1
132,896.0,591.0,1
133,898.0,592.0,1
134,899.0,592.0,1
135,901.0,592.0,1
136,902.0,593.0,1
137,905.0,596.0,1
138,908.0,598.0,1
139,910.0,600.0,1
140,912.0,601.0,1
141,916.0,601.0,1
142,920.0,602.0,1
143,924.0,601.0,1
144,928.0,599.0,1
145,931.0,598.0,1
146,934.0,597.0,1
147,936.0,594.0,1
148,938.0,593.0,1
149,939.0,591.0,1
150,941.0,590.0,1
151,942.0,589.0,1
152,943.0,588.0,1
153,943.0,588.0,1
154,945.0,588.0,1
155,946.0,588.0,1
156,947.0,589.0,1
157,950.0,589.0,1
158,953.0,589.0,1
159,956.0,589.0,1
160,959.0,590.0,1
161,962.0,593.0,1
162,964.0,596.0,1
163,966.0,600.0,1
164,966.0,602.0,1
165,968.0,603.0,1
166,970.0,601.0,1
167,970.0,599.0,1
168,970.0,597.0,1
169,970.0,594.0,1
170,968.0,592.0,1
171,967.0,588.0,1
172,966.0,587.0,1
173,965.0,586.0,1
174,965.0,583.0,1
175,965.0,580.0,1
176,966.0,577.0,1
177,968.0,573.0,1
178,968.0,570.0,1
179,968.0,567.0,1
180,969.0,564.0,1
181,971.0,562.0,1
182,973.0,560.0,1
183,975.0,559.0,1
184,977.0,557.0,1
185,980.0,554.0,1
186,983.0,553.0,1
187,985.0,552.0,1
188,986.0,551.0,1
189,987.0,549.0,1
190,987.0,548.0,1
191,988.0,548.0,1
192,989.0,547.0,1
193,990.0,546.0,1
194,993.0,546.0,1
195,995.0,544.0,1
196,997.0,542.0,1
197,999.0,538.0,1
198,1000.0,536.0,1
199,1000.0,533.0,1
200,1002.0,531.0,1
201,1003.0,530.0,1
202,1005.0,528.0,1
203,1005.0,527.0,1
204,1004.0,526.0,1
205,1003.0,525.0,1
206,1003.0,523.0,1
207,1003.0,522.0,1
208,1000.0,521.0,1
209,999.0,522.0,1
210,998.0,522.0,1
211,999.0,521.0,1
212,1000.0,520.0,1
213,1000.0,520.0,1
214,1000.0,518.0,1
215,1001.0,517.0,1
216,1002.0,515.0,1
217,1002.0,515.0,1
218,1002.0,514.0,1
219,1003.0,513.0,1
220,1002.0,511.0,1
221,1000.0,508.0,1
222,998.0,506.0,1
223,995.0,505.0,1
224,994.0,505.0,1
225,993.0,506.0,1
226,992.0,507.0,1
227,994.0,509.0,1
228,996.0,508.0,1
229,998.0,508.0,1
230,1001.0,507.0,1
231,1003.0,508.0,1
232,1004.0,510.0,1
233,1005.0,512.0,1
234,1006.0,513.0,1
235,1006.0,513.0,1
236,1006.0,513.0,1
237,1007.0,512.0,1
238,1007.0,510.0,1
239,1007.0,508.0,1
240,1007.0,505.0,1
241,1006.0,502.0,1
242,1006.0,497.0,1
243,1007.0,494.0,1
244,1006.0,491.0,1
245,1007.0,487.0,1
246,1008.0,485.0,1
247,1011.0,484.0,1
248,1014.0,484.0,1
249,1017.0,483.0,1
250,1020.0,483.0,1
251,1021.0,483.0,1
252,1022.0,484.0,1
253,1022.0,484.0,1
254,1021.0,484.0,1
255,1020.0,483.0,1
256,1018.0,483.0,1
257,1017.0,484.0,1
258,1018.0,485.0,1
259,1018.0,488.0,1
260,1020.0,491.0,1
261,1022.0,495.0,1
