t,x,y,label
236,1.0,555.0,1
237,5.0,557.0,1
238,8.0,561.0,1
239,11.0,566.0,1
240,16.0,569.0,1
241,20.0,571.0,1
242,24.0,573.0,1
243,27.0,577.0,1
244,33.0,581.0,1
245,37.0,586.0,1
246,42.0,590.0,1
247,47.0,593.0,1
248,52.0,596.0,1
249,59.0,597.0,1
250,64.0,600.0,1
251,71.0,603.0,1
252,75.0,605.0,1
253,79.0,607.0,1
254,82.0,609.0,1
255,86.0,610.0,1
256,88.0,612.0,1
257,90.0,614.0,1
258,93.0,615.0,1
259,97.0,616.0,1
260,99.0,619.0,1
261,103.0,621.0,1
262,106.0,622.0,1
263,111.0,623.0,1
264,116.0,624.0,1
265,119.0,625.0,1
266,121.0,627.0,1
267,125.0,628.0,1
268,128.0,630.0,1
269,132.0,632.0,1
270,136.0,632.0,1
271,139.0,631.0,1
272,143.0,628.0,1
273,146.0,625.0,1
274,149.0,623.0,1
275,152.0,624.0,1
276,153.0,624.0,1
277,153.0,624.0,1
278,154.0,625.0,1
279,152.0,625.0,1
280,151.0,626.0,1
281,150.0,628.0,1
282,149.0,629.0,1
283,149.0,630.0,1
284,150.0,632.0,1
285,152.0,634.0,1
286,153.0,637.0,1
287,153.0,639.0,1
288,155.0,640.0,1
289,156.0,642.0,1
290,156.0,643.0,1
291,156.0,647.0,1
292,156.0,649.0,1
293,157.0,650.0,1
294,158.0,652.0,1
295,160.0,652.0,1
296,161.0,654.0,1
297,162.0,657.0,1
298,163.0,658.0,1
299,164.0,659.0,1
300,166.0,660.0,1
