t,x,y,label
0,255.0,538.0,1
1,255.0,539.0,1
2,254.0,539.0,1
3,253.0,540.0,1
4,253.0,539.0,1
5,254.0,539.0,1
6,253.0,539.0,1
7,255.0,538.0,1
8,257.0,537.0,1
9,259.0,538.0,1
10,262.0,538.0,1
11,267.0,537.0,1
12,273.0,537.0,1
13,278.0,538.0,1
14,284.0,539.0,1
15,289.0,540.0,1
16,295.0,540.0,1
17,300.0,541.0,1
18,304.0,541.0,1
19,307.0,543.0,1
20,310.0,548.0,1
21,314.0,551.0,1
22,317.0,555.0,1
23,319.0,559.0,1
24,320.0,561.0,1
25,322.0,563.0,1
26,323.0,565.0,1
27,325.0,564.0,1
28,327.0,563.0,1
29,328.0,561.0,1
30,327.0,559.0,1
31,327.0,557.0,1
32,328.0,555.0,1
33,328.0,554.0,1
34,328.0,553.0,1
35,328.0,553.0,1
36,326.0,555.0,1
37,325.0,554.0,1
38,326.0,554.0,1
39,327.0,554.0,1
40,328.0,552.0,1
41,329.0,550.0,1
42,329.0,547.0,1
43,329.0,544.0,1
44,331.0,541.0,1
45,332.0,538.0,1
46,333.0,536.0,1
47,334.0,534.0,1
48,334.0,532.0,1
49,336.0,529.0,1
50,339.0,527.0,1
51,341.0,526.0,1
52,342.0,525.0,1
53,345.0,525.0,1
54,346.0,524.0,1
55,346.0,524.0,1
56,346.0,523.0,1
57,347.0,522.0,1
58,348.0,523.0,1
59,347.0,523.0,1
60,346.0,523.0,1
61,346.0,522.0,1
62,347.0,519.0,1
63,348.0,517.0,1
64,350.0,516.0,1
65,352.0,516.0,1
66,353.0,519.0,1
67,356.0,521.0,1
68,358.0,524.0,1
69,359.0,528.0,1
70,362.0,531.0,1
71,365.0,533.0,1
72,366.0,533.0,1
73,367.0,533.0,1
74,368.0,535.0,1
75,367.0,537.0,1
76,365.0,539.0,1
77,362.0,540.0,1
78,360.0,541.0,1
79,358.0,543.0,1
80,355.0,543.0,1
81,353.0,544.0,1
82,351.0,546.0,1
83,351.0,547.0,1
84,350.0,547.0,1
85,348.0,548.0,1
86,345.0,551.0,1
87,344.0,554.0,1
88,343.0,558.0,1
89,343.0,561.0,1
90,343.0,564.0,1
91,343.0,568.0,1
92,344.0,572.0,1
93,344.0,576.0,1
94,344.0,581.0,1
95,345.0,587.0,1
96,347.0,592.0,1
97,349.0,598.0,1
98,350.0,603.0,1
99,351.0,607.0,1
100,352.0,609.0,1
101,354.0,613.0,1
102,355.0,616.0,1
103,355.0,619.0,1
104,357.0,623.0,1
105,358.0,626.0,1
106,361.0,628.0,1
107,362.0,628.0,1
108,364.0,629.0,1
109,366.0,630.0,1
110,367.0,631.0,1
111,368.0,629.0,1
112,369.0,629.0,1
113,369.0,629.0,1
114,370.0,630.0,1
115,371.0,630.0,1
116,373.0,630.0,1
117,375.0,629.0,1
118,378.0,628.0,1
119,380.0,626.0,1
120,382.0,624.0,1
121,383.0,622.0,1
122,384.0,622.0,1
123,385.0,623.0,1
124,386.0,623.0,1
125,385.0,623.0,1
126,387.0,622.0,1
127,389.0,621.0,1
128,391.0,620.0,1
129,394.0,618.0,1
130,396.0,617.0,1
131,398.0,615.0,1
132,402.0,616.0,1
133,404.0,617.0,1
134,406.0,619.0,1
135,408.0,621.0,1
136,409.0,623.0,1
137,411.0,626.0,1
138,413.0,628.0,1
139,413.0,631.0,1
140,414.0,632.0,1
141,415.0,633.0,1
142,416.0,635.0,1
143,417.0,638.0,1
144,417.0,642.0,1
145,417.0,645.0,1
146,418.0,648.0,1
147,417.0,650.0,1
148,415.0,652.0,1
149,413.0,652.0,1
150,411.0,653.0,1
151,412.0,654.0,1
152,413.0,655.0,1
153,416.0,656.0,1
154,419.0,656.0,1
155,422.0,659.0,1
156,425.0,663.0,1
157,426.0,668.0,1
158,428.0,671.0,1
159,429.0,675.0,1
160,430.0,679.0,1
161,429.0,680.0,1
162,429.0,680.0,1
163,430.0,680.0,1
164,431.0,679.0,1
165,432.0,678.0,1
166,433.0,676.0,1
167,433.0,674.0,1
168,435.0,672.0,1
169,436.0,670.0,1
170,437.0,667.0,1
171,437.0,665.0,1
172,437.0,664.0,1
173,439.0,664.0,1
174,442.0,663.0,1
175,447.0,661.0,1
176,450.0,658.0,1
177,455.0,655.0,1
178,457.0,651.0,1
179,457.0,648.0,1
180,456.0,646.0,1
181,455.0,644.0,1
182,452.0,643.0,1
183,449.0,643.0,1
184,447.0,642.0,1
185,448.0,641.0,1
186,449.0,642.0,1
187,450.0,643.0,1
188,450.0,647.0,1
189,452.0,650.0,1
190,453.0,653.0,1
191,454.0,657.0,1
192,455.0,662.0,1
193,454.0,664.0,1
194,453.0,666.0,1
195,451.0,668.0,1
196,451.0,669.0,1
197,451.0,668.0,1
198,452.0,667.0,1
199,451.0,665.0,1
200,450.0,663.0,1
201,450.0,661.0,1
202,451.0,660.0,1
203,453.0,660.0,1
204,455.0,662.0,1
205,455.0,664.0,1
206,455.0,667.0,1
207,456.0,671.0,1
208,457.0,674.0,1
209,459.0,678.0,1
210,458.0,681.0,1
211,457.0,684.0,1
212,455.0,687.0,1
213,453.0,691.0,1
214,452.0,693.0,1
215,450.0,694.0,1
216,450.0,696.0,1
217,449.0,696.0,1
218,448.0,698.0,1
219,448.0,701.0,1
220,447.0,704.0,1
221,447.0,708.0,1
222,445.0,711.0,1
223,444.0,715.0,1
224,443.0,717.0,1
225,442.0,720.0,1
226,442.0,723.0,1
227,444.0,726.0,1
228,446.0,729.0,1
229,450.0,731.0,1
230,454.0,733.0,1
231,457.0,735.0,1
232,457.0,737.0,1
233,457.0,739.0,1
234,457.0,740.0,1
235,455.0,743.0,1
236,454.0,744.0,1
237,453.0,745.0,1
238,454.0,747.0,1
239,454.0,750.0,1
240,455.0,754.0,1
241,456.0,756.0,1
242,458.0,758.0,1
243,458.0,759.0,1
244,459.0,763.0,1
245,461.0,765.0,1
246,463.0,766.0,1
247,463.0,767.0,1
248,464.0,767.0,1
249,464.0,767.0,1
250,463.0,765.0,1
251,463.0,762.0,1
252,463.0,758.0,1
253,464.0,755.0,1
254,465.0,752.0,1
255,466.0,749.0,1
256,467.0,748.0,1
257,469.0,746.0,1
258,472.0,744.0,1
259,474.0,742.0,1
260,474.0,740.0,1
261,474.0,737.0,1
262,474.0,733.0,1
263,474.0,731.0,1
264,473.0,729.0,1
265,472.0,727.0,1
266,471.0,726.0,1
267,469.0,725.0,1
268,467.0,724.0,1
269,467.0,723.0,1
270,466.0,721.0,1
271,465.0,718.0,1
272,464.0,714.0,1
273,463.0,713.0,1
274,461.0,714.0,1
275,460.0,715.0,1
276,457.0,716.0,1
277,454.0,717.0,1
278,451.0,718.0,1
279,447.0,720.0,1
280,444.0,722.0,1
281,442.0,724.0,1
282,441.0,726.0,1
283,438.0,728.0,1
284,437.0,730.0,1
285,435.0,731.0,1
286,433.0,735.0,1
287,431.0,738.0,1
288,430.0,740.0,1
289,429.0,744.0,1
290,427.0,745.0,1
291,427.0,747.0,1
292,427.0,748.0,1
293,427.0,748.0,1
294,427.0,748.0,1
295,427.0,747.0,1
296,426.0,746.0,1
297,425.0,745.0,1
298,423.0,743.0,1
299,422.0,741.0,1
300,421.0,739.0,1
