t,x,y,label
0,366.0,566.0,0
1,367.0,568.0,0
2,368.0,569.0,0
3,369.0,570.0,0
4,369.0,571.0,0
5,369.0,573.0,0
6,369.0,573.0,0
7,370.0,574.0,0
8,371.0,575.0,0
9,372.0,576.0,0
10,373.0,577.0,0
11,374.0,579.0,0
12,374.0,580.0,0
13,375.0,581.0,0
14,376.0,581.0,0
15,377.0,582.0,0
16,378.0,584.0,0
17,378.0,586.0,0
18,379.0,587.0,0
19,380.0,588.0,0
20,380.0,589.0,0
21,382.0,590.0,0
22,383.0,591.0,0
23,384.0,592.0,0
24,384.0,592.0,0
25,385.0,593.0,0
26,386.0,594.0,0
27,387.0,596.0,0
28,388.0,596.0,0
29,388.0,597.0,0
30,389.0,598.0,0
31,390.0,599.0,0
32,391.0,600.0,0
33,392.0,601.0,0
34,393.0,602.0,0
35,395.0,603.0,0
36,396.0,604.0,0
37,397.0,605.0,0
38,398.0,605.0,0
39,399.0,606.0,0
40,401.0,607.0,0
41,402.0,609.0,0
42,403.0,610.0,0
43,405.0,612.0,0
44,406.0,613.0,0
45,407.0,613.0,0
46,408.0,615.0,0
47,409.0,616.0,0
48,410.0,616.0,0
49,411.0,616.0,0
50,413.0,617.0,0
51,414.0,619.0,0
52,415.0,619.0,0
53,416.0,620.0,0
54,417.0,620.0,0
55,418.0,622.0,0
56,419.0,624.0,0
57,420.0,624.0,0
58,421.0,626.0,0
59,423.0,626.0,0
60,423.0,627.0,0
61,425.0,628.0,0
62,425.0,630.0,0
63,427.0,631.0,0
64,428.0,632.0,0
65,429.0,634.0,0
66,430.0,634.0,0
67,430.0,635.0,0
68,431.0,636.0,0
69,432.0,637.0,0
70,433.0,637.0,0
71,433.0,638.0,0
72,434.0,640.0,0
73,435.0,641.0,0
74,437.0,641.0,0
75,438.0,642.0,0
76,440.0,644.0,0
77,441.0,644.0,0
78,442.0,646.0,0
79,444.0,646.0,0
80,444.0,647.0,0
81,445.0,649.0,0
82,447.0,649.0,0
83,448.0,650.0,0
84,449.0,651.0,0
85,450.0,651.0,0
86,451.0,653.0,0
87,453.0,654.0,0
88,454.0,654.0,0
89,455.0,656.0,0
90,456.0,657.0,0
91,456.0,657.0,0
92,457.0,658.0,0
93,457.0,660.0,0
94,458.0,660.0,0
95,460.0,662.0,0
96,461.0,662.0,0
97,462.0,664.0,0
98,462.0,665.0,0
99,464.0,666.0,0
100,464.0,667.0,0
101,465.0,668.0,0
102,466.0,668.0,0
103,467.0,669.0,0
104,468.0,670.0,0
105,470.0,671.0,0
106,471.0,672.0,0
107,472.0,673.0,0
108,474.0,674.0,0
109,475.0,675.0,0
110,475.0,675.0,0
111,477.0,676.0,0
112,477.0,678.0,0
113,479.0,679.0,0
114,479.0,680.0,0
115,480.0,681.0,0
116,481.0,683.0,0
117,482.0,684.0,0
118,484.0,685.0,0
119,484.0,687.0,0
120,485.0,688.0,0
121,485.0,689.0,0
122,487.0,690.0,0
123,489.0,691.0,0
124,490.0,693.0,0
125,490.0,694.0,0
126,491.0,696.0,0
127,492.0,696.0,0
128,493.0,697.0,0
129,493.0,699.0,0
130,494.0,700.0,0
131,496.0,701.0,0
132,497.0,702.0,0
133,497.0,703.0,0
134,498.0,704.0,0
135,499.0,705.0,0
136,501.0,706.0,0
137,502.0,707.0,0
138,503.0,708.0,0
139,505.0,709.0,0
140,506.0,710.0,0
141,507.0,711.0,0
142,508.0,712.0,0
143,508.0,713.0,0
144,510.0,714.0,0
145,511.0,716.0,0
146,512.0,718.0,0
147,513.0,718.0,0
148,513.0,719.0,0
149,515.0,720.0,0
150,516.0,721.0,0
151,518.0,722.0,0
152,519.0,723.0,0
153,520.0,723.0,0
154,521.0,725.0,0
155,523.0,726.0,0
156,523.0,727.0,0
157,524.0,728.0,0
158,526.0,728.0,0
159,527.0,729.0,0
160,527.0,729.0,0
161,529.0,731.0,0
162,530.0,731.0,0
163,532.0,731.0,0
164,533.0,731.0,0
165,533.0,732.0,0
166,535.0,734.0,0
167,536.0,735.0,0
168,537.0,735.0,0
169,538.0,736.0,0
170,539.0,737.0,0
171,540.0,737.0,0
172,541.0,738.0,0
173,542.0,740.0,0
174,544.0,740.0,0
175,544.0,742.0,0
176,545.0,743.0,0
177,546.0,744.0,0
178,548.0,744.0,0
179,549.0,745.0,0
180,550.0,746.0,0
181,550.0,748.0,0
182,551.0,748.0,0
183,552.0,749.0,0
184,554.0,751.0,0
185,555.0,751.0,0
186,556.0,752.0,0
187,557.0,753.0,0
188,558.0,754.0,0
189,559.0,755.0,0
190,559.0,756.0,0
191,560.0,757.0,0
192,562.0,757.0,0
193,563.0,757.0,0
194,565.0,759.0,0
195,565.0,759.0,0
196,567.0,760.0,0
197,567.0,760.0,0
198,568.0,762.0,0
199,569.0,763.0,0
200,570.0,765.0,0
201,571.0,765.0,0
202,573.0,766.0,0
203,573.0,767.0,0
204,573.0,768.0,0
205,574.0,768.0,0
206,575.0,770.0,0
207,576.0,770.0,0
208,577.0,771.0,0
209,579.0,773.0,0
210,580.0,773.0,0
211,581.0,774.0,0
212,582.0,776.0,0
213,583.0,777.0,0
214,583.0,778.0,0
215,584.0,779.0,0
216,586.0,780.0,0
217,587.0,781.0,0
218,587.0,781.0,0
219,587.0,782.0,0
220,588.0,783.0,0
221,589.0,784.0,0
222,589.0,784.0,0
223,590.0,785.0,0
224,590.0,786.0,0
225,591.0,787.0,0
226,592.0,787.0,0
227,594.0,788.0,0
228,595.0,789.0,0
229,596.0,790.0,0
230,597.0,790.0,0
231,598.0,792.0,0
232,598.0,794.0,0
233,600.0,795.0,0
234,600.0,795.0,0
235,601.0,796.0,0
236,601.0,797.0,0
237,602.0,799.0,0
238,603.0,800.0,0
239,604.0,801.0,0
240,605.0,802.0,0
241,606.0,803.0,0
242,607.0,803.0,0
243,607.0,804.0,0
244,609.0,805.0,0
245,610.0,806.0,0
246,612.0,807.0,0
247,612.0,807.0,0
248,613.0,809.0,0
249,615.0,810.0,0
250,615.0,811.0,0
251,617.0,813.0,0
252,618.0,813.0,0
253,620.0,814.0,0
254,620.0,815.0,0
255,621.0,815.0,0
256,622.0,817.0,0
257,623.0,818.0,0
258,623.0,818.0,0
259,624.0,820.0,0
260,626.0,820.0,0
261,627.0,822.0,0
262,629.0,823.0,0
263,630.0,823.0,0
264,631.0,825.0,0
265,631.0,825.0,0
266,632.0,826.0,0
267,633.0,828.0,0
268,635.0,829.0,0
269,636.0,831.0,0
270,636.0,833.0,0
271,637.0,833.0,0
272,638.0,834.0,0
273,638.0,835.0,0
274,640.0,837.0,0
275,640.0,837.0,0
276,641.0,838.0,0
277,642.0,839.0,0
278,643.0,839.0,0
279,643.0,840.0,0
280,645.0,842.0,0
281,646.0,844.0,0
282,646.0,846.0,0
283,647.0,847.0,0
284,648.0,849.0,0
285,649.0,850.0,0
286,650.0,852.0,0
287,651.0,852.0,0
288,652.0,854.0,0
289,653.0,855.0,0
290,654.0,855.0,0
291,655.0,856.0,0
292,656.0,857.0,0
293,657.0,858.0,0
294,658.0,858.0,0
295,658.0,860.0,0
296,659.0,861.0,0
297,660.0,862.0,0
298,661.0,863.0,0
