t,x,y,label
5,331.0,3.0,1
6,332.0,6.0,1
7,332.0,10.0,1
8,334.0,14.0,1
9,336.0,17.0,1
10,340.0,22.0,1
11,342.0,26.0,1
12,345.0,30.0,1
13,348.0,32.0,1
14,351.0,34.0,1
15,353.0,35.0,1
16,356.0,37.0,1
17,358.0,37.0,1
18,360.0,39.0,1
19,362.0,40.0,1
20,365.0,41.0,1
21,369.0,42.0,1
22,373.0,42.0,1
23,378.0,42.0,1
24,382.0,42.0,1
25,385.0,41.0,1
26,387.0,40.0,1
27,390.0,39.0,1
28,393.0,39.0,1
29,395.0,38.0,1
30,397.0,37.0,1
31,397.0,36.0,1
32,396.0,33.0,1
33,395.0,32.0,1
34,395.0,33.0,1
35,394.0,32.0,1
36,394.0,33.0,1
37,394.0,32.0,1
38,395.0,33.0,1
39,398.0,32.0,1
40,402.0,30.0,1
41,406.0,29.0,1
42,410.0,29.0,1
43,413.0,29.0,1
44,416.0,28.0,1
45,417.0,26.0,1
46,419.0,25.0,1
47,419.0,24.0,1
48,419.0,25.0,1
49,419.0,27.0,1
50,420.0,27.0,1
51,422.0,29.0,1
52,424.0,30.0,1
53,427.0,29.0,1
54,432.0,28.0,1
55,436.0,29.0,1
56,440.0,30.0,1
57,445.0,32.0,1
58,452.0,35.0,1
59,457.0,38.0,1
60,463.0,39.0,1
61,470.0,41.0,1
62,474.0,43.0,1
63,479.0,45.0,1
64,483.0,45.0,1
65,487.0,44.0,1
66,490.0,43.0,1
67,493.0,41.0,1
68,497.0,38.0,1
69,500.0,35.0,1
70,503.0,33.0,1
71,504.0,30.0,1
72,508.0,29.0,1
73,512.0,28.0,1
74,515.0,28.0,1
75,519.0,29.0,1
76,522.0,31.0,1
77,528.0,32.0,1
78,533.0,34.0,1
79,539.0,35.0,1
80,544.0,37.0,1
81,549.0,38.0,1
82,554.0,39.0,1
83,556.0,38.0,1
84,558.0,35.0,1
85,558.0,34.0,1
86,558.0,32.0,1
87,558.0,31.0,1
88,557.0,27.0,1
89,557.0,24.0,1
90,555.0,21.0,1
91,553.0,16.0,1
92,550.0,11.0,1
93,548.0,7.0,1
94,545.0,3.0,1
95,543.0,1.0,1
96,541.0,1.0,1
97,540.0,1.0,1
