t,x,y,label
56,1.0,880.0,1
57,2.0,883.0,1
58,5.0,884.0,1
59,7.0,887.0,1
60,9.0,890.0,1
61,9.0,894.0,1
62,10.0,895.0,1
63,9.0,895.0,1
64,9.0,894.0,1
65,9.0,894.0,1
66,9.0,895.0,1
67,8.0,896.0,1
68,9.0,897.0,1
69,10.0,898.0,1
70,9.0,899.0,1
71,9.0,899.0,1
72,9.0,900.0,1
73,8.0,902.0,1
74,8.0,904.0,1
75,7.0,906.0,1
76,6.0,907.0,1
77,7.0,908.0,1
78,9.0,909.0,1
79,10.0,911.0,1
80,11.0,912.0,1
81,11.0,913.0,1
82,14.0,914.0,1
83,16.0,916.0,1
84,20.0,917.0,1
85,25.0,916.0,1
86,30.0,916.0,1
87,35.0,915.0,1
88,39.0,915.0,1
89,43.0,916.0,1
90,46.0,918.0,1
91,49.0,920.0,1
92,52.0,919.0,1
93,57.0,919.0,1
94,61.0,917.0,1
95,65.0,916.0,1
96,70.0,916.0,1
97,74.0,918.0,1
98,77.0,918.0,1
99,78.0,920.0,1
100,80.0,920.0,1
101,82.0,918.0,1
102,84.0,917.0,1
103,87.0,916.0,1
104,91.0,912.0,1
105,96.0,909.0,1
106,98.0,906.0,1
107,102.0,905.0,1
108,106.0,904.0,1
109,108.0,902.0,1
110,110.0,899.0,1
111,113.0,897.0,1
112,116.0,894.0,1
113,119.0,892.0,1
114,122.0,889.0,1
115,124.0,888.0,1
116,128.0,885.0,1
117,132.0,884.0,1
118,136.0,882.0,1
119,140.0,880.0,1
120,143.0,880.0,1
121,146.0,881.0,1
122,149.0,881.0,1
123,152.0,881.0,1
124,155.0,882.0,1
125,158.0,884.0,1
126,161.0,886.0,1
127,166.0,888.0,1
128,169.0,889.0,1
129,172.0,892.0,1
130,176.0,892.0,1
131,180.0,894.0,1
132,182.0,895.0,1
133,184.0,896.0,1
134,188.0,898.0,1
135,191.0,899.0,1
136,194.0,900.0,1
137,196.0,899.0,1
138,200.0,897.0,1
139,203.0,896.0,1
140,207.0,894.0,1
141,211.0,893.0,1
142,213.0,893.0,1
143,215.0,893.0,1
144,217.0,893.0,1
145,218.0,894.0,1
146,219.0,896.0,1
147,220.0,897.0,1
148,221.0,899.0,1
149,222.0,901.0,1
150,222.0,903.0,1
151,222.0,906.0,1
152,221.0,908.0,1
153,219.0,909.0,1
154,219.0,911.0,1
155,218.0,912.0,1
156,218.0,913.0,1
157,218.0,915.0,1
158,220.0,916.0,1
159,223.0,917.0,1
160,225.0,918.0,1
161,228.0,918.0,1
162,229.0,920.0,1
163,232.0,922.0,1
164,233.0,926.0,1
165,234.0,929.0,1
166,235.0,931.0,1
167,237.0,934.0,1
168,240.0,937.0,1
169,243.0,939.0,1
170,246.0,941.0,1
171,248.0,944.0,1
172,250.0,945.0,1
173,253.0,949.0,1
174,257.0,954.0,1
175,260.0,957.0,1
176,264.0,959.0,1
177,267.0,961.0,1
178,269.0,964.0,1
179,271.0,966.0,1
180,273.0,969.0,1
181,276.0,971.0,1
182,279.0,973.0,1
183,283.0,976.0,1
184,287.0,980.0,1
185,291.0,981.0,1
186,295.0,984.0,1
187,297.0,986.0,1
188,302.0,988.0,1
189,307.0,990.0,1
190,313.0,991.0,1
191,319.0,992.0,1
192,324.0,993.0,1
193,329.0,996.0,1
194,334.0,997.0,1
195,338.0,999.0,1
196,343.0,999.0,1
197,348.0,1000.0,1
198,354.0,1001.0,1
199,359.0,1003.0,1
200,363.0,1004.0,1
201,367.0,1008.0,1
202,371.0,1012.0,1
203,373.0,1017.0,1
204,377.0,1021.0,1
