t,x,y,label
0,750.0,138.0,1
1,750.0,139.0,1
2,750.0,140.0,1
3,750.0,141.0,1
4,750.0,142.0,1
5,749.0,142.0,1
6,748.0,143.0,1
7,748.0,144.0,1
8,750.0,144.0,1
9,752.0,144.0,1
10,754.0,145.0,1
11,757.0,145.0,1
12,761.0,146.0,1
13,763.0,148.0,1
14,764.0,149.0,1
15,765.0,150.0,1
16,766.0,151.0,1
17,768.0,152.0,1
18,770.0,153.0,1
19,772.0,154.0,1
20,776.0,155.0,1
21,778.0,154.0,1
22,780.0,154.0,1
23,781.0,154.0,1
24,781.0,153.0,1
25,780.0,152.0,1
26,781.0,153.0,1
27,781.0,154.0,1
28,782.0,156.0,1
29,783.0,159.0,1
30,784.0,161.0,1
31,787.0,164.0,1
32,790.0,167.0,1
33,792.0,168.0,1
34,795.0,170.0,1
35,797.0,173.0,1
36,799.0,175.0,1
37,802.0,177.0,1
38,804.0,180.0,1
39,807.0,183.0,1
40,808.0,186.0,1
41,810.0,190.0,1
42,812.0,192.0,1
43,816.0,194.0,1
44,820.0,198.0,1
45,823.0,201.0,1
46,825.0,203.0,1
47,829.0,205.0,1
48,832.0,206.0,1
49,836.0,205.0,1
50,840.0,205.0,1
51,843.0,206.0,1
52,845.0,206.0,1
53,846.0,206.0,1
54,848.0,207.0,1
55,850.0,209.0,1
56,851.0,208.0,1
57,853.0,211.0,1
58,855.0,211.0,1
59,859.0,213.0,1
60,862.0,213.0,1
61,864.0,214.0,1
62,866.0,216.0,1
63,869.0,217.0,1
64,873.0,218.0,1
65,875.0,219.0,1
66,876.0,222.0,1
67,880.0,225.0,1
68,882.0,228.0,1
69,885.0,232.0,1
70,887.0,236.0,1
71,890.0,241.0,1
72,894.0,244.0,1
73,897.0,248.0,1
74,900.0,251.0,1
75,905.0,254.0,1
76,910.0,257.0,1
77,916.0,259.0,1
78,920.0,262.0,1
79,922.0,266.0,1
80,922.0,270.0,1
81,922.0,273.0,1
82,921.0,276.0,1
83,921.0,279.0,1
84,919.0,284.0,1
85,918.0,288.0,1
86,919.0,291.0,1
87,920.0,295.0,1
88,923.0,297.0,1
89,927.0,300.0,1
90,930.0,304.0,1
91,931.0,307.0,1
92,930.0,309.0,1
93,930.0,312.0,1
94,929.0,314.0,1
95,929.0,316.0,1
96,928.0,317.0,1
97,930.0,318.0,1
98,928.0,319.0,1
99,928.0,320.0,1
100,928.0,322.0,1
101,928.0,323.0,1
102,929.0,324.0,1
103,930.0,327.0,1
104,930.0,328.0,1
105,931.0,329.0,1
106,932.0,330.0,1
107,933.0,331.0,1
108,932.0,331.0,1
109,932.0,332.0,1
110,931.0,331.0,1
111,931.0,332.0,1
112,930.0,333.0,1
113,928.0,333.0,1
114,927.0,336.0,1
115,925.0,336.0,1
116,924.0,337.0,1
117,924.0,336.0,1
118,923.0,335.0,1
119,923.0,336.0,1
120,923.0,335.0,1
121,924.0,335.0,1
122,924.0,336.0,1
123,925.0,337.0,1
124,925.0,339.0,1
125,925.0,340.0,1
126,925.0,340.0,1
127,925.0,339.0,1
128,925.0,338.0,1
129,926.0,338.0,1
130,927.0,336.0,1
131,928.0,336.0,1
132,927.0,335.0,1
133,927.0,336.0,1
134,927.0,338.0,1
135,925.0,341.0,1
136,925.0,345.0,1
137,926.0,349.0,1
138,927.0,353.0,1
139,928.0,356.0,1
140,929.0,358.0,1
141,933.0,359.0,1
142,936.0,360.0,1
143,938.0,361.0,1
144,941.0,363.0,1
145,944.0,367.0,1
146,947.0,369.0,1
147,949.0,371.0,1
148,953.0,374.0,1
149,956.0,379.0,1
150,958.0,381.0,1
151,961.0,383.0,1
152,964.0,383.0,1
153,965.0,383.0,1
154,965.0,383.0,1
155,965.0,382.0,1
156,964.0,382.0,1
157,963.0,383.0,1
158,962.0,385.0,1
159,960.0,387.0,1
160,957.0,389.0,1
161,954.0,391.0,1
162,953.0,395.0,1
163,952.0,397.0,1
164,953.0,399.0,1
165,956.0,399.0,1
166,958.0,399.0,1
167,959.0,398.0,1
168,960.0,400.0,1
169,962.0,399.0,1
170,966.0,399.0,1
171,970.0,399.0,1
172,973.0,400.0,1
173,977.0,399.0,1
174,981.0,398.0,1
175,985.0,395.0,1
176,988.0,393.0,1
177,991.0,390.0,1
178,993.0,387.0,1
179,996.0,383.0,1
180,998.0,380.0,1
181,1000.0,376.0,1
182,1003.0,372.0,1
183,1006.0,369.0,1
184,1009.0,365.0,1
185,1012.0,364.0,1
186,1013.0,363.0,1
187,1014.0,363.0,1
188,1013.0,363.0,1
189,1011.0,365.0,1
190,1009.0,366.0,1
191,1007.0,366.0,1
192,1006.0,367.0,1
193,1005.0,371.0,1
194,1006.0,375.0,1
195,1005.0,380.0,1
196,1005.0,383.0,1
197,1006.0,385.0,1
198,1007.0,388.0,1
199,1007.0,391.0,1
200,1007.0,393.0,1
201,1006.0,396.0,1
202,1004.0,399.0,1
203,1001.0,401.0,1
204,997.0,403.0,1
205,992.0,405.0,1
206,988.0,406.0,1
207,983.0,408.0,1
208,978.0,408.0,1
209,975.0,409.0,1
210,973.0,411.0,1
211,971.0,414.0,1
212,970.0,417.0,1
213,968.0,420.0,1
214,967.0,424.0,1
215,965.0,427.0,1
216,963.0,431.0,1
217,961.0,434.0,1
218,961.0,436.0,1
219,960.0,438.0,1
220,958.0,440.0,1
221,957.0,441.0,1
222,955.0,443.0,1
223,953.0,448.0,1
224,950.0,452.0,1
225,947.0,457.0,1
226,945.0,459.0,1
227,944.0,461.0,1
228,943.0,464.0,1
229,943.0,463.0,1
230,943.0,464.0,1
231,943.0,463.0,1
232,942.0,464.0,1
233,941.0,466.0,1
234,940.0,465.0,1
235,940.0,466.0,1
236,941.0,466.0,1
237,942.0,466.0,1
238,944.0,465.0,1
239,945.0,465.0,1
240,946.0,466.0,1
241,946.0,468.0,1
242,947.0,469.0,1
243,948.0,470.0,1
244,947.0,470.0,1
245,946.0,469.0,1
246,946.0,468.0,1
247,945.0,467.0,1
248,945.0,468.0,1
249,944.0,467.0,1
250,944.0,468.0,1
251,944.0,469.0,1
252,945.0,469.0,1
253,948.0,468.0,1
254,950.0,466.0,1
255,950.0,465.0,1
256,951.0,464.0,1
257,952.0,464.0,1
258,953.0,466.0,1
259,954.0,467.0,1
260,955.0,470.0,1
261,956.0,470.0,1
262,957.0,472.0,1
263,958.0,472.0,1
264,959.0,473.0,1
265,960.0,474.0,1
266,961.0,476.0,1
267,964.0,477.0,1
268,965.0,478.0,1
269,967.0,478.0,1
270,968.0,478.0,1
271,968.0,479.0,1
272,967.0,479.0,1
273,966.0,478.0,1
274,965.0,477.0,1
275,962.0,477.0,1
276,957.0,477.0,1
277,951.0,478.0,1
278,946.0,480.0,1
279,942.0,482.0,1
280,939.0,484.0,1
281,936.0,484.0,1
282,935.0,486.0,1
283,933.0,487.0,1
284,934.0,490.0,1
285,934.0,494.0,1
286,932.0,500.0,1
287,929.0,503.0,1
288,925.0,505.0,1
289,921.0,508.0,1
290,918.0,510.0,1
291,915.0,510.0,1
292,914.0,512.0,1
293,914.0,514.0,1
294,914.0,518.0,1
295,914.0,521.0,1
296,913.0,524.0,1
297,912.0,526.0,1
298,909.0,528.0,1
299,907.0,530.0,1
300,906.0,532.0,1
