t,x,y,label
0,814.0,10.0,1
1,815.0,10.0,1
2,817.0,11.0,1
3,818.0,12.0,1
4,818.0,12.0,1
5,817.0,12.0,1
6,817.0,10.0,1
7,815.0,10.0,1
8,814.0,9.0,1
9,813.0,8.0,1
10,812.0,9.0,1
11,811.0,9.0,1
12,810.0,10.0,1
13,808.0,11.0,1
14,806.0,12.0,1
15,804.0,13.0,1
16,800.0,15.0,1
17,799.0,16.0,1
18,801.0,16.0,1
19,802.0,16.0,1
20,802.0,16.0,1
21,802.0,16.0,1
22,802.0,17.0,1
23,804.0,17.0,1
24,805.0,18.0,1
25,805.0,18.0,1
26,806.0,19.0,1
27,807.0,19.0,1
28,809.0,18.0,1
29,811.0,15.0,1
30,813.0,12.0,1
31,816.0,9.0,1
32,819.0,6.0,1
33,823.0,4.0,1
34,826.0,1.0,1
35,830.0,2.0,1
36,831.0,0.0,1
