t,x,y,label
0,359.0,886.0,1
1,359.0,888.0,1
2,358.0,891.0,1
3,357.0,892.0,1
4,355.0,894.0,1
5,355.0,894.0,1
6,355.0,894.0,1
7,356.0,895.0,1
8,359.0,895.0,1
9,362.0,894.0,1
10,366.0,896.0,1
11,369.0,897.0,1
12,372.0,897.0,1
13,374.0,897.0,1
14,375.0,898.0,1
15,376.0,899.0,1
16,377.0,900.0,1
17,377.0,901.0,1
18,377.0,902.0,1
19,376.0,903.0,1
20,377.0,904.0,1
21,377.0,905.0,1
22,380.0,907.0,1
23,382.0,908.0,1
24,384.0,909.0,1
25,386.0,911.0,1
26,388.0,912.0,1
27,389.0,912.0,1
28,390.0,911.0,1
29,389.0,910.0,1
30,387.0,910.0,1
31,384.0,910.0,1
32,381.0,913.0,1
33,378.0,917.0,1
34,375.0,921.0,1
35,372.0,926.0,1
36,368.0,931.0,1
37,364.0,936.0,1
38,361.0,940.0,1
39,358.0,945.0,1
40,354.0,951.0,1
41,353.0,957.0,1
42,352.0,966.0,1
43,352.0,971.0,1
44,353.0,976.0,1
45,355.0,980.0,1
46,356.0,985.0,1
47,357.0,988.0,1
48,358.0,991.0,1
49,358.0,996.0,1
50,358.0,999.0,1
51,355.0,1002.0,1
52,353.0,1004.0,1
53,352.0,1007.0,1
54,349.0,1009.0,1
55,347.0,1013.0,1
56,345.0,1016.0,1
57,343.0,1019.0,1
58,340.0,1022.0,1
