t,x,y,label
0,175.0,352.0,0
1,177.0,353.0,0
2,178.0,353.0,0
3,179.0,355.0,0
4,179.0,357.0,0
5,180.0,357.0,0
6,181.0,358.0,0
7,182.0,359.0,0
8,182.0,359.0,0
9,183.0,360.0,0
10,184.0,361.0,0
11,184.0,363.0,0
12,185.0,363.0,0
13,186.0,365.0,0
14,187.0,365.0,0
15,188.0,366.0,0
16,190.0,367.0,0
17,192.0,368.0,0
18,192.0,369.0,0
19,193.0,370.0,0
20,193.0,371.0,0
21,194.0,373.0,0
22,195.0,373.0,0
23,196.0,374.0,0
24,196.0,375.0,0
25,197.0,377.0,0
26,198.0,378.0,0
27,199.0,379.0,0
28,200.0,381.0,0
29,200.0,382.0,0
30,201.0,383.0,0
31,202.0,384.0,0
32,203.0,384.0,0
33,204.0,384.0,0
34,205.0,386.0,0
35,206.0,387.0,0
36,207.0,388.0,0
37,207.0,389.0,0
38,209.0,390.0,0
39,210.0,391.0,0
40,211.0,391.0,0
41,212.0,392.0,0
42,214.0,392.0,0
43,214.0,394.0,0
44,216.0,394.0,0
45,216.0,395.0,0
46,217.0,397.0,0
47,218.0,398.0,0
48,219.0,398.0,0
49,220.0,399.0,0
50,221.0,400.0,0
51,222.0,401.0,0
52,224.0,402.0,0
53,225.0,402.0,0
54,226.0,403.0,0
55,227.0,404.0,0
56,227.0,404.0,0
57,228.0,405.0,0
58,229.0,406.0,0
59,230.0,408.0,0
60,231.0,409.0,0
61,232.0,410.0,0
62,232.0,411.0,0
63,233.0,412.0,0
64,235.0,413.0,0
65,235.0,414.0,0
66,236.0,414.0,0
67,236.0,415.0,0
68,237.0,416.0,0
69,237.0,417.0,0
70,238.0,417.0,0
71,238.0,418.0,0
72,239.0,419.0,0
73,239.0,420.0,0
74,240.0,420.0,0
75,241.0,421.0,0
76,242.0,422.0,0
77,243.0,423.0,0
78,244.0,424.0,0
79,244.0,425.0,0
80,245.0,427.0,0
81,245.0,428.0,0
82,246.0,429.0,0
83,247.0,430.0,0
84,247.0,431.0,0
85,248.0,432.0,0
86,249.0,434.0,0
87,250.0,434.0,0
88,250.0,436.0,0
89,251.0,437.0,0
90,252.0,438.0,0
91,253.0,439.0,0
92,253.0,439.0,0
93,254.0,441.0,0
94,255.0,442.0,0
95,256.0,443.0,0
96,256.0,443.0,0
97,257.0,445.0,0
98,257.0,446.0,0
99,257.0,447.0,0
100,259.0,449.0,0
101,260.0,449.0,0
102,260.0,450.0,0
103,261.0,451.0,0
104,261.0,453.0,0
105,263.0,454.0,0
106,264.0,455.0,0
107,266.0,457.0,0
108,267.0,457.0,0
109,268.0,459.0,0
110,270.0,460.0,0
111,271.0,461.0,0
112,271.0,462.0,0
113,273.0,463.0,0
114,273.0,465.0,0
115,275.0,466.0,0
116,276.0,467.0,0
117,277.0,468.0,0
118,278.0,468.0,0
119,279.0,470.0,0
120,279.0,471.0,0
121,280.0,472.0,0
122,281.0,474.0,0
123,282.0,474.0,0
124,283.0,475.0,0
125,283.0,476.0,0
126,284.0,478.0,0
127,286.0,479.0,0
128,287.0,479.0,0
129,288.0,481.0,0
130,289.0,482.0,0
131,290.0,483.0,0
132,292.0,484.0,0
133,293.0,485.0,0
134,295.0,487.0,0
135,297.0,488.0,0
136,298.0,490.0,0
137,299.0,492.0,0
138,300.0,493.0,0
139,301.0,495.0,0
140,302.0,496.0,0
141,302.0,497.0,0
142,303.0,498.0,0
143,304.0,499.0,0
144,305.0,500.0,0
145,306.0,501.0,0
146,307.0,503.0,0
147,308.0,504.0,0
148,308.0,505.0,0
149,310.0,506.0,0
150,311.0,507.0,0
151,312.0,509.0,0
152,314.0,510.0,0
153,315.0,511.0,0
154,315.0,511.0,0
155,317.0,512.0,0
156,318.0,513.0,0
157,318.0,513.0,0
158,319.0,514.0,0
159,320.0,514.0,0
160,321.0,515.0,0
161,322.0,516.0,0
162,322.0,517.0,0
163,323.0,518.0,0
164,325.0,518.0,0
165,326.0,519.0,0
166,327.0,520.0,0
167,328.0,521.0,0
168,330.0,522.0,0
169,331.0,523.0,0
170,332.0,524.0,0
171,333.0,526.0,0
172,334.0,526.0,0
173,336.0,527.0,0
174,337.0,528.0,0
175,339.0,529.0,0
176,340.0,530.0,0
177,341.0,531.0,0
178,342.0,532.0,0
179,343.0,534.0,0
180,344.0,534.0,0
181,345.0,536.0,0
182,347.0,536.0,0
183,348.0,537.0,0
184,350.0,538.0,0
185,351.0,539.0,0
186,353.0,540.0,0
187,354.0,541.0,0
188,356.0,542.0,0
189,356.0,543.0,0
190,357.0,544.0,0
191,358.0,545.0,0
192,359.0,545.0,0
193,360.0,546.0,0
194,361.0,547.0,0
195,363.0,548.0,0
196,363.0,549.0,0
197,364.0,550.0,0
198,365.0,551.0,0
199,366.0,552.0,0
200,366.0,554.0,0
201,367.0,555.0,0
202,368.0,556.0,0
203,370.0,557.0,0
204,371.0,558.0,0
205,372.0,559.0,0
206,373.0,559.0,0
207,373.0,560.0,0
208,374.0,560.0,0
209,375.0,561.0,0
210,376.0,562.0,0
211,377.0,562.0,0
212,379.0,563.0,0
213,379.0,564.0,0
214,381.0,565.0,0
215,382.0,565.0,0
216,383.0,566.0,0
217,384.0,567.0,0
218,384.0,568.0,0
219,386.0,568.0,0
220,388.0,569.0,0
221,388.0,570.0,0
222,390.0,571.0,0
223,392.0,571.0,0
224,392.0,572.0,0
225,393.0,573.0,0
226,394.0,574.0,0
227,396.0,575.0,0
228,396.0,576.0,0
229,398.0,578.0,0
230,398.0,579.0,0
231,399.0,579.0,0
232,400.0,581.0,0
233,402.0,581.0,0
