t,x,y,label
0,376.0,542.0,0
1,378.0,544.0,0
2,378.0,544.0,0
3,380.0,545.0,0
4,380.0,546.0,0
5,382.0,547.0,0
6,382.0,548.0,0
7,383.0,549.0,0
8,384.0,550.0,0
9,386.0,552.0,0
10,387.0,553.0,0
11,388.0,554.0,0
12,389.0,556.0,0
13,390.0,557.0,0
14,390.0,558.0,0
15,392.0,559.0,0
16,393.0,561.0,0
17,393.0,562.0,0
18,394.0,563.0,0
19,394.0,564.0,0
20,394.0,565.0,0
21,396.0,566.0,0
22,397.0,567.0,0
23,398.0,569.0,0
24,399.0,570.0,0
25,401.0,572.0,0
26,402.0,573.0,0
27,402.0,575.0,0
28,403.0,575.0,0
29,404.0,577.0,0
30,406.0,578.0,0
31,406.0,579.0,0
32,408.0,580.0,0
33,408.0,581.0,0
34,409.0,582.0,0
35,410.0,583.0,0
36,410.0,585.0,0
37,411.0,585.0,0
38,412.0,587.0,0
39,413.0,588.0,0
40,414.0,588.0,0
41,415.0,590.0,0
42,416.0,591.0,0
43,416.0,593.0,0
44,418.0,595.0,0
45,419.0,595.0,0
46,420.0,596.0,0
47,422.0,597.0,0
48,423.0,599.0,0
49,424.0,601.0,0
50,425.0,602.0,0
51,426.0,603.0,0
52,427.0,603.0,0
53,428.0,603.0,0
54,430.0,604.0,0
55,430.0,604.0,0
56,430.0,605.0,0
57,432.0,607.0,0
58,432.0,608.0,0
59,434.0,608.0,0
60,435.0,609.0,0
61,435.0,610.0,0
62,436.0,611.0,0
63,436.0,611.0,0
64,437.0,612.0,0
65,438.0,613.0,0
66,439.0,613.0,0
67,439.0,615.0,0
68,440.0,615.0,0
69,441.0,616.0,0
70,442.0,616.0,0
71,443.0,617.0,0
72,444.0,619.0,0
73,445.0,619.0,0
74,446.0,621.0,0
75,447.0,622.0,0
76,448.0,623.0,0
77,449.0,624.0,0
78,450.0,625.0,0
79,451.0,626.0,0
80,452.0,627.0,0
81,453.0,628.0,0
82,453.0,628.0,0
83,454.0,628.0,0
84,455.0,629.0,0
85,456.0,630.0,0
86,458.0,632.0,0
87,458.0,632.0,0
88,459.0,632.0,0
89,460.0,633.0,0
90,461.0,634.0,0
91,462.0,635.0,0
92,464.0,636.0,0
93,464.0,637.0,0
94,465.0,638.0,0
95,467.0,639.0,0
96,468.0,641.0,0
97,470.0,642.0,0
98,471.0,642.0,0
99,472.0,644.0,0
100,472.0,645.0,0
101,473.0,646.0,0
102,474.0,647.0,0
103,476.0,647.0,0
104,477.0,648.0,0
105,477.0,648.0,0
106,477.0,649.0,0
107,478.0,650.0,0
108,479.0,651.0,0
109,480.0,652.0,0
110,481.0,653.0,0
111,482.0,653.0,0
112,483.0,655.0,0
113,483.0,655.0,0
114,484.0,657.0,0
115,486.0,658.0,0
116,487.0,658.0,0
117,488.0,660.0,0
118,489.0,661.0,0
119,490.0,662.0,0
120,490.0,663.0,0
121,491.0,665.0,0
122,492.0,666.0,0
123,492.0,667.0,0
124,493.0,669.0,0
125,495.0,670.0,0
126,497.0,670.0,0
127,498.0,671.0,0
128,500.0,672.0,0
129,501.0,673.0,0
130,502.0,674.0,0
131,502.0,676.0,0
132,503.0,677.0,0
133,504.0,678.0,0
134,505.0,679.0,0
135,506.0,680.0,0
136,507.0,681.0,0
137,507.0,681.0,0
138,509.0,682.0,0
139,509.0,683.0,0
140,511.0,683.0,0
141,512.0,684.0,0
142,513.0,685.0,0
143,513.0,686.0,0
144,514.0,687.0,0
145,516.0,688.0,0
146,517.0,689.0,0
147,518.0,691.0,0
148,519.0,692.0,0
149,520.0,693.0,0
150,520.0,693.0,0
151,522.0,694.0,0
152,522.0,695.0,0
