t,x,y,label
0,657.0,436.0,1
1,659.0,437.0,1
2,661.0,438.0,1
3,663.0,439.0,1
4,666.0,439.0,1
5,667.0,440.0,1
6,669.0,441.0,1
7,669.0,441.0,1
8,669.0,439.0,1
9,669.0,440.0,1
10,669.0,439.0,1
11,670.0,439.0,1
12,670.0,440.0,1
13,672.0,441.0,1
14,675.0,442.0,1
15,677.0,442.0,1
16,679.0,440.0,1
17,681.0,441.0,1
18,681.0,440.0,1
19,681.0,441.0,1
20,682.0,443.0,1
21,682.0,445.0,1
22,683.0,447.0,1
23,684.0,450.0,1
24,687.0,454.0,1
25,689.0,457.0,1
26,691.0,461.0,1
27,693.0,466.0,1
28,697.0,471.0,1
29,701.0,475.0,1
30,705.0,477.0,1
31,708.0,479.0,1
32,713.0,481.0,1
33,718.0,483.0,1
34,723.0,483.0,1
35,727.0,484.0,1
36,730.0,483.0,1
37,732.0,483.0,1
38,734.0,481.0,1
39,736.0,481.0,1
40,739.0,482.0,1
41,741.0,482.0,1
42,742.0,482.0,1
43,742.0,483.0,1
44,743.0,483.0,1
45,743.0,484.0,1
46,745.0,486.0,1
47,746.0,487.0,1
48,748.0,489.0,1
49,752.0,492.0,1
50,756.0,494.0,1
51,760.0,495.0,1
52,764.0,498.0,1
53,767.0,499.0,1
54,769.0,499.0,1
55,772.0,499.0,1
56,775.0,500.0,1
57,779.0,501.0,1
58,783.0,503.0,1
59,788.0,505.0,1
60,795.0,507.0,1
61,801.0,508.0,1
62,806.0,509.0,1
63,809.0,511.0,1
64,810.0,510.0,1
65,811.0,511.0,1
66,810.0,511.0,1
67,810.0,511.0,1
68,810.0,512.0,1
69,809.0,513.0,1
70,806.0,514.0,1
71,803.0,515.0,1
72,800.0,516.0,1
73,799.0,517.0,1
74,796.0,518.0,1
75,796.0,520.0,1
76,795.0,522.0,1
77,794.0,524.0,1
78,794.0,525.0,1
79,794.0,526.0,1
80,795.0,526.0,1
81,793.0,526.0,1
82,794.0,527.0,1
83,794.0,527.0,1
84,793.0,526.0,1
85,791.0,524.0,1
86,788.0,521.0,1
87,784.0,519.0,1
88,780.0,516.0,1
89,775.0,514.0,1
90,770.0,512.0,1
91,766.0,509.0,1
92,761.0,509.0,1
93,760.0,509.0,1
94,759.0,511.0,1
95,759.0,514.0,1
