t,x,y,label
4,0.0,568.0,1
5,1.0,570.0,1
6,2.0,572.0,1
7,3.0,573.0,1
8,5.0,573.0,1
9,9.0,574.0,1
10,13.0,574.0,1
11,15.0,576.0,1
12,18.0,575.0,1
13,20.0,576.0,1
14,22.0,575.0,1
15,24.0,574.0,1
16,28.0,575.0,1
17,31.0,574.0,1
18,33.0,574.0,1
19,34.0,573.0,1
20,35.0,575.0,1
21,34.0,575.0,1
22,33.0,575.0,1
23,32.0,575.0,1
24,31.0,574.0,1
25,29.0,573.0,1
26,29.0,571.0,1
27,30.0,569.0,1
28,31.0,568.0,1
29,31.0,567.0,1
30,33.0,567.0,1
31,34.0,568.0,1
32,37.0,569.0,1
33,41.0,568.0,1
34,45.0,567.0,1
35,48.0,566.0,1
36,50.0,566.0,1
37,53.0,566.0,1
38,57.0,567.0,1
39,59.0,566.0,1
40,62.0,566.0,1
41,64.0,565.0,1
42,66.0,563.0,1
43,70.0,562.0,1
44,74.0,559.0,1
45,79.0,557.0,1
46,83.0,553.0,1
47,86.0,550.0,1
48,87.0,548.0,1
49,88.0,547.0,1
50,89.0,545.0,1
51,90.0,545.0,1
52,91.0,544.0,1
53,91.0,545.0,1
54,92.0,546.0,1
55,92.0,547.0,1
56,92.0,548.0,1
57,93.0,546.0,1
58,93.0,547.0,1
59,94.0,547.0,1
60,94.0,549.0,1
61,95.0,551.0,1
62,98.0,551.0,1
63,100.0,552.0,1
64,105.0,553.0,1
65,108.0,553.0,1
66,111.0,550.0,1
67,111.0,549.0,1
68,111.0,546.0,1
69,112.0,542.0,1
70,112.0,537.0,1
71,112.0,533.0,1
72,112.0,528.0,1
73,113.0,526.0,1
74,115.0,525.0,1
75,116.0,523.0,1
76,118.0,523.0,1
77,121.0,523.0,1
78,120.0,523.0,1
79,120.0,523.0,1
80,120.0,521.0,1
81,120.0,521.0,1
82,122.0,519.0,1
83,126.0,518.0,1
84,129.0,517.0,1
85,132.0,516.0,1
86,134.0,515.0,1
87,139.0,515.0,1
88,142.0,514.0,1
89,146.0,514.0,1
90,149.0,513.0,1
91,153.0,512.0,1
92,157.0,512.0,1
93,158.0,511.0,1
94,160.0,510.0,1
95,161.0,507.0,1
96,161.0,505.0,1
97,162.0,503.0,1
98,164.0,503.0,1
99,168.0,502.0,1
100,171.0,501.0,1
101,177.0,501.0,1
102,182.0,501.0,1
103,188.0,501.0,1
104,194.0,500.0,1
105,199.0,499.0,1
106,204.0,498.0,1
107,208.0,495.0,1
108,212.0,493.0,1
109,215.0,493.0,1
110,217.0,492.0,1
111,218.0,491.0,1
112,219.0,491.0,1
113,221.0,490.0,1
114,223.0,488.0,1
