t,x,y,label
54,0.0,385.0,0
55,2.0,386.0,0
56,3.0,387.0,0
57,5.0,388.0,0
58,6.0,388.0,0
59,6.0,390.0,0
60,8.0,391.0,0
61,9.0,392.0,0
62,9.0,393.0,0
63,11.0,394.0,0
64,11.0,395.0,0
65,12.0,396.0,0
66,14.0,397.0,0
67,15.0,398.0,0
68,15.0,399.0,0
69,15.0,401.0,0
70,16.0,402.0,0
71,17.0,402.0,0
72,18.0,403.0,0
73,20.0,405.0,0
74,21.0,406.0,0
75,22.0,407.0,0
76,23.0,408.0,0
77,24.0,409.0,0
78,25.0,410.0,0
79,26.0,412.0,0
80,27.0,413.0,0
81,28.0,414.0,0
82,29.0,415.0,0
83,30.0,417.0,0
84,31.0,418.0,0
85,31.0,419.0,0
86,32.0,420.0,0
87,33.0,421.0,0
88,34.0,422.0,0
89,35.0,423.0,0
90,36.0,424.0,0
91,37.0,424.0,0
92,38.0,426.0,0
93,39.0,427.0,0
94,40.0,428.0,0
95,41.0,430.0,0
96,42.0,431.0,0
97,43.0,432.0,0
98,45.0,433.0,0
99,45.0,434.0,0
100,47.0,436.0,0
101,48.0,437.0,0
102,49.0,438.0,0
103,49.0,440.0,0
104,50.0,441.0,0
105,51.0,442.0,0
106,52.0,443.0,0
107,53.0,445.0,0
108,54.0,445.0,0
109,55.0,446.0,0
110,56.0,448.0,0
111,57.0,448.0,0
112,59.0,450.0,0
113,59.0,451.0,0
114,60.0,452.0,0
115,60.0,454.0,0
116,62.0,454.0,0
117,63.0,455.0,0
118,64.0,456.0,0
119,65.0,457.0,0
120,65.0,458.0,0
121,66.0,459.0,0
122,66.0,460.0,0
123,67.0,461.0,0
124,68.0,461.0,0
125,70.0,463.0,0
126,71.0,464.0,0
127,72.0,464.0,0
128,74.0,466.0,0
129,75.0,467.0,0
130,76.0,468.0,0
131,77.0,470.0,0
132,79.0,471.0,0
133,80.0,472.0,0
134,82.0,473.0,0
135,82.0,474.0,0
136,84.0,475.0,0
137,85.0,476.0,0
138,86.0,477.0,0
139,87.0,478.0,0
140,87.0,478.0,0
141,89.0,479.0,0
142,89.0,480.0,0
143,90.0,482.0,0
144,91.0,483.0,0
145,92.0,485.0,0
146,93.0,486.0,0
147,95.0,486.0,0
148,97.0,487.0,0
149,99.0,488.0,0
150,99.0,490.0,0
151,100.0,491.0,0
152,101.0,491.0,0
153,101.0,493.0,0
154,102.0,493.0,0
155,103.0,495.0,0
156,103.0,495.0,0
157,104.0,496.0,0
158,105.0,497.0,0
159,106.0,498.0,0
160,108.0,499.0,0
161,110.0,500.0,0
162,111.0,501.0,0
163,111.0,503.0,0
164,113.0,504.0,0
165,115.0,505.0,0
166,116.0,505.0,0
167,118.0,506.0,0
168,119.0,507.0,0
169,120.0,508.0,0
170,121.0,509.0,0
171,122.0,509.0,0
172,122.0,511.0,0
173,124.0,512.0,0
174,126.0,513.0,0
175,127.0,514.0,0
176,128.0,515.0,0
177,130.0,516.0,0
178,131.0,517.0,0
179,132.0,518.0,0
180,134.0,519.0,0
181,134.0,519.0,0
182,135.0,520.0,0
183,136.0,521.0,0
184,137.0,522.0,0
185,138.0,523.0,0
186,139.0,525.0,0
187,139.0,525.0,0
188,141.0,527.0,0
189,142.0,528.0,0
190,143.0,529.0,0
191,143.0,530.0,0
192,144.0,531.0,0
193,146.0,532.0,0
194,147.0,533.0,0
195,148.0,534.0,0
196,149.0,534.0,0
197,150.0,535.0,0
198,152.0,536.0,0
199,153.0,537.0,0
200,155.0,538.0,0
201,156.0,539.0,0
202,157.0,541.0,0
203,159.0,541.0,0
204,160.0,543.0,0
205,162.0,543.0,0
206,163.0,545.0,0
207,165.0,545.0,0
208,165.0,546.0,0
209,167.0,547.0,0
210,167.0,548.0,0
211,168.0,549.0,0
212,169.0,550.0,0
213,169.0,551.0,0
214,170.0,552.0,0
215,171.0,553.0,0
216,173.0,554.0,0
217,173.0,555.0,0
218,175.0,556.0,0
219,176.0,558.0,0
220,177.0,559.0,0
221,178.0,560.0,0
222,179.0,561.0,0
223,180.0,561.0,0
224,181.0,563.0,0
225,182.0,563.0,0
226,183.0,565.0,0
227,184.0,565.0,0
228,185.0,567.0,0
229,186.0,568.0,0
230,188.0,568.0,0
231,188.0,569.0,0
232,190.0,570.0,0
233,191.0,571.0,0
234,192.0,573.0,0
235,193.0,573.0,0
236,194.0,575.0,0
237,194.0,577.0,0
238,196.0,577.0,0
239,197.0,579.0,0
240,198.0,579.0,0
241,198.0,580.0,0
242,199.0,581.0,0
243,201.0,583.0,0
244,202.0,584.0,0
245,203.0,585.0,0
246,204.0,586.0,0
247,204.0,587.0,0
248,205.0,588.0,0
249,206.0,588.0,0
250,207.0,589.0,0
251,208.0,589.0,0
252,209.0,591.0,0
253,210.0,592.0,0
254,211.0,594.0,0
255,212.0,594.0,0
256,213.0,595.0,0
257,215.0,595.0,0
258,216.0,595.0,0
259,216.0,597.0,0
260,217.0,598.0,0
261,218.0,598.0,0
262,219.0,600.0,0
263,220.0,601.0,0
264,221.0,602.0,0
265,222.0,604.0,0
266,224.0,605.0,0
267,225.0,605.0,0
268,225.0,607.0,0
269,226.0,608.0,0
270,227.0,609.0,0
271,229.0,609.0,0
272,230.0,610.0,0
273,231.0,611.0,0
274,231.0,613.0,0
275,232.0,614.0,0
276,233.0,615.0,0
277,235.0,616.0,0
278,236.0,617.0,0
279,237.0,618.0,0
280,238.0,618.0,0
281,239.0,620.0,0
282,240.0,621.0,0
283,241.0,622.0,0
284,243.0,623.0,0
285,243.0,624.0,0
286,245.0,626.0,0
287,246.0,626.0,0
288,247.0,628.0,0
289,247.0,628.0,0
290,248.0,630.0,0
291,249.0,631.0,0
292,250.0,632.0,0
293,251.0,633.0,0
294,252.0,633.0,0
295,252.0,634.0,0
296,253.0,635.0,0
297,254.0,636.0,0
298,255.0,638.0,0
299,256.0,639.0,0
300,257.0,640.0,0
