t,x,y,label
44,526.0,2.0,0
45,527.0,3.0,0
46,528.0,4.0,0
47,529.0,5.0,0
48,530.0,6.0,0
49,531.0,8.0,0
50,532.0,8.0,0
51,532.0,9.0,0
52,533.0,9.0,0
53,535.0,11.0,0
54,536.0,12.0,0
55,537.0,12.0,0
56,539.0,13.0,0
57,539.0,15.0,0
58,541.0,16.0,0
59,542.0,17.0,0
60,543.0,19.0,0
61,544.0,21.0,0
62,545.0,22.0,0
63,546.0,23.0,0
64,546.0,24.0,0
65,547.0,24.0,0
66,548.0,25.0,0
67,549.0,25.0,0
68,550.0,26.0,0
69,551.0,26.0,0
70,552.0,27.0,0
71,552.0,27.0,0
72,553.0,28.0,0
73,554.0,29.0,0
74,556.0,29.0,0
75,558.0,31.0,0
76,559.0,32.0,0
77,559.0,34.0,0
78,560.0,34.0,0
79,561.0,36.0,0
80,562.0,36.0,0
81,562.0,37.0,0
82,564.0,38.0,0
83,564.0,39.0,0
84,565.0,39.0,0
85,565.0,40.0,0
86,567.0,42.0,0
87,568.0,42.0,0
88,568.0,43.0,0
89,569.0,44.0,0
90,570.0,44.0,0
91,572.0,45.0,0
92,573.0,45.0,0
93,574.0,46.0,0
94,575.0,47.0,0
95,576.0,48.0,0
96,578.0,50.0,0
97,579.0,50.0,0
98,579.0,51.0,0
99,580.0,52.0,0
100,582.0,53.0,0
101,583.0,55.0,0
102,584.0,56.0,0
103,585.0,56.0,0
104,586.0,57.0,0
105,587.0,57.0,0
106,588.0,58.0,0
107,589.0,59.0,0
108,591.0,61.0,0
109,592.0,62.0,0
110,593.0,62.0,0
111,594.0,62.0,0
112,595.0,63.0,0
113,596.0,64.0,0
114,598.0,65.0,0
115,599.0,66.0,0
116,600.0,67.0,0
117,602.0,69.0,0
118,603.0,69.0,0
119,603.0,70.0,0
120,605.0,71.0,0
121,606.0,73.0,0
122,607.0,75.0,0
123,607.0,75.0,0
124,608.0,76.0,0
125,609.0,77.0,0
126,610.0,78.0,0
127,611.0,78.0,0
128,612.0,79.0,0
129,612.0,79.0,0
130,613.0,81.0,0
131,614.0,82.0,0
132,615.0,83.0,0
133,616.0,84.0,0
134,616.0,84.0,0
135,617.0,85.0,0
136,618.0,86.0,0
137,618.0,88.0,0
138,619.0,89.0,0
139,620.0,90.0,0
140,621.0,90.0,0
141,622.0,91.0,0
142,624.0,93.0,0
143,625.0,93.0,0
144,625.0,94.0,0
145,627.0,96.0,0
146,628.0,97.0,0
147,629.0,98.0,0
148,630.0,100.0,0
149,631.0,101.0,0
150,632.0,103.0,0
151,633.0,103.0,0
152,635.0,104.0,0
153,636.0,105.0,0
154,637.0,106.0,0
155,638.0,107.0,0
156,639.0,107.0,0
157,640.0,109.0,0
158,641.0,110.0,0
159,641.0,111.0,0
160,642.0,111.0,0
161,643.0,113.0,0
162,644.0,114.0,0
163,645.0,116.0,0
164,645.0,117.0,0
165,645.0,119.0,0
166,647.0,120.0,0
167,647.0,121.0,0
168,649.0,122.0,0
169,650.0,123.0,0
170,651.0,124.0,0
171,651.0,125.0,0
172,653.0,126.0,0
173,653.0,127.0,0
174,654.0,128.0,0
175,654.0,128.0,0
176,655.0,129.0,0
177,656.0,131.0,0
178,658.0,132.0,0
179,659.0,133.0,0
180,659.0,133.0,0
181,660.0,135.0,0
182,661.0,136.0,0
183,662.0,137.0,0
184,662.0,138.0,0
185,664.0,140.0,0
186,666.0,140.0,0
187,667.0,141.0,0
188,668.0,143.0,0
189,669.0,144.0,0
190,670.0,145.0,0
191,671.0,147.0,0
192,673.0,147.0,0
193,674.0,148.0,0
194,675.0,148.0,0
195,676.0,149.0,0
196,677.0,151.0,0
197,678.0,152.0,0
198,679.0,152.0,0
199,679.0,153.0,0
200,680.0,154.0,0
201,681.0,155.0,0
202,683.0,156.0,0
203,684.0,158.0,0
204,684.0,159.0,0
205,685.0,160.0,0
